Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190307|A|18876|0|37821|N
20190307|AA|132840|0|219802|N
20190307|AAAU|4545|0|5034|N
20190307|AABA|4219|0|41847|N
20190307|AAC|2071|47|9851|N
20190307|AAL|213562|0|606685|N
20190307|AAN|1786|0|5087|N
20190307|AAOI|13162|0|58820|N
20190307|AAON|504|0|904|N
20190307|AAP|4647|0|17197|N
20190307|AAPL|1136988|512|1912025|N
20190307|AAT|856|0|868|N
20190307|AAU|240|0|9957|N
20190307|AAWW|638|0|10964|N
20190307|AAXJ|877|0|9880|N
20190307|AAXN|2979|0|32495|N
20190307|AB|15865|0|85052|N
20190307|ABB|59848|0|106157|N
20190307|ABBV|36044|0|172990|N
20190307|ABC|17923|0|30632|N
20190307|ABCB|1995|0|4322|N
20190307|ABDC|102|0|397|N
20190307|ABEO|15076|557|24328|N
20190307|ABEV|1026502|0|3123111|N
20190307|ABG|195|0|2002|N
20190307|ABIL|200324|20151|325112|N
20190307|ABIO|81377|2940|247607|N
20190307|ABM|26983|28|62763|N
20190307|ABMD|2570|0|15826|N
20190307|ABR|14434|0|36814|N
20190307|ABRpA|700|0|1000|N
20190307|ABRpC|304|0|525|N
20190307|ABT|26806|0|146993|N
20190307|ABTX|300|0|300|N
20190307|ABUS|4007|0|5853|N
20190307|AC|29|0|129|N
20190307|ACA|512|0|2487|N
20190307|ACAD|12761|0|71616|N
20190307|ACB|1820187|0|6693591|N
20190307|ACBI|200|0|532|N
20190307|ACC|2897|0|7868|N
20190307|ACCO|1317|0|3373|N
20190307|ACER|601|0|1213|N
20190307|ACES|5|0|25|N
20190307|ACET|257797|720|683423|N
20190307|ACGL|14556|0|36862|N
20190307|ACGLO|1318|0|1490|N
20190307|ACGLP|2824|0|2967|N
20190307|ACH|524|0|8611|N
20190307|ACHC|3758|0|13246|N
20190307|ACHN|9715|0|35066|N
20190307|ACHV|23654|0|87824|N
20190307|ACIA|9786|0|27135|N
20190307|ACIM|1742|0|5766|N
20190307|ACIU|20741|0|49345|N
20190307|ACIW|6084|0|49981|N
20190307|ACLS|625|0|887|N
20190307|ACM|11932|0|13884|N
20190307|ACMR|5763|0|10244|N
20190307|ACN|16829|0|31422|N
20190307|ACNB|397|0|1933|N
20190307|ACOR|4767|0|23674|N
20190307|ACP|7382|0|12021|N
20190307|ACRE|600|0|1142|N
20190307|ACRS|3212|2|7609|N
20190307|ACRX|496131|2600|982673|N
20190307|ACST|39902|0|64822|N
20190307|ACT|101|0|175|N
20190307|ACTG|7510|0|44510|N
20190307|ACU|1300|0|2100|N
20190307|ACV|2531|0|3894|N
20190307|ACWF|9413|0|19478|N
20190307|ACWI|17811|0|32880|N
20190307|ACWV|5014|0|12846|N
20190307|ACWX|5119|0|30868|N
20190307|ADAP|11876|0|30027|N
20190307|ADBE|30060|0|72807|N
20190307|ADC|1705|0|3593|N
20190307|ADES|369|0|1401|N
20190307|ADI|8918|0|66031|N
20190307|ADIL|6404|0|42929|N
20190307|ADM|32745|0|121438|N
20190307|ADMA|18126|0|22152|N
20190307|ADMP|36092|0|62398|N
20190307|ADMS|28195|0|405265|N
20190307|ADNT|114946|353|224119|N
20190307|ADOM|50425|3017|102061|N
20190307|ADP|9819|0|47233|N
20190307|ADRO|24440|0|36290|N
20190307|ADS|4052|0|23996|N
20190307|ADSK|5636|0|51384|N
20190307|ADSW|3700|0|9900|N
20190307|ADT|11518|0|93110|N
20190307|ADTN|100|0|2680|N
20190307|ADVM|5917|0|48640|N
20190307|ADX|15527|1116|29249|N
20190307|ADXS|90668|0|215493|N
20190307|AE|29|0|329|N
20190307|AEE|4223|0|13113|N
20190307|AEF|1060|0|4966|N
20190307|AEG|10858|0|23940|N
20190307|AEGN|2275|0|2977|N
20190307|AEHR|755|0|8230|N
20190307|AEIS|5381|0|7565|N
