Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191224|A|353|0|1929|N
20191224|AA|127960|0|170459|N
20191224|AAAU|6564|0|12715|N
20191224|AACG|76|0|2478|N
20191224|AAL|161431|401|323957|N
20191224|AAMC|392|0|2584|N
20191224|AAN|3375|0|7340|N
20191224|AAOI|4614|0|22767|N
20191224|AAON|157|0|715|N
20191224|AAP|1500|0|7432|N
20191224|AAPL|1504517|810|2538760|N
20191224|AAT|39|0|204|N
20191224|AAU|80379|0|188723|N
20191224|AAWW|2601|0|2730|N
20191224|AAXJ|1|0|64|N
20191224|AAXN|3111|0|7372|N
20191224|AB|1761|0|11750|N
20191224|ABB|8730|0|16610|N
20191224|ABBV|70987|0|155321|N
20191224|ABC|5653|0|8765|N
20191224|ABCB|67|0|140|N
20191224|ABDC|1907|0|4667|N
20191224|ABEO|94948|0|207399|N
20191224|ABEV|11350|0|94590|N
20191224|ABG|153|0|766|N
20191224|ABIL|37791|1498|119593|N
20191224|ABIO|1293|0|9828|N
20191224|ABM|154|0|618|N
20191224|ABMD|7526|0|16964|N
20191224|ABR|24899|0|81867|N
20191224|ABRpA|596|0|690|N
20191224|ABRpB|507|0|580|N
20191224|ABRpC|600|0|1005|N
20191224|ABT|6555|0|43587|N
20191224|ABUS|9835|121|33503|N
20191224|ACA|904|0|1676|N
20191224|ACAD|2769|0|17008|N
20191224|ACAM|1|0|1|N
20191224|ACB|3854467|84393|7247639|N
20191224|ACC|940|0|5865|N
20191224|ACCO|4|0|1892|N
20191224|ACER|679|0|3626|N
20191224|ACES|681|0|1692|N
20191224|ACGL|2383|0|4251|N
20191224|ACGLO|380|0|509|N
20191224|ACGLP|317|0|3532|N
20191224|ACHN|9603|0|26482|N
20191224|ACHV|90123|124|149508|N
20191224|ACIA|250|0|2175|N
20191224|ACIU|654|0|1341|N
20191224|ACLS|4|0|1451|N
20191224|ACM|1495|0|3788|N
20191224|ACMR|3365|0|7142|N
20191224|ACN|7597|0|21340|N
20191224|ACOR|112953|1395|293477|N
20191224|ACP|6004|0|10318|N
20191224|ACRE|10877|0|11530|N
20191224|ACRS|3176|0|8300|N
20191224|ACRX|17048|0|45600|N
20191224|ACSG|1|0|6|N
20191224|ACST|1336396|23482|2544435|N
20191224|ACTG|6000|0|7500|N
20191224|ACV|1020|0|3552|N
20191224|ACWF|2239|0|2851|N
20191224|ACWI|2900|0|11735|N
20191224|ACWV|8274|0|9854|N
20191224|ACWX|1504|0|3319|N
20191224|ADAP|31063|0|40114|N
20191224|ADBE|33175|0|65701|N
20191224|ADC|2297|0|3374|N
20191224|ADES|3974|149|9438|N
20191224|ADI|2162|0|6230|N
20191224|ADIL|7975|0|15021|N
20191224|ADM|20950|0|42442|N
20191224|ADMA|7754|0|31104|N
20191224|ADMP|295097|5000|464989|N
20191224|ADMS|20883|0|87660|N
20191224|ADNT|6585|0|12719|N
20191224|ADP|2162|0|6834|N
20191224|ADPT|73093|4700|194623|N
20191224|ADRA|9|0|551|N
20191224|ADRE|104|0|769|N
20191224|ADRO|56912|0|97143|N
20191224|ADS|1506|0|3797|N
20191224|ADSK|2155|0|6547|N
20191224|ADT|20536|0|29111|N
20191224|ADUS|1376|0|2902|N
20191224|ADVM|19235|0|51317|N
20191224|ADX|1850|0|4434|N
20191224|ADXS|646557|537|1251564|N
20191224|AEB|107|0|120|N
20191224|AEE|1900|0|6808|N
20191224|AEF|500|0|2027|N
20191224|AEFC|166|0|1372|N
20191224|AEG|13231|0|25233|N
20191224|AEGN|101|0|236|N
20191224|AEIS|1683|0|2468|N
20191224|AEL|764|0|1461|N
20191224|AELpA|527|0|662|N
20191224|AEM|17898|0|24519|N
20191224|AEMD|14788|0|26647|N
20191224|AEO|75111|0|304285|N
20191224|AEP|4010|0|11464|N
20191224|AEPpB|95|0|95|N
20191224|AER|199|0|1147|N
20191224|AERI|13875|0|25380|N
20191224|AES|26484|0|39373|N
20191224|AESE|50|0|3603|N
20191224|AEY|1585|0|4316|N
20191224|AEYE|1|0|1247|N
20191224|AEZS|13805|0|18339|N
20191224|AFB|803|0|1887|N
20191224|AFG|227|0|817|N
20191224|AFGB|349|0|367|N
20191224|AFGC|1452|0|1472|N
20191224|AFGH|10|0|60|N
20191224|AFH|2943|0|17102|N
20191224|AFI|1040|0|2623|N
20191224|AFIN|18888|0|32488|N
20191224|AFINP|1485|0|5270|N
20191224|AFK|3|0|1360|N
20191224|AFL|4256|0|16449|N
20191224|AFMD|9304|0|51421|N
20191224|AFT|4|0|10289|N
20191224|AFTY|830|0|2780|N
20191224|AFYA|102|0|202|N
20191224|AG|388506|1852|943349|N
20191224|AGCO|89|0|230|N
20191224|AGD|1810|25|2184|N
20191224|AGE|262|0|2925|N
20191224|AGEN|68268|0|101883|N
20191224|AGFS|3982|0|6591|N
20191224|AGG|73116|0|104012|N
20191224|AGGY|3478|0|10692|N
20191224|AGI|51156|0|136007|N
20191224|AGIO|687|0|2561|N
20191224|AGM|33|0|116|N
20191224|AGMH|1400|0|5923|N
20191224|AGN|4436|0|11737|N
20191224|AGNC|68178|0|170424|N
20191224|AGNCM|260|0|7492|N
20191224|AGNCN|600|0|921|N
20191224|AGNCO|4368|0|6284|N
20191224|AGO|835|0|1223|N
20191224|AGOpE|649|0|2462|N
20191224|AGOpF|154|0|1700|N
20191224|AGQ|10626|0|32209|N
20191224|AGR|258|0|1707|N
20191224|AGRO|208|0|1708|N
20191224|AGRX|461635|4849|895464|N
20191224|AGS|300|0|1247|N
20191224|AGTC|217599|0|344323|N
20191224|AGX|50|0|1400|N
20191224|AGYS|108|0|211|N
20191224|AGZ|1629|0|1832|N
20191224|AGZD|68|0|155|N
20191224|AHC|8443|0|8625|N
20191224|AHCO|150|0|1105|N
20191224|AHH|3938|0|4268|N
20191224|AHLpC|289|0|636|N
20191224|AHLpD|491|0|2443|N
20191224|AHLpE|96|0|140|N
20191224|AHT|12193|0|31429|N
20191224|AHTpD|607|0|607|N
20191224|AHTpF|600|0|1325|N
20191224|AHTpH|375|0|375|N
20191224|AHTpI|1925|0|1925|N
20191224|AI|15739|0|50299|N
20191224|AIA|687|0|1162|N
20191224|AIEQ|301|0|3111|N
20191224|AIF|40|0|5090|N
20191224|AIG|18349|0|46629|N
20191224|AIG/WS|2300|0|10556|N
20191224|AIGpA|133|0|293|N
20191224|AIH|3500|0|10459|N
20191224|AIHS|5526|0|21785|N
20191224|AIM|71644|0|120233|N
20191224|AIMC|32|0|626|N
20191224|AIMT|10905|0|25329|N
20191224|AIN|107|0|307|N
20191224|AINC|880|0|1148|N
20191224|AINV|10179|0|24516|N
20191224|AIO|25|0|275|N
20191224|AIQ|61|0|2779|N
20191224|AIR|796|0|4700|N
20191224|AIRG|7|0|109|N
20191224|AIRI|840|0|7762|N
20191224|AIT|15|0|149|N
20191224|AIV|101|0|730|N
20191224|AIW|200|0|200|N
20191224|AIZ|214|0|1812|N
20191224|AJG|6613|0|9632|N
20191224|AJRD|660|0|2160|N
