Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191203|A|9930|0|25230|N
20191203|AA|179634|0|310120|N
20191203|AAAU|5258|0|6740|N
20191203|AACG|105|0|1007|N
20191203|AAL|255419|0|767588|N
20191203|AAMC|1900|0|1930|N
20191203|AAN|3868|0|21519|N
20191203|AAOI|11407|0|44363|N
20191203|AAON|194|0|563|N
20191203|AAP|6151|0|15073|N
20191203|AAPL|1674096|10|4891975|N
20191203|AAT|665|0|748|N
20191203|AAU|53501|0|76112|N
20191203|AAWW|1686|0|5385|N
20191203|AAXJ|1390|0|3207|N
20191203|AAXN|8204|0|37078|N
20191203|AB|16222|0|33162|N
20191203|ABB|20691|0|33217|N
20191203|ABBV|99534|0|316422|N
20191203|ABC|7237|0|12154|N
20191203|ABCB|1692|0|3277|N
20191203|ABDC|6608|0|16994|N
20191203|ABEO|53624|0|180137|N
20191203|ABEV|658719|0|1153953|N
20191203|ABG|132|0|224|N
20191203|ABIL|731664|200|1469148|N
20191203|ABIO|105|0|1334|N
20191203|ABM|117|0|282|N
20191203|ABMD|5945|0|15960|N
20191203|ABR|11979|0|116820|N
20191203|ABRpA|766|0|766|N
20191203|ABRpB|113|0|584|N
20191203|ABRpC|921|0|921|N
20191203|ABT|18148|0|63584|N
20191203|ABTX|586|0|586|N
20191203|ABUS|47953|3080|116290|N
20191203|ACA|78|0|5618|N
20191203|ACAD|18818|0|65863|N
20191203|ACAM|1|0|1|N
20191203|ACB|2428691|700|4878552|N
20191203|ACC|3225|0|5549|N
20191203|ACCO|6924|1|12395|N
20191203|ACEL|10337|0|10878|N
20191203|ACER|5|0|967|N
20191203|ACES|399|0|1818|N
20191203|ACGL|9951|0|31956|N
20191203|ACGLO|377|0|477|N
20191203|ACGLP|5398|1227|7609|N
20191203|ACH|18397|0|19067|N
20191203|ACHC|1113|0|3523|N
20191203|ACHN|5777|0|28126|N
20191203|ACHV|12241|0|15336|N
20191203|ACIA|1991|0|6848|N
20191203|ACIU|7327|0|9482|N
20191203|ACIW|6803|0|13864|N
20191203|ACLS|417|0|3097|N
20191203|ACM|3754|0|12032|N
20191203|ACMR|1800|0|6419|N
20191203|ACN|7378|0|22958|N
20191203|ACNB|110|0|110|N
20191203|ACOR|322712|4970|699697|N
20191203|ACP|9265|0|31307|N
20191203|ACRE|6456|0|7020|N
20191203|ACRS|60853|0|117237|N
20191203|ACRX|47519|0|97649|N
20191203|ACSI|7200|0|12632|N
20191203|ACST|369839|0|679017|N
20191203|ACTG|1701|0|4342|N
20191203|ACU|2219|0|2220|N
20191203|ACV|976|0|3011|N
20191203|ACWF|27|0|1891|N
20191203|ACWI|2315|0|54611|N
20191203|ACWV|10455|0|20605|N
20191203|ACWX|6096|0|18150|N
20191203|ACY|312|0|520|N
20191203|ADAP|61675|593|104249|N
20191203|ADBE|31190|0|58992|N
20191203|ADC|1109|0|1868|N
20191203|ADES|14355|0|20100|N
20191203|ADI|5617|0|45773|N
20191203|ADIL|6593|0|6868|N
20191203|ADM|36977|0|78059|N
20191203|ADMA|46665|0|230158|N
20191203|ADMP|149928|500|382032|N
20191203|ADMS|17549|0|31759|N
20191203|ADNT|124985|225|180266|N
20191203|ADP|3422|0|24667|N
20191203|ADPT|5978|0|14156|N
20191203|ADRO|25991|0|68463|N
20191203|ADS|2245|0|14978|N
20191203|ADSK|17032|0|56901|N
20191203|ADSW|4923|0|5544|N
20191203|ADT|8148|0|34121|N
20191203|ADTN|2657|0|4857|N
20191203|ADUS|1962|0|3893|N
20191203|ADVM|2691|0|22433|N
20191203|ADX|7606|0|17904|N
20191203|ADXS|1350237|10013|3721491|N
20191203|AE|32|0|46|N
20191203|AEB|622|0|964|N
20191203|AEE|855|0|3660|N
20191203|AEFC|2225|0|2598|N
20191203|AEG|38249|0|53468|N
20191203|AEGN|54|0|770|N
20191203|AEH/CL|1302|0|3743|N
20191203|AEHR|12298|0|22414|N
20191203|AEIS|6134|0|8919|N
20191203|AEL|3249|0|9144|N
20191203|AELpA|5930|0|7215|N
20191203|AEM|70734|0|133258|N
20191203|AEMD|6818|0|8748|N
20191203|AEO|111227|0|229842|N
20191203|AEP|18738|0|41645|N
20191203|AEPpB|95|0|95|N
20191203|AER|27260|0|56582|N
20191203|AERI|4072|0|28637|N
20191203|AES|17677|0|40874|N
20191203|AESE|15|0|10674|N
20191203|AEY|25256|605|44729|N
20191203|AEYE|2248|0|3682|N
20191203|AEZS|11355|0|29328|N
20191203|AFB|361|0|1095|N
20191203|AFG|2469|0|5957|N
20191203|AFGB|438|0|985|N
20191203|AFGE/CL|11|0|313|N
20191203|AFGH|82|0|181|N
20191203|AFH|1122|0|3410|N
20191203|AFI|1800|0|8087|N
20191203|AFIN|8062|0|21847|N
20191203|AFINP|3374|0|3474|N
20191203|AFK|25|0|652|N
20191203|AFL|49061|0|113845|N
20191203|AFMD|4100|0|52315|N
20191203|AFT|50|0|50|N
20191203|AFYA|844|0|9950|N
20191203|AG|422668|0|781887|N
20191203|AGBA|1|0|1|N
20191203|AGCO|5494|0|9239|N
20191203|AGD|2461|0|5366|N
20191203|AGE|3215|0|5113|N
20191203|AGEN|35714|400|101600|N
20191203|AGFS|686|0|6816|N
20191203|AGG|113161|0|170109|N
20191203|AGGY|16536|0|35992|N
20191203|AGI|79955|0|184596|N
20191203|AGIO|5644|0|10751|N
20191203|AGLE|684|0|1604|N
20191203|AGM|521|0|841|N
20191203|AGMH|16|16|8550|N
20191203|AGN|11387|0|25068|N
20191203|AGNC|75726|0|183962|N
20191203|AGNCM|2303|0|2668|N
20191203|AGNCN|655|0|2438|N
20191203|AGNCO|4483|0|4483|N
20191203|AGND|172|0|310|N
20191203|AGO|1155|0|3840|N
20191203|AGOpB|370|0|470|N
20191203|AGOpE|1687|0|1789|N
20191203|AGOpF|779|0|779|N
20191203|AGQ|11065|0|23519|N
20191203|AGR|1689|0|3287|N
20191203|AGRX|142261|100|287360|N
20191203|AGS|1502|0|3426|N
20191203|AGTC|19273|100|21150|N
20191203|AGX|2632|0|3426|N
20191203|AGYS|1637|0|4049|N
20191203|AGZ|3495|0|5941|N
20191203|AGZD|266|0|879|N
20191203|AHC|97|0|2626|N
20191203|AHCO|523|0|610|N
20191203|AHH|1004|0|1532|N
20191203|AHLpD|2864|0|2940|N
20191203|AHLpE|252|0|2022|N
20191203|AHPI|1000|0|2038|N
20191203|AHT|22209|0|30571|N
20191203|AHTpF|4882|0|5268|N
20191203|AHTpG|2145|0|6754|N
20191203|AHTpH|1024|0|1391|N
20191203|AHTpI|144|0|5309|N
20191203|AI|1138|0|26645|N
20191203|AIA|1|0|9065|N
20191203|AIC|300|0|310|N
20191203|AIEQ|37|0|2782|N
20191203|AIF|3305|0|4835|N
20191203|AIG|43874|208|64832|N
20191203|AIG/WS|4450|0|6187|N
20191203|AIGpA|181|0|757|N
20191203|AIH|33|0|4433|N
20191203|AIHS|63348|4204|131893|N
20191203|AIM|284278|492|712580|N
20191203|AIMC|486|0|2120|N
20191203|AIMT|22798|0|72326|N
20191203|AIN|41|0|495|N
20191203|AINV|21567|0|28993|N
20191203|AIO|300|0|725|N
20191203|AIQ|295|0|4480|N
20191203|AIR|2612|0|3257|N
20191203|AIRG|1351|0|2134|N
20191203|AIRI|7111|0|8364|N
20191203|AIRTP|1|0|701|N
20191203|AIT|8|0|1191|N
20191203|AIV|4245|0|18575|N
20191203|AIZ|1683|0|5770|N
20191203|AIZP|1|0|61|N
20191203|AIpC|400|0|500|N
20191203|AJG|2733|0|10158|N
20191203|AJRD|392|0|1813|N
20191203|AJX|711|0|9665|N
20191203|AKAM|13805|0|35201|N
20191203|AKBA|219703|2639|449258|N
20191203|AKCA|6043|0|8199|N
20191203|AKER|2003|53|7299|N
20191203|AKG|27074|0|95157|N
20191203|AKO/B|666|0|1479|N
20191203|AKR|111|100|1284|N
20191203|AKRO|1372|0|2858|N
20191203|AKRX|43338|0|99834|N
20191203|AKS|1577435|7290|4751884|N
20191203|AKTS|13489|0|17507|N
20191203|AKTX|93069|27|219698|N
20191203|AL|7899|0|17625|N
20191203|ALB|18102|0|56291|N
20191203|ALBO|622|0|967|N
20191203|ALC|5854|0|26488|N
20191203|ALCO|100|0|130|N
20191203|ALDX|85448|428|301018|N
20191203|ALE|3996|0|4410|N
20191203|ALEC|7690|0|13788|N
20191203|ALEX|4731|0|45341|N
20191203|ALG|1033|0|1062|N
20191203|ALGN|11188|0|23602|N
20191203|ALGT|557|0|1073|N
20191203|ALIM|10546|0|23126|N
20191203|ALJJ|160|0|160|N
20191203|ALK|22056|0|32863|N
20191203|ALKS|2151|0|4508|N
20191203|ALL|4941|0|8972|N
20191203|ALLE|378|0|3659|N
20191203|ALLK|1538|0|2531|N
20191203|ALLO|3033|0|9603|N
20191203|ALLY|5604|0|32392|N
20191203|ALLYpA|4973|0|11723|N
20191203|ALLpA|1953|0|1953|N
20191203|ALLpB|849|0|1372|N
20191203|ALLpG|956|0|1078|N
20191203|ALLpH|1257|0|2002|N
20191203|ALLpI|931|0|3147|N
20191203|ALNA|35307|0|105276|N
20191203|ALNY|6411|0|35425|N
20191203|ALO|68189|0|87458|N
20191203|ALOT|459|0|721|N
20191203|ALPN|250|0|273|N
20191203|ALPpQ|153|0|1177|N
20191203|ALRM|177|0|4990|N
20191203|ALRN|25501|0|42072|N
20191203|ALSK|65|0|8571|N
20191203|ALSN|3068|0|8657|N
20191203|ALT|59506|0|101233|N
20191203|ALTM|2313|0|3941|N
20191203|ALTR|1500|0|2781|N
20191203|ALTY|48|0|2031|N
20191203|ALV|1102|0|1925|N
20191203|ALX|80|0|106|N
20191203|ALXN|19537|0|52801|N
20191203|ALYA|1264|0|1264|N
20191203|ALpA|460|0|507|N
20191203|AM|118560|0|419797|N
20191203|AMAG|5314|0|31964|N
20191203|AMAL|3303|0|3714|N
20191203|AMAT|102237|0|292204|N
20191203|AMBA|3107|0|20515|N
20191203|AMBC|510|0|4132|N
20191203|AMBCW|1200|0|1260|N
20191203|AMC|314463|500|444455|N
20191203|AMCR|7097|0|15293|N
20191203|AMCX|9314|0|16950|N
20191203|AMD|6066704|1100|13514254|N
20191203|AME|10495|0|16643|N
20191203|AMED|1595|0|3168|N
20191203|AMEH|1451|0|8051|N
20191203|AMG|1113|0|5191|N
20191203|AMGN|11451|0|43776|N
20191203|AMH|6837|0|7224|N
20191203|AMHpE|136|0|1897|N
20191203|AMHpH|109|0|128|N
20191203|AMJ|218876|0|367471|N
20191203|AMJL|521|0|7494|N
20191203|AMK|3247|0|5262|N
20191203|AMKR|14041|0|36084|N
20191203|AMLP|1050876|0|4528763|N
20191203|AMN|1132|0|2459|N
20191203|AMNB|601|0|756|N
20191203|AMOT|154|0|465|N
20191203|AMP|2072|0|4236|N
20191203|AMPE|9923|0|74177|N
20191203|AMPH|901|0|2779|N
20191203|AMPY|38391|100|72624|N
20191203|AMRB|1|0|1|N
20191203|AMRC|1563|0|3563|N
20191203|AMRH|4831|0|23617|N
20191203|AMRK|15|0|1019|N
20191203|AMRN|300425|0|847731|N
20191203|AMRS|13127|0|107707|N
20191203|AMRX|396998|0|868949|N
20191203|AMSC|950|0|8998|N
20191203|AMSF|56|0|185|N
20191203|AMSWA|17808|17600|18507|N
20191203|AMT|29157|0|58672|N
20191203|AMTB|930|0|949|N
20191203|AMTD|50149|0|166177|N
20191203|AMTX|573|0|9603|N
20191203|AMU|3130|0|7637|N
20191203|AMWD|258|0|941|N
20191203|AMX|4452|0|56087|N
20191203|AMZA|37570|0|220716|N
20191203|AMZN|205655|0|537652|N
20191203|AN|3441|0|5139|N
20191203|ANAB|24266|0|52042|N
20191203|ANAT|126|0|173|N
20191203|ANCN|3670|0|5853|N
20191203|ANDE|2070|0|3655|N
20191203|ANET|12333|0|24663|N
20191203|ANF|53120|0|168174|N
20191203|ANFI|12200|10|15083|N
20191203|ANGI|26015|0|69611|N
20191203|ANGL|161021|0|166602|N
20191203|ANGO|1190|0|2872|N
20191203|ANH|41330|0|52429|N
20191203|ANHpA|1050|0|1050|N
20191203|ANIK|505|0|2217|N
20191203|ANIP|253|0|1291|N
20191203|ANIX|6077|0|9338|N
20191203|ANSS|2881|0|7217|N
20191203|ANTE|20|0|1417|N
20191203|ANTM|3614|0|13396|N
20191203|ANY|66634|200|109343|N
20191203|AOA|3226|0|8096|N
20191203|AOBC|17391|0|37503|N
20191203|AOD|12306|0|25790|N
20191203|AOK|15251|0|19819|N
20191203|AOM|23851|0|30896|N
20191203|AON|4336|0|6043|N
20191203|AOR|4378|0|12239|N
20191203|AOS|3527|0|16470|N
20191203|AOSL|882|0|3840|N
20191203|AP|5937|0|7537|N
20191203|APA|726297|4926|1253020|N
20191203|APAM|1564|0|9373|N
20191203|APD|2571|0|10034|N
20191203|APDN|26104|290|56489|N
20191203|APEN|888|0|988|N
20191203|APEX|500|0|1849|N
20191203|APH|2821|0|18236|N
20191203|APHA|159624|0|361729|N
20191203|APLE|44039|0|77809|N
20191203|APLS|7146|0|18430|N
20191203|APLT|5884|0|12234|N
20191203|APO|32814|0|74072|N
20191203|APOP|2879|0|4781|N
20191203|APOpA|2800|0|3400|N
20191203|APPF|654|0|1737|N
20191203|APPN|9341|0|16987|N
20191203|APPS|151342|0|359251|N
20191203|APRE|1517|0|2411|N
20191203|APRN|1546|0|22493|N
20191203|APTO|12947|58|29127|N
20191203|APTS|2698|0|3678|N
20191203|APTV|22031|0|29855|N
20191203|APTX|1101|0|4421|N
20191203|APVO|13447|0|49714|N
20191203|APWC|3|0|520|N
20191203|APY|671|0|1788|N
20191203|APYX|1|0|3050|N
20191203|AQB|7708|0|12533|N
20191203|AQMS|94817|3759|235470|N
20191203|AQN|4030|0|11682|N
20191203|AQNA|254|0|292|N
20191203|AQNB|618|0|746|N
20191203|AQST|90401|0|184390|N
20191203|AQUA|9429|0|26968|N
20191203|AR|228288|0|672319|N
20191203|ARA|819|0|19795|N
20191203|ARAV|49525|0|143860|N
20191203|ARAY|48645|0|216723|N
20191203|ARC|326|0|1782|N
20191203|ARCB|2186|0|5918|N
20191203|ARCC|107401|0|154828|N
20191203|ARCE|1260|0|2227|N
20191203|ARCH|821|0|6061|N
20191203|ARCO|4364|0|11692|N
