Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190102|A|8198|0|28552|N
20190102|AA|92373|0|257847|N
20190102|AAAU|8233|0|8397|N
20190102|AABA|29443|0|183978|N
20190102|AAC|36017|0|59157|N
20190102|AADR|717|0|1192|N
20190102|AAL|86744|0|429146|N
20190102|AAME|2|0|11|N
20190102|AAN|1024|0|3261|N
20190102|AAOI|17178|0|40527|N
20190102|AAON|2096|0|2443|N
20190102|AAP|11696|0|18563|N
20190102|AAPL|2501507|400|4103048|N
20190102|AAT|326|0|2283|N
20190102|AAU|28254|0|37680|N
20190102|AAWW|545|0|4873|N
20190102|AAXJ|13078|0|14121|N
20190102|AAXN|18837|0|24381|N
20190102|AB|35129|0|50855|N
20190102|ABAC|124824|0|339576|N
20190102|ABB|2320|0|16812|N
20190102|ABBV|155400|100|315545|N
20190102|ABC|3770|0|104444|N
20190102|ABCB|1157|0|2334|N
20190102|ABDC|111|0|4042|N
20190102|ABEO|5073|0|18988|N
20190102|ABEV|676117|0|1203753|N
20190102|ABG|695|0|1620|N
20190102|ABIL|36765|0|78023|N
20190102|ABIO|11305|0|26736|N
20190102|ABM|4548|0|9460|N
20190102|ABMD|22519|0|32909|N
20190102|ABR|18675|0|49642|N
20190102|ABRpB|929|0|930|N
20190102|ABT|137627|0|269255|N
20190102|ABTX|324|0|797|N
20190102|ABUS|1865|0|3500|N
20190102|ACA|460|0|4703|N
20190102|ACAD|26233|0|179983|N
20190102|ACB|802958|27|1998078|N
20190102|ACBI|399|100|728|N
20190102|ACC|613|400|4152|N
20190102|ACCO|11063|0|68683|N
20190102|ACER|214|0|2067|N
20190102|ACET|14501|0|23572|N
20190102|ACGL|4322|0|32032|N
20190102|ACGLO|234|0|1704|N
20190102|ACGLP|3775|0|4660|N
20190102|ACH|705|0|709|N
20190102|ACHC|3118|200|13852|N
20190102|ACHN|47542|0|380482|N
20190102|ACHV|14938|0|21663|N
20190102|ACIA|11282|0|23924|N
20190102|ACIM|7342|0|8236|N
20190102|ACIU|1059|0|1759|N
20190102|ACIW|1265|0|7118|N
20190102|ACLS|2104|0|4396|N
20190102|ACM|7962|0|14537|N
20190102|ACMR|431|0|1814|N
20190102|ACN|6309|0|92935|N
20190102|ACOR|19549|0|22639|N
20190102|ACP|2280|0|15946|N
20190102|ACRE|849|0|1699|N
20190102|ACRS|2542|0|4550|N
20190102|ACRX|123005|0|266808|N
20190102|ACSI|300|0|309|N
20190102|ACST|10126|0|166656|N
20190102|ACT|579|0|764|N
20190102|ACU|151|0|1423|N
20190102|ACV|1027|0|6155|N
20190102|ACWF|5563|0|5715|N
20190102|ACWI|29899|0|48472|N
20190102|ACWV|9273|0|20544|N
20190102|ACWX|32495|0|43367|N
20190102|ADAP|6102|0|22536|N
20190102|ADBE|37599|0|96148|N
20190102|ADC|1898|900|6954|N
20190102|ADES|4150|0|7605|N
20190102|ADI|3665|0|10686|N
20190102|ADIL|101188|544|225703|N
20190102|ADM|17068|0|55537|N
20190102|ADMA|6914|0|17993|N
20190102|ADMP|5477|0|44624|N
20190102|ADMS|4705|0|9429|N
20190102|ADNT|24338|0|129472|N
20190102|ADOM|12908|0|65860|N
