Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190305|A|1528|0|26499|N
20190305|AA|98936|0|216184|N
20190305|AAAU|842|0|845|N
20190305|AABA|3361|0|33435|N
20190305|AAC|2531|77|12183|N
20190305|AAL|206715|0|450497|N
20190305|AAME|1|0|63|N
20190305|AAN|522|0|3077|N
20190305|AAOI|38049|0|101068|N
20190305|AAON|392|0|2393|N
20190305|AAP|8301|0|22987|N
20190305|AAPL|1180604|402|1931593|N
20190305|AAT|200|0|384|N
20190305|AAU|3142|0|9491|N
20190305|AAWW|2199|0|8412|N
20190305|AAXN|4731|0|32135|N
20190305|AB|8117|0|34862|N
20190305|ABB|30566|0|69730|N
20190305|ABBV|41276|0|243070|N
20190305|ABC|8684|0|28599|N
20190305|ABCB|437|0|7481|N
20190305|ABDC|1006|0|1205|N
20190305|ABEO|13677|0|31037|N
20190305|ABEV|298798|0|703803|N
20190305|ABG|11151|0|11791|N
20190305|ABIL|7545|0|10376|N
20190305|ABIO|10501|0|90436|N
20190305|ABM|2430|0|3418|N
20190305|ABMD|2010|0|10404|N
20190305|ABR|7031|0|69776|N
20190305|ABRpC|950|0|950|N
20190305|ABT|47338|0|165367|N
20190305|ABTX|500|0|820|N
20190305|ABUS|4311|0|37371|N
20190305|ACA|1317|0|8284|N
20190305|ACAD|62725|0|150976|N
20190305|ACB|4721305|7176|13245895|N
20190305|ACBI|9|0|423|N
20190305|ACC|4233|0|22508|N
20190305|ACCO|8762|0|10822|N
20190305|ACER|158|0|389|N
20190305|ACES|65|0|65|N
20190305|ACET|445472|8073|1451954|N
20190305|ACGL|1953|0|24058|N
20190305|ACGLO|708|0|1245|N
20190305|ACGLP|834|0|1092|N
20190305|ACH|1869|0|2928|N
20190305|ACHC|7289|0|19461|N
20190305|ACHN|7191|0|83906|N
20190305|ACHV|6890|0|34495|N
20190305|ACIA|7154|0|34258|N
20190305|ACIM|218|0|3443|N
20190305|ACIU|9171|0|35870|N
20190305|ACIW|3304|0|17108|N
20190305|ACLS|214|0|41818|N
20190305|ACM|3466|0|4686|N
20190305|ACMR|2849|0|7972|N
20190305|ACN|6498|0|25668|N
20190305|ACOR|3245|0|22718|N
20190305|ACP|2633|0|4006|N
20190305|ACRE|10|0|105|N
20190305|ACRS|12215|0|21690|N
20190305|ACRX|847769|4590|1736171|N
20190305|ACST|23133|0|66519|N
20190305|ACT|297|0|573|N
20190305|ACTG|2100|0|5697|N
20190305|ACU|1|0|800|N
20190305|ACV|3321|0|20545|N
20190305|ACWF|237|0|4823|N
20190305|ACWI|13594|0|53150|N
20190305|ACWV|17692|0|22287|N
20190305|ACWX|656|0|36960|N
20190305|ADAP|11007|0|48686|N
20190305|ADBE|34551|0|143813|N
20190305|ADC|2037|0|3946|N
20190305|ADES|4703|0|12889|N
20190305|ADI|9011|0|42906|N
20190305|ADIL|17494|0|41416|N
20190305|ADM|8060|0|74788|N
20190305|ADMA|10766|0|28852|N
20190305|ADMP|24883|0|72603|N
20190305|ADMS|342394|8707|510474|N
20190305|ADNT|9814|0|29467|N
20190305|ADOM|55761|385|179163|N
20190305|ADP|8961|0|80778|N
20190305|ADRO|5270|0|15486|N
20190305|ADS|3107|0|19294|N
20190305|ADSK|5763|0|27857|N
20190305|ADSW|402|0|929|N
20190305|ADT|17746|0|135264|N
20190305|ADTN|215|0|1553|N
20190305|ADUS|1102|0|5798|N
