Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191121|A|10093|0|28611|N
20191121|AA|116136|0|248630|N
20191121|AAAU|2051|0|2149|N
20191121|AACG|10542|0|18329|N
20191121|AAL|311605|0|1202355|N
20191121|AAMC|1003|0|1103|N
20191121|AAN|2409|0|6617|N
20191121|AAOI|18615|0|47297|N
20191121|AAON|558|0|4299|N
20191121|AAP|4325|0|7289|N
20191121|AAPL|4609582|116|5719662|N
20191121|AAT|4283|0|5754|N
20191121|AAU|79057|0|135107|N
20191121|AAWW|2556|0|6561|N
20191121|AAXJ|1|0|12|N
20191121|AAXN|11107|0|28023|N
20191121|AB|7783|0|21015|N
20191121|ABB|4521|0|46689|N
20191121|ABBV|152769|0|429470|N
20191121|ABC|5221|0|12443|N
20191121|ABCB|1001|0|1014|N
20191121|ABDC|160|0|1434|N
20191121|ABEO|928|0|8955|N
20191121|ABEV|1448059|0|3054853|N
20191121|ABG|106|0|117|N
20191121|ABIL|26794|0|35471|N
20191121|ABIO|2390|0|5947|N
20191121|ABM|247|0|1105|N
20191121|ABMD|13151|0|24994|N
20191121|ABR|15377|0|67639|N
20191121|ABRpA|100|0|1100|N
20191121|ABRpB|200|0|200|N
20191121|ABRpC|1300|0|1600|N
20191121|ABT|40309|0|106884|N
20191121|ABTX|351|0|610|N
20191121|ABUS|4|0|685|N
20191121|AC|100|0|100|N
20191121|ACA|7042|0|8813|N
20191121|ACAD|52963|0|161966|N
20191121|ACB|15255929|119990|26599322|N
20191121|ACBI|200|0|702|N
20191121|ACC|957|0|16084|N
20191121|ACCO|53629|0|54635|N
20191121|ACEL|16644|0|16693|N
20191121|ACEL/WS|314|0|394|N
20191121|ACER|10181|0|10625|N
20191121|ACES|1838|0|2641|N
20191121|ACGL|7647|0|29631|N
20191121|ACGLO|4|0|1068|N
20191121|ACGLP|2777|0|3275|N
20191121|ACHC|2779|0|5073|N
20191121|ACHN|38865|0|70968|N
20191121|ACHV|9201|0|20029|N
20191121|ACIA|6269|0|12189|N
20191121|ACIO|9|0|1800|N
20191121|ACIU|8532|0|17045|N
20191121|ACIW|2643|0|5318|N
20191121|ACLS|5428|0|14299|N
20191121|ACM|3006|0|4721|N
20191121|ACMR|3805|0|6177|N
20191121|ACN|6612|0|16643|N
20191121|ACNB|12|0|12|N
20191121|ACOR|131327|0|462739|N
20191121|ACP|7767|0|15357|N
20191121|ACRE|10394|0|12806|N
20191121|ACRS|53556|397|123898|N
20191121|ACRX|47563|100|112975|N
20191121|ACST|478732|24174|683289|N
20191121|ACT|96|0|169|N
20191121|ACTG|105|0|2926|N
20191121|ACV|221|0|1768|N
20191121|ACWF|6|0|1896|N
20191121|ACWI|7604|0|25621|N
20191121|ACWV|2297|0|12831|N
20191121|ACWX|1239|0|8838|N
20191121|ACY|7763|0|9647|N
20191121|ADAP|8874|0|41993|N
20191121|ADBE|24159|0|46879|N
20191121|ADC|2893|0|4047|N
20191121|ADES|11410|0|18506|N
20191121|ADI|11718|0|23876|N
20191121|ADIL|1225|0|4437|N
20191121|ADM|296793|0|312792|N
20191121|ADMA|16841|0|86789|N
20191121|ADMP|210754|0|455954|N
20191121|ADMS|2877|0|7127|N
20191121|ADNT|18363|0|22585|N
20191121|ADP|4486|0|11295|N
20191121|ADPT|11112|0|19976|N
20191121|ADRO|50673|0|90787|N
20191121|ADS|2673|0|15749|N
20191121|ADSK|10184|0|29335|N
20191121|ADSW|3068|0|4697|N
20191121|ADT|10811|0|23585|N
20191121|ADTN|3034|0|9065|N
20191121|ADUS|4058|0|11319|N
20191121|ADVM|7346|0|51532|N
20191121|ADX|54643|0|60327|N
20191121|ADXS|1002805|2273|2220699|N
20191121|AE|201|0|309|N
20191121|AEB|1024|0|1146|N
20191121|AEE|4226|0|7162|N
20191121|AEF|501|0|12955|N
20191121|AEFC|5966|0|6115|N
20191121|AEG|27756|0|35280|N
20191121|AEGN|2|0|84|N
20191121|AEHR|4098|0|9226|N
20191121|AEIS|3807|0|6877|N
20191121|AEL|5642|0|10560|N
20191121|AEM|14574|0|48498|N
20191121|AEMD|285|0|1375|N
20191121|AEO|129426|0|299743|N
20191121|AEP|7801|0|17409|N
20191121|AEPpB|250|0|250|N
20191121|AER|14294|0|21740|N
20191121|AERI|16492|0|40520|N
20191121|AES|72838|0|99276|N
20191121|AESE|710|0|861|N
20191121|AEY|1100|0|3072|N
20191121|AEYE|2649|0|7031|N
20191121|AEZS|15500|0|23153|N
20191121|AFB|1425|0|3816|N
20191121|AFC|500|0|500|N
20191121|AFG|552|0|1713|N
20191121|AFGB|393|0|427|N
20191121|AFGE|457|0|4293|N
20191121|AFGH|39|0|115|N
20191121|AFH|3395|0|15669|N
20191121|AFI|251|0|7015|N
20191121|AFIN|12187|0|31969|N
20191121|AFINP|1010|0|1308|N
20191121|AFK|1|0|7|N
20191121|AFL|10344|0|20374|N
20191121|AFMD|26938|0|47831|N
20191121|AFT|302|0|636|N
20191121|AFTY|200|0|596|N
20191121|AFYA|496|0|945|N
20191121|AG|247979|2214|477692|N
20191121|AGCO|863|0|1548|N
20191121|AGD|194|0|8291|N
20191121|AGE|11284|0|13395|N
20191121|AGEN|67054|0|184930|N
20191121|AGFS|418|0|3250|N
20191121|AGG|185162|0|251644|N
20191121|AGGY|17034|0|29547|N
20191121|AGI|87468|0|142499|N
20191121|AGIO|12861|0|23616|N
20191121|AGLE|1000|0|2747|N
20191121|AGM|1293|0|1674|N
20191121|AGMpA|477|0|877|N
20191121|AGN|4427|0|15193|N
20191121|AGNC|231320|0|317990|N
20191121|AGNCB|1122|0|38573|N
20191121|AGNCM|2002|0|2494|N
20191121|AGNCN|457|0|1006|N
20191121|AGNCO|3028|0|3246|N
20191121|AGO|2187|200|4301|N
20191121|AGOpE|13|0|1165|N
20191121|AGQ|3603|0|12324|N
20191121|AGR|1018|0|3641|N
20191121|AGRO|300|0|1477|N
20191121|AGRX|220744|1800|375073|N
20191121|AGS|2878|0|13088|N
20191121|AGTC|36544|0|40386|N
20191121|AGX|2204|0|3111|N
20191121|AGYS|1106|0|1979|N
20191121|AGZ|3541|0|7953|N
20191121|AGZD|330|0|1293|N
20191121|AHC|415|0|512|N
20191121|AHCO|176|0|1076|N
20191121|AHH|856|0|1891|N
20191121|AHLpC|602|0|2653|N
20191121|AHLpD|23|0|350|N
20191121|AHLpE|631|0|717|N
20191121|AHPI|476|0|1701|N
20191121|AHT|101673|1|119379|N
20191121|AHTpF|300|0|300|N
20191121|AHTpG|200|0|400|N
20191121|AHTpI|742|0|4693|N
20191121|AI|9202|0|19928|N
20191121|AIA|50|0|5858|N
20191121|AIEQ|102|0|4085|N
20191121|AIF|1188|0|2534|N
20191121|AIG|36840|8569|62354|N
20191121|AIG/WS|220|0|642|N
20191121|AIGpA|157|0|538|N
20191121|AIHS|184525|12502|386925|N
20191121|AIM|22028|0|43229|N
20191121|AIMC|263|0|712|N
20191121|AIMT|20971|0|52904|N
20191121|AIN|4841|0|5381|N
20191121|AINC|3|0|537|N
20191121|AINV|37455|0|61703|N
20191121|AIQ|118|0|755|N
20191121|AIR|1620|0|4457|N
20191121|AIRG|9093|0|11588|N
20191121|AIRI|845|0|2769|N
20191121|AIT|1300|0|1848|N
20191121|AIV|1327|0|4784|N
20191121|AIW|512|0|557|N
20191121|AIZ|661|0|2357|N
20191121|AIZP|257|0|257|N
20191121|AIpC|50|0|1559|N
20191121|AJG|3236|0|6644|N
20191121|AJRD|773|0|4569|N
20191121|AJX|5377|0|5513|N
20191121|AJXA|150|0|150|N
20191121|AKAM|11658|0|19414|N
20191121|AKBA|71119|0|117001|N
20191121|AKCA|3684|0|7486|N
20191121|AKER|15874|0|22021|N
20191121|AKG|4364|0|44889|N
20191121|AKO/B|44|0|649|N
20191121|AKR|133|0|800|N
20191121|AKRO|1|0|1473|N
20191121|AKRX|32371|0|52023|N
20191121|AKS|178444|0|500531|N
20191121|AKTS|6677|0|13882|N
20191121|AKTX|7918|0|15733|N
20191121|AL|17728|0|22932|N
20191121|ALB|23955|0|91381|N
20191121|ALBO|391|0|1098|N
20191121|ALC|13405|0|27023|N
20191121|ALCO|100|0|1251|N
20191121|ALDX|1414|0|15398|N
20191121|ALE|206|0|357|N
20191121|ALEC|3041|0|4940|N
20191121|ALEX|8388|0|31165|N
20191121|ALFA|919|0|1035|N
20191121|ALG|907|0|1046|N
20191121|ALGN|11840|0|22110|N
20191121|ALGT|387|0|1719|N
20191121|ALIM|6842|0|17949|N
20191121|ALK|14706|0|21010|N
20191121|ALKS|6459|0|14499|N
20191121|ALL|3275|0|9847|N
20191121|ALLE|3945|0|7344|N
20191121|ALLK|1444|0|5254|N
20191121|ALLO|578|0|1377|N
20191121|ALLT|550|0|2457|N
20191121|ALLY|5330|0|103881|N
20191121|ALLYpA|7207|0|8633|N
20191121|ALLpA|2000|0|4143|N
20191121|ALLpB|866|0|3323|N
20191121|ALLpG|629|0|781|N
20191121|ALLpH|18771|0|24055|N
20191121|ALLpI|4547|0|5268|N
20191121|ALNA|22675|400|75651|N
20191121|ALNY|30563|0|79876|N
20191121|ALO|5346|0|19618|N
20191121|ALOT|1351|0|3296|N
20191121|ALPN|1710|0|1714|N
20191121|ALPpQ|722|0|922|N
20191121|ALRM|7144|0|17582|N
20191121|ALRN|24857|0|45684|N
20191121|ALRS|68|0|172|N
20191121|ALSK|537|0|6142|N
20191121|ALSN|5256|0|9659|N
20191121|ALT|50563|0|100420|N
20191121|ALTM|160706|2265|205858|N
20191121|ALTR|3276|0|6338|N
20191121|ALTY|1040|0|4990|N
20191121|ALV|1160|0|1687|N
20191121|ALX|5|0|6|N
20191121|ALXN|9464|0|26584|N
20191121|ALYA|70|0|248|N
20191121|AM|137542|0|502654|N
20191121|AMAG|9551|0|19344|N
20191121|AMAL|210|0|309|N
20191121|AMAT|242117|0|747239|N
20191121|AMBA|14700|0|32004|N
20191121|AMBC|428|0|678|N
20191121|AMBCW|300|0|300|N
20191121|AMBO|1900|0|8850|N
20191121|AMC|400919|210|757708|N
20191121|AMCR|10436|0|15464|N
20191121|AMCX|5384|0|12136|N
20191121|AMD|8256531|0|23780228|N
20191121|AME|27937|0|34179|N
20191121|AMED|661|0|1567|N
20191121|AMEH|10273|0|12004|N
20191121|AMG|1831|0|8544|N
20191121|AMGN|55983|0|84151|N
20191121|AMH|5603|1100|10942|N
20191121|AMHpD|4|0|14|N
20191121|AMHpE|8|0|1048|N
20191121|AMHpH|29|0|106|N
20191121|AMJ|82535|0|446903|N
20191121|AMJL|3982|0|7945|N
20191121|AMK|200|0|1235|N
20191121|AMKR|112341|0|208174|N
20191121|AMLP|900512|0|2731333|N
20191121|AMN|7002|0|10548|N
20191121|AMNB|308|0|708|N
20191121|AMOT|4829|0|7035|N
20191121|AMP|3925|0|8980|N
20191121|AMPE|43498|0|81851|N
20191121|AMPH|1620|0|2044|N
20191121|AMPY|4510|235|9582|N
20191121|AMRB|110|0|110|N
20191121|AMRH|156092|0|290051|N
20191121|AMRHW|140|40|140|N
20191121|AMRK|100|0|101|N
20191121|AMRN|548118|4186|1682810|N
20191121|AMRS|21954|0|33556|N
20191121|AMRX|16662|0|52922|N
20191121|AMS|1935|0|4118|N
20191121|AMSC|10330|0|16431|N
20191121|AMSF|602|0|2994|N
20191121|AMSWA|282|0|2133|N
20191121|AMT|21001|0|36929|N
20191121|AMTB|2720|0|3820|N
20191121|AMTD|3132243|1374|5910202|N
20191121|AMTX|176|0|3215|N
20191121|AMU|4570|0|58296|N
20191121|AMWD|299|0|432|N
20191121|AMX|3291|0|9109|N
20191121|AMZA|32538|0|185883|N
20191121|AMZN|160533|0|278897|N
20191121|AN|2676|0|3822|N
20191121|ANAB|17096|0|56172|N
20191121|ANDE|3019|0|3709|N
20191121|ANET|15387|0|58512|N
20191121|ANF|32664|0|99674|N
20191121|ANFI|36976|75|49454|N
20191121|ANGI|35336|0|61717|N
20191121|ANGL|11363|0|34237|N
20191121|ANGO|3747|0|13897|N
20191121|ANH|122032|0|154465|N
20191121|ANHpA|500|0|501|N
20191121|ANIK|169|0|1314|N
20191121|ANIP|1188|0|1618|N
20191121|ANIX|8963|0|26353|N
20191121|ANSS|4076|0|6815|N
20191121|ANTE|10|0|10|N
20191121|ANTM|8658|0|15117|N
20191121|ANY|14044|0|18877|N
20191121|AOA|1217|0|8538|N
20191121|AOBC|3951|0|21133|N
20191121|AOD|4986|0|15700|N
20191121|AOK|2270|0|13286|N
20191121|AOM|23222|0|31084|N
20191121|AON|2604|0|5402|N
20191121|AOR|8800|0|13839|N
20191121|AOS|1537|0|4005|N
20191121|AOSL|876|0|4572|N
20191121|AP|3864|0|6567|N
20191121|APA|49709|0|118549|N
20191121|APAM|830|0|6214|N
20191121|APD|9410|0|18728|N
20191121|APDN|42733|350|107449|N
20191121|APEI|669|0|824|N
20191121|APEX|2949|0|8352|N
20191121|APH|4787|0|18209|N
20191121|APHA|1144021|3104|2185244|N
20191121|APLE|105566|706|156326|N
20191121|APLS|1565|0|1883|N
20191121|APLT|34|0|159|N
20191121|APO|10266|0|17914|N
20191121|APOG|27|0|261|N
20191121|APOP|1837|0|3925|N
20191121|APOpA|941|0|1811|N
20191121|APOpB|2068|0|2068|N
20191121|APPF|2713|0|10419|N
20191121|APPN|9482|0|16669|N
20191121|APPS|84343|0|252224|N
20191121|APRE|1944|0|6883|N
20191121|APRN|21972|0|28652|N
20191121|APT|131|0|3660|N
20191121|APTO|8324|0|29796|N
20191121|APTS|16720|0|35121|N
20191121|APTV|5923|0|16333|N
20191121|APTX|5397|0|7848|N
20191121|APVO|14979|0|22811|N
20191121|APY|635|0|2055|N
20191121|APYX|423|0|423|N
20191121|AQB|14033|0|40082|N
20191121|AQMS|55800|26|225986|N
20191121|AQN|8792|0|11593|N
20191121|AQNA|1650|0|1764|N
20191121|AQNB|157|0|1469|N
20191121|AQST|51901|0|83746|N
20191121|AQUA|6514|0|27162|N
20191121|AR|175886|0|623067|N
20191121|ARA|77|0|101|N
20191121|ARAV|160024|0|398634|N
20191121|ARAY|13524|0|100360|N
20191121|ARC|7002|0|14465|N
20191121|ARCB|864|0|2284|N
20191121|ARCC|91363|0|143788|N
20191121|ARCE|118|0|3649|N
20191121|ARCH|339|0|574|N
20191121|ARCO|954|0|1940|N
20191121|ARCT|32|0|1944|N
20191121|ARD|12188|0|12254|N
20191121|ARDC|5245|0|11108|N
20191121|ARDS|381|0|381|N
20191121|ARDX|22312|0|93125|N
20191121|ARE|1556|0|2608|N
20191121|AREC|10|0|6488|N
20191121|ARES|16423|0|20955|N
20191121|ARGO|389|0|2794|N
20191121|ARGT|1453|0|5535|N
20191121|ARGX|87|0|312|N
20191121|ARI|28697|0|43037|N
20191121|ARKF|133|0|2732|N
20191121|ARKG|827|0|14150|N
20191121|ARKK|1977|0|28535|N
20191121|ARKQ|144|0|2730|N
20191121|ARKW|1343|0|8828|N
20191121|ARLO|44296|0|91832|N
20191121|ARLP|79005|0|126953|N
20191121|ARMK|6853|0|21731|N
20191121|ARMP|513|0|897|N
20191121|ARNA|2634|0|4278|N
20191121|ARNC|15363|0|51213|N
20191121|AROC|5246|0|18768|N
20191121|AROW|1702|0|2002|N
20191121|ARPO|1025|0|35353|N
20191121|ARQL|20715|0|75179|N
20191121|ARR|40950|0|48699|N
20191121|ARRpB|27|0|27|N
20191121|ARTL|14741|0|33033|N
20191121|ARTNA|17|0|480|N
20191121|ARTW|1085|0|1085|N
20191121|ARTX|91|0|2427|N
20191121|ARVN|2297|0|3746|N
20191121|ARW|1853|0|4318|N
20191121|ARWR|38667|0|105974|N
