Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191015|A|1650|0|6087|N
20191015|AA|83833|0|194816|N
20191015|AAAU|3806|0|4231|N
20191015|AAC|79210|0|109237|N
20191015|AADR|214|0|297|N
20191015|AAL|197151|0|671004|N
20191015|AAME|1000|0|1003|N
20191015|AAN|7793|0|13817|N
20191015|AAOI|4419|0|21587|N
20191015|AAON|197|0|197|N
20191015|AAP|3018|0|4459|N
20191015|AAPL|1691734|197|2676423|N
20191015|AAT|463|0|463|N
20191015|AAU|19001|0|77681|N
20191015|AAWW|2486|0|8543|N
20191015|AAXJ|1413|0|5595|N
20191015|AAXN|3044|0|11086|N
20191015|AB|16655|0|23814|N
20191015|ABB|41708|13|57437|N
20191015|ABBV|178758|117|384143|N
20191015|ABC|929|0|11131|N
20191015|ABCB|3472|0|6914|N
20191015|ABDC|353|0|707|N
20191015|ABEO|296804|0|424423|N
20191015|ABEV|143947|0|211236|N
20191015|ABG|88|0|129|N
20191015|ABIL|18459|0|22433|N
20191015|ABIO|5126|0|12153|N
20191015|ABM|94|0|1027|N
20191015|ABMD|14853|0|18139|N
20191015|ABR|29870|0|44700|N
20191015|ABT|124977|55|199777|N
20191015|ABUS|829|0|2767|N
20191015|AC|5|0|10|N
20191015|ACA|451|0|1193|N
20191015|ACAD|12384|0|57346|N
20191015|ACB|2386423|0|5085361|N
20191015|ACBI|1|0|3267|N
20191015|ACC|14292|0|26713|N
20191015|ACCO|7015|0|12975|N
20191015|ACER|145|0|7749|N
20191015|ACES|661|0|1348|N
20191015|ACGL|8869|0|21120|N
20191015|ACGLO|367|0|936|N
20191015|ACGLP|324|0|678|N
20191015|ACH|2367|0|2375|N
20191015|ACHC|478|0|3322|N
20191015|ACHN|12216|0|28596|N
20191015|ACHV|1051|0|8963|N
20191015|ACIA|1552|0|2401|N
20191015|ACIU|325|0|5331|N
20191015|ACLS|454|0|838|N
20191015|ACM|14067|100|62964|N
20191015|ACMR|113|0|1114|N
20191015|ACN|17057|0|28655|N
20191015|ACNB|6|0|286|N
20191015|ACOR|28310|0|95128|N
20191015|ACP|19078|0|39624|N
20191015|ACRE|3172|0|3921|N
20191015|ACRS|43283|0|178506|N
20191015|ACRX|17879|0|34804|N
20191015|ACST|86777|0|154376|N
20191015|ACTG|330|0|1376|N
20191015|ACTT|2|0|7|N
20191015|ACU|100|0|300|N
20191015|ACV|79|0|2704|N
20191015|ACWF|9|0|656|N
20191015|ACWI|19106|0|27283|N
20191015|ACWV|925|0|6262|N
20191015|ACWX|3475|0|11762|N
