Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190103|A|28401|0|80375|N
20190103|AA|119416|0|435415|N
20190103|AAAU|1201|0|1201|N
20190103|AABA|15266|0|66553|N
20190103|AAC|937|0|10053|N
20190103|AAL|711983|7724|1958839|N
20190103|AAME|700|0|2127|N
20190103|AAN|976|0|8135|N
20190103|AAOI|19174|0|39974|N
20190103|AAON|234|0|3400|N
20190103|AAP|10481|0|17281|N
20190103|AAPL|4984003|120264|11206518|N
20190103|AAT|199|0|2249|N
20190103|AAU|9100|0|20151|N
20190103|AAWW|509|0|1500|N
20190103|AAXJ|1890|0|4981|N
20190103|AAXN|9660|0|15880|N
20190103|AB|33749|0|75431|N
20190103|ABAC|1847|0|20509|N
20190103|ABB|14904|0|24302|N
20190103|ABBV|89071|300|231987|N
20190103|ABC|4169|0|64670|N
20190103|ABCB|338|0|4614|N
20190103|ABDC|1750|0|3391|N
20190103|ABEO|19533|0|33260|N
20190103|ABEV|754380|0|1131521|N
20190103|ABG|5749|0|7877|N
20190103|ABIL|27476|0|70692|N
20190103|ABIO|4661|0|24336|N
20190103|ABM|6066|0|32640|N
20190103|ABMD|9541|0|22626|N
20190103|ABR|35221|0|59902|N
20190103|ABRpC|381|0|381|N
20190103|ABT|119823|0|342199|N
20190103|ABTX|150|0|559|N
20190103|ABUS|3820|0|6608|N
20190103|ACA|947|0|5065|N
20190103|ACAD|131399|0|162338|N
20190103|ACB|580929|7730|1555212|N
20190103|ACC|3107|0|9592|N
20190103|ACCO|2993|0|87796|N
20190103|ACER|835|0|840|N
20190103|ACET|49480|100|62785|N
20190103|ACGL|3085|0|14390|N
20190103|ACGLO|1015|0|1517|N
20190103|ACGLP|1576|0|2887|N
20190103|ACH|1126|0|1126|N
20190103|ACHC|9978|0|14997|N
20190103|ACHN|136029|0|250090|N
20190103|ACHV|45964|0|93247|N
20190103|ACIA|18407|0|38936|N
20190103|ACIM|2902|0|7941|N
20190103|ACIU|276|0|805|N
