Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191101|A|3303|0|6798|N
20191101|AA|244174|0|554950|N
20191101|AAAU|1324|0|5299|N
20191101|AACG|6|0|186|N
20191101|AADR|295|0|772|N
20191101|AAL|112740|0|628277|N
20191101|AAN|6059|0|24120|N
20191101|AAOI|7490|0|103063|N
20191101|AAON|791|0|1273|N
20191101|AAP|1245|0|4319|N
20191101|AAPL|3838338|1967|7735160|N
20191101|AAT|793|0|1504|N
20191101|AAU|20993|9|69043|N
20191101|AAWW|4638|0|14841|N
20191101|AAXJ|1939|0|3218|N
20191101|AAXN|10442|0|27209|N
20191101|AB|3972|0|29247|N
20191101|ABB|5347|0|22038|N
20191101|ABBV|352743|200|875134|N
20191101|ABC|5572|0|21309|N
20191101|ABCB|322|0|1419|N
20191101|ABDC|1600|0|2439|N
20191101|ABEO|1640|0|57932|N
20191101|ABEV|1474527|0|2767838|N
20191101|ABG|1070|0|1534|N
20191101|ABIL|1211|0|10676|N
20191101|ABIO|1876|0|2917|N
20191101|ABM|32|0|653|N
20191101|ABMD|27688|0|53990|N
20191101|ABR|104267|0|241338|N
20191101|ABRpA|40|0|40|N
20191101|ABRpB|25|0|25|N
20191101|ABRpC|2583|0|2783|N
20191101|ABT|48628|2017|107800|N
20191101|ABTX|1897|0|2395|N
20191101|ABUS|235670|885|467675|N
20191101|ACA|3229|0|7086|N
20191101|ACAD|19491|0|141974|N
20191101|ACB|852150|0|1634643|N
20191101|ACC|3003|0|7968|N
20191101|ACCO|962|0|9751|N
20191101|ACER|83|0|2104|N
20191101|ACES|755|0|2192|N
20191101|ACGL|5372|0|12833|N
20191101|ACGLO|684|0|1226|N
20191101|ACGLP|2247|0|2719|N
20191101|ACH|441|0|4819|N
20191101|ACHC|867|0|3055|N
20191101|ACHN|5042|0|35622|N
20191101|ACHV|5744|0|9058|N
20191101|ACIA|1198|0|4912|N
20191101|ACIO|520|0|520|N
20191101|ACIU|1118|0|6043|N
20191101|ACIW|1438|0|2199|N
20191101|ACLS|8198|0|26833|N
20191101|ACM|563|0|7669|N
20191101|ACMR|2252|0|2352|N
20191101|ACN|29959|0|41295|N
20191101|ACOR|376118|4788|996293|N
20191101|ACP|26781|0|43578|N
20191101|ACRE|6207|0|6482|N
20191101|ACRS|39611|800|84505|N
20191101|ACRX|69068|0|102957|N
20191101|ACST|92077|0|188869|N
20191101|ACT|50|0|904|N
20191101|ACTG|206|0|1110|N
20191101|ACU|2|0|103|N
20191101|ACV|1724|0|1866|N
20191101|ACWI|16564|0|28781|N
20191101|ACWV|6802|0|11874|N
20191101|ACWX|10104|0|23536|N
20191101|ADAP|6636|0|23645|N
20191101|ADBE|74239|0|162583|N
20191101|ADC|1350|0|2076|N
20191101|ADES|6100|0|9382|N
20191101|ADI|5345|0|28483|N
20191101|ADIL|2554|0|7024|N
20191101|ADM|58148|0|152357|N
20191101|ADMA|14655|0|86553|N
20191101|ADMP|556105|1683|935497|N
20191101|ADMS|101|0|14603|N
20191101|ADNT|7996|0|20350|N
20191101|ADP|6508|0|12897|N
20191101|ADPT|17952|0|56442|N
20191101|ADRD|230|0|230|N
20191101|ADRO|129370|3441|263471|N
20191101|ADS|5110|0|17041|N
20191101|ADSK|5235|0|16668|N
20191101|ADSW|3872|0|4752|N
20191101|ADT|14919|0|29636|N
20191101|ADTN|3130|0|35158|N
20191101|ADUS|4785|0|9377|N
20191101|ADVM|52790|0|184372|N
20191101|ADX|4796|0|23784|N
20191101|ADXS|586965|7927|1209830|N
20191101|AE|32|0|312|N
20191101|AEB|200|0|268|N
