Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191231|A|593|0|17380|N
20191231|AA|70743|8|282284|N
20191231|AAAU|5246|0|26271|N
20191231|AACG|155|0|3227|N
20191231|AAL|254934|0|617552|N
20191231|AAMC|600|0|1832|N
20191231|AAN|3613|0|9850|N
20191231|AAOI|13076|0|49308|N
20191231|AAON|252|0|726|N
20191231|AAP|484|0|5455|N
20191231|AAPL|3888657|1992|6208370|N
20191231|AAT|756|0|1210|N
20191231|AAU|19797|0|98494|N
20191231|AAWW|1545|0|4554|N
20191231|AAXJ|201|0|528|N
20191231|AAXN|3412|0|10622|N
20191231|AB|6545|0|30515|N
20191231|ABB|7356|0|27264|N
20191231|ABBV|93891|0|303103|N
20191231|ABC|8382|0|16366|N
20191231|ABCB|605|0|3535|N
20191231|ABDC|416|0|922|N
20191231|ABEO|166329|200|261443|N
20191231|ABEV|58060|0|220610|N
20191231|ABG|1773|25|2350|N
20191231|ABIO|3836|0|7298|N
20191231|ABM|546|0|4162|N
20191231|ABMD|18520|0|44087|N
20191231|ABR|11050|0|72748|N
20191231|ABRpB|400|0|489|N
20191231|ABT|7537|0|56572|N
20191231|ABTX|6|0|533|N
20191231|ABUS|10461|0|23443|N
20191231|ACA|1500|0|6639|N
20191231|ACAD|12968|0|61458|N
20191231|ACAM|1|0|11|N
20191231|ACAMW|1000|0|1000|N
20191231|ACB|4043046|6500|14118447|N
20191231|ACC|3991|0|7462|N
20191231|ACCO|903|0|6184|N
20191231|ACEL|2742|0|2842|N
20191231|ACER|2630|0|8242|N
20191231|ACES|662|0|1049|N
20191231|ACGL|5213|0|16704|N
20191231|ACGLO|332|0|1187|N
20191231|ACGLP|1722|0|4868|N
20191231|ACH|239|0|1628|N
20191231|ACHC|342|0|1654|N
20191231|ACHN|74132|0|95729|N
20191231|ACHV|173991|299|315439|N
20191231|ACIA|7165|0|8345|N
20191231|ACIO|171|0|171|N
20191231|ACIU|12310|0|14787|N
20191231|ACIW|162|0|32661|N
20191231|ACM|1942|0|5163|N
20191231|ACMR|2880|0|8923|N
20191231|ACN|14265|0|23995|N
