Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191230|A|4645|0|9913|N
20191230|AA|169633|2212|282125|N
20191230|AAAU|8915|0|10326|N
20191230|AACG|203|0|18471|N
20191230|AADR|2|0|173|N
20191230|AAL|255559|0|581714|N
20191230|AAMC|1035|35|1342|N
20191230|AAN|1281|0|14681|N
20191230|AAOI|6793|0|52926|N
20191230|AAON|604|0|1201|N
20191230|AAP|4330|0|13583|N
20191230|AAPL|5919479|5294|9399393|N
20191230|AAT|635|0|8568|N
20191230|AAU|17213|130|36403|N
20191230|AAWW|924|0|1839|N
20191230|AAXJ|92|0|1006|N
20191230|AAXN|12041|0|26248|N
20191230|AB|4276|0|25062|N
20191230|ABB|5403|0|15672|N
20191230|ABBV|104925|53|346807|N
20191230|ABC|6549|0|14705|N
20191230|ABCB|142|0|1464|N
20191230|ABDC|105|0|2863|N
20191230|ABEO|71576|0|150100|N
20191230|ABEV|142952|0|405977|N
20191230|ABG|1709|0|1779|N
20191230|ABIO|417|0|2028|N
20191230|ABM|2495|0|4755|N
20191230|ABMD|5333|0|22595|N
20191230|ABR|8376|0|56616|N
20191230|ABRpA|1|0|727|N
20191230|ABRpC|119|0|219|N
20191230|ABT|19540|0|77014|N
20191230|ABUS|45266|0|135723|N
20191230|ACA|1928|0|7147|N
20191230|ACAD|10782|5|60317|N
20191230|ACAMW|9681|0|9681|N
20191230|ACB|2656201|0|5594018|N
20191230|ACBI|2|0|16|N
20191230|ACC|2423|0|7583|N
20191230|ACCO|4783|0|15343|N
20191230|ACEL|405|0|405|N
20191230|ACER|5795|0|8491|N
20191230|ACES|2338|0|2671|N
20191230|ACGL|3993|0|14239|N
20191230|ACGLO|90|0|470|N
20191230|ACGLP|801|0|1029|N
20191230|ACH|1268|0|11695|N
20191230|ACHC|381|0|751|N
20191230|ACHN|7776|0|23373|N
20191230|ACHV|243644|100|435572|N
20191230|ACIA|912|0|12937|N
20191230|ACIO|385|0|693|N
20191230|ACIU|1818|0|4250|N
20191230|ACIW|1457|0|8104|N
20191230|ACLS|11|0|705|N
20191230|ACM|1117|0|3457|N
20191230|ACMR|516|0|3677|N
20191230|ACN|15562|0|37215|N
20191230|ACNB|1005|0|1105|N
20191230|ACOR|292732|3786|533351|N
20191230|ACP|22686|0|39361|N
20191230|ACRE|126|0|15766|N
20191230|ACRS|18176|0|56518|N
20191230|ACRX|121737|0|255235|N
20191230|ACSG|568|0|568|N
20191230|ACST|415945|12228|805978|N
20191230|ACT|308|0|394|N
20191230|ACTG|3889|0|7810|N
20191230|ACV|7360|0|8454|N
