Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191010|A|4106|0|6636|N
20191010|AA|43730|0|128433|N
20191010|AAAU|1947|0|1973|N
20191010|AAC|81445|0|135081|N
20191010|AADR|9|0|162|N
20191010|AAL|127196|0|428341|N
20191010|AAN|2703|0|4488|N
20191010|AAOI|2234|0|11478|N
20191010|AAON|1300|0|1848|N
20191010|AAP|5229|0|7610|N
20191010|AAPL|1627925|0|3859808|N
20191010|AAT|2|0|5856|N
20191010|AAU|20499|0|41230|N
20191010|AAWW|2544|0|10664|N
20191010|AAXJ|240|0|855|N
20191010|AAXN|14984|0|25216|N
20191010|AB|3700|0|5928|N
20191010|ABB|10976|0|29148|N
20191010|ABBV|284361|0|466046|N
20191010|ABC|1273|0|4355|N
20191010|ABCB|178|0|729|N
20191010|ABDC|13|0|1334|N
20191010|ABEO|13501|0|23352|N
20191010|ABEV|95476|0|260272|N
20191010|ABG|187|0|332|N
20191010|ABIL|177|0|496|N
20191010|ABIO|900|0|9019|N
20191010|ABM|101|0|2046|N
20191010|ABMD|8290|0|23197|N
20191010|ABR|40772|0|87395|N
20191010|ABRpA|1000|0|1000|N
20191010|ABRpB|100|0|100|N
20191010|ABT|32123|0|72259|N
20191010|ABTX|2454|0|6368|N
20191010|ABUS|20563|0|23976|N
20191010|AC|123|0|137|N
20191010|ACA|60|0|1463|N
20191010|ACAD|17500|200|57523|N
20191010|ACAM|6|0|6|N
20191010|ACB|3193001|10244|5285297|N
20191010|ACBI|400|0|509|N
20191010|ACC|1520|0|2832|N
20191010|ACCO|389|0|1894|N
20191010|ACES|1558|0|1870|N
20191010|ACGL|8396|0|17846|N
20191010|ACGLO|43|0|541|N
20191010|ACGLP|90|0|109|N
20191010|ACH|1792|0|1796|N
20191010|ACHC|225|0|1590|N
20191010|ACHN|14070|0|44344|N
20191010|ACHV|3024|0|5171|N
20191010|ACIA|974|0|6868|N
20191010|ACIO|840|0|858|N
20191010|ACIU|798|0|4401|N
20191010|ACIW|1123|0|1326|N
20191010|ACLS|2649|0|3124|N
20191010|ACM|3919|0|6067|N
20191010|ACMR|93|0|98|N
20191010|ACN|10919|0|25668|N
20191010|ACOR|84796|93|106291|N
20191010|ACP|4152|0|6703|N
20191010|ACRE|1261|0|1912|N
20191010|ACRS|68494|0|115903|N
20191010|ACRX|5818|0|33550|N
20191010|ACST|130029|0|239520|N
20191010|ACT|14|0|239|N
20191010|ACTG|5|0|1422|N
20191010|ACU|46|0|46|N
20191010|ACV|454|0|823|N
20191010|ACWI|40071|0|97187|N
20191010|ACWV|6885|0|13525|N
20191010|ACWX|889|0|15647|N
20191010|ACY|20|0|220|N
20191010|ADAP|31447|0|50833|N
20191010|ADBE|24029|0|44681|N
20191010|ADC|1235|0|1326|N
20191010|ADES|940|0|11640|N
20191010|ADI|12365|0|24672|N
20191010|ADIL|89|0|159|N
20191010|ADM|32514|0|78425|N
20191010|ADMA|31506|0|49588|N
20191010|ADMP|351470|701|628464|N
20191010|ADMS|21389|0|108420|N
20191010|ADNT|15200|0|35220|N
20191010|ADP|4861|0|13789|N
20191010|ADPT|31456|0|58125|N
20191010|ADRO|107811|0|298760|N
20191010|ADS|4298|0|7151|N
20191010|ADSK|6141|0|10056|N
20191010|ADSW|1799|0|2090|N
20191010|ADT|14067|0|52950|N
20191010|ADTN|82656|409|101920|N
20191010|ADUS|114|0|184|N
20191010|ADVM|27189|0|110389|N
20191010|ADX|5055|0|13434|N
20191010|ADXS|2031521|38223|4819164|N
20191010|AEB|769|0|860|N
20191010|AEE|1125|0|5374|N
20191010|AEG|18174|0|39481|N
20191010|AEGN|5|0|105|N
20191010|AEHR|2032|0|13985|N
20191010|AEIS|4879|0|14300|N
20191010|AEL|1587|0|3678|N
20191010|AEM|13341|0|28707|N
20191010|AEMD|5546|0|17521|N
20191010|AEO|9077|0|113051|N
20191010|AEP|15196|0|28983|N
20191010|AER|2570|0|6196|N
20191010|AERI|9133|0|18761|N
20191010|AES|6642|0|31493|N
20191010|AESE|101|0|200|N
20191010|AEY|300|0|326|N
20191010|AEYE|1370|0|2242|N
20191010|AEZS|467|101|15214|N
20191010|AFB|309|0|2158|N
20191010|AFG|1108|0|2071|N
20191010|AFGE|1403|0|1495|N
20191010|AFGH|516|0|516|N
20191010|AFH|1009|0|23189|N
20191010|AFIF|1|0|2|N
20191010|AFIN|2369|0|29527|N
20191010|AFINP|3600|0|3800|N
20191010|AFK|37|0|78|N
20191010|AFL|8562|0|16198|N
20191010|AFMD|5806|0|17869|N
20191010|AFT|5858|0|9754|N
20191010|AFTY|363|0|365|N
20191010|AG|197737|0|386763|N
20191010|AGCO|1758|0|7229|N
20191010|AGD|1|0|134|N
20191010|AGE|1023|0|6074|N
20191010|AGEN|52434|2535|107814|N
20191010|AGFS|649|0|3268|N
20191010|AGG|44220|0|138532|N
20191010|AGGY|12795|0|25729|N
20191010|AGI|9691|0|57059|N
20191010|AGIO|1757|0|4129|N
20191010|AGLE|5183|0|5303|N
20191010|AGM|1225|0|2040|N
20191010|AGMH|3|0|3|N
20191010|AGMpD|5240|0|5440|N
20191010|AGN|1473|0|4670|N
20191010|AGNC|83176|0|208275|N
20191010|AGNCB|356|0|756|N
20191010|AGNCM|3853|0|5973|N
20191010|AGNCN|5393|0|13244|N
20191010|AGNCO|9403|0|14909|N
20191010|AGO|263|0|1684|N
20191010|AGOpE|250|0|383|N
20191010|AGOpF|200|0|303|N
20191010|AGQ|6288|0|18004|N
20191010|AGR|2781|0|4933|N
20191010|AGRO|306|0|2326|N
20191010|AGRX|65503|0|156379|N
20191010|AGS|30|0|954|N
20191010|AGT|1000|0|1000|N
20191010|AGTC|1754|0|5307|N
20191010|AGX|8334|0|10072|N
20191010|AGYS|2195|0|2395|N
20191010|AGZ|4897|0|12339|N
20191010|AHC|3|0|1075|N
20191010|AHH|194|0|790|N
20191010|AHLpC|358|0|375|N
20191010|AHT|12132|0|40980|N
20191010|AHTpD|421|0|520|N
20191010|AHTpG|100|0|100|N
20191010|AHTpH|100|0|150|N
20191010|AHTpI|39|0|1059|N
20191010|AI|1699|0|3025|N
20191010|AIEQ|50|0|1390|N
20191010|AIF|15675|60|17336|N
20191010|AIG|23176|0|51871|N
20191010|AIG/WS|900|0|2484|N
20191010|AIGpA|377|0|448|N
20191010|AIHS|200|0|16684|N
20191010|AIM|77263|0|144020|N
