Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200320|A|10742|0|33552|N
20200320|AA|393237|0|707267|N
20200320|AAAU|8220|0|13928|N
20200320|AACG|117|0|609|N
20200320|AADR|177|0|949|N
20200320|AAL|4211288|100407|7967061|N
20200320|AAMC|200|0|200|N
20200320|AAN|10331|148|51716|N
20200320|AAOI|69567|0|165161|N
20200320|AAON|1172|0|10613|N
20200320|AAP|7774|0|18321|N
20200320|AAPL|2728271|4693|7603130|N
20200320|AAT|1010|0|9446|N
20200320|AAU|12801|29|13967|N
20200320|AAWW|20067|0|31254|N
20200320|AAXJ|22228|0|32124|N
20200320|AAXN|11466|0|26254|N
20200320|AB|32586|0|68132|N
20200320|ABB|59788|0|83919|N
20200320|ABBV|315640|100|660963|N
20200320|ABC|27201|0|33765|N
20200320|ABCB|8470|4|12812|N
20200320|ABEO|69908|0|175287|N
20200320|ABEQ|54|0|54|N
20200320|ABEV|1265544|0|2208334|N
20200320|ABG|287|0|1985|N
20200320|ABIO|451|0|735|N
20200320|ABM|7190|147|19305|N
20200320|ABMD|7887|0|20913|N
20200320|ABR|182414|3697|587148|N
20200320|ABRpA|193|0|1077|N
20200320|ABRpB|400|0|400|N
20200320|ABRpC|300|0|300|N
20200320|ABT|67047|0|277418|N
20200320|ABTX|3639|0|3751|N
20200320|ABUS|46635|57|100549|N
20200320|AC|100|0|651|N
20200320|ACA|1032|0|2794|N
20200320|ACAD|2787|0|29846|N
20200320|ACB|1725655|0|5314207|N
20200320|ACBI|1050|0|3833|N
20200320|ACC|9280|0|37715|N
20200320|ACCO|21020|5|27148|N
20200320|ACEL|1465|70|5524|N
20200320|ACER|6960|367|17549|N
20200320|ACES|3179|0|4935|N
20200320|ACGL|5575|0|17646|N
20200320|ACGLO|3044|0|3507|N
20200320|ACGLP|4350|0|5232|N
20200320|ACH|7766|0|14392|N
20200320|ACHC|7356|171|33020|N
20200320|ACHV|93327|200|246879|N
20200320|ACIA|3263|0|7551|N
20200320|ACIO|729|0|774|N
20200320|ACIU|3234|0|5277|N
20200320|ACIW|1861|0|4187|N
20200320|ACLS|3827|0|4178|N
20200320|ACM|13862|0|27499|N
20200320|ACMR|11636|0|38118|N
20200320|ACN|35461|0|75748|N
