Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190730|A|94306|0|163813|N
20190730|AA|39281|0|151315|N
20190730|AAAU|2254|0|2444|N
20190730|AABA|19732|0|50735|N
20190730|AAC|14816|0|23044|N
20190730|AAL|84327|0|310878|N
20190730|AAMC|1200|0|4760|N
20190730|AAN|682|0|5595|N
20190730|AAOI|12112|0|44780|N
20190730|AAON|1489|0|2259|N
20190730|AAP|4141|0|11862|N
20190730|AAPL|1533156|420|3343234|N
20190730|AAT|1267|0|3270|N
20190730|AAU|12624|0|24183|N
20190730|AAWW|1332|0|3812|N
20190730|AAXJ|1593|0|1790|N
20190730|AAXN|16645|0|38594|N
20190730|AB|20413|6665|36074|N
20190730|ABB|62074|0|89716|N
20190730|ABBV|82109|0|267989|N
20190730|ABC|15199|0|30285|N
20190730|ABCB|302|0|5285|N
20190730|ABDC|1|0|17|N
20190730|ABEO|11575|0|32304|N
20190730|ABEV|1437296|0|2491623|N
20190730|ABG|601|0|1038|N
20190730|ABIL|1659|0|5288|N
20190730|ABIO|9|0|370|N
20190730|ABM|295|0|1090|N
20190730|ABMD|6926|0|11316|N
20190730|ABR|24040|0|47094|N
20190730|ABT|34190|0|71996|N
20190730|ABTX|200|0|400|N
20190730|ABUS|7843|0|13744|N
20190730|ACA|681|0|31221|N
20190730|ACAD|20215|0|32283|N
20190730|ACAM|1|0|1|N
20190730|ACB|988238|0|2705139|N
20190730|ACBI|101|0|3553|N
20190730|ACC|8233|0|17864|N
20190730|ACCO|5731|0|6172|N
20190730|ACER|23156|0|37653|N
20190730|ACES|161|0|736|N
20190730|ACGL|56415|0|88439|N
20190730|ACGLO|490|0|1183|N
20190730|ACGLP|420|0|439|N
20190730|ACH|235|0|2949|N
20190730|ACHC|10809|0|33452|N
20190730|ACHN|139029|0|262959|N
20190730|ACHV|2220|0|8480|N
20190730|ACIA|11772|0|23875|N
20190730|ACIM|52|0|592|N
20190730|ACIO|130|0|130|N
20190730|ACIU|3880|0|4271|N
20190730|ACIW|1064|0|22159|N
20190730|ACLS|7|0|54217|N
20190730|ACM|249|0|3837|N
20190730|ACMR|1002|0|3112|N
20190730|ACN|5417|0|23093|N
20190730|ACOR|1040|0|3899|N
20190730|ACP|7265|0|9948|N
20190730|ACRE|1597|300|2932|N
20190730|ACRS|39290|0|213686|N
20190730|ACRX|51208|0|143372|N
20190730|ACST|586647|0|1035422|N
20190730|ACU|256|0|520|N
20190730|ACV|1002|0|2127|N
20190730|ACWF|93|0|3423|N
20190730|ACWI|21561|0|27324|N
20190730|ACWV|20861|0|23501|N
20190730|ACWX|3734|0|12581|N
20190730|ADAP|10968|0|24168|N
20190730|ADBE|17532|0|69143|N
20190730|ADC|101|0|361|N
20190730|ADES|1841|0|8171|N
20190730|ADI|11620|0|29379|N
20190730|ADIL|667|0|1727|N
20190730|ADM|49771|0|63208|N
20190730|ADMA|13385|0|73710|N
20190730|ADMP|35990|0|42693|N
20190730|ADMS|278|0|2761|N
20190730|ADNT|18154|0|30193|N
20190730|ADOM|99543|0|301776|N
20190730|ADP|26927|0|54020|N
20190730|ADPT|5332|0|16686|N
20190730|ADRO|11265|0|42473|N
20190730|ADS|595|0|13979|N
20190730|ADSK|14494|0|35827|N
20190730|ADSW|2472|0|4306|N
20190730|ADT|14412|0|25250|N
20190730|ADTN|2234|0|17562|N
20190730|ADUS|130|0|618|N
20190730|ADVM|7891|0|27210|N
20190730|ADX|6753|0|26239|N
20190730|ADXS|41855|950|59959|N
20190730|AEB|866|0|1916|N
20190730|AEE|26026|0|41712|N
20190730|AEG|18665|0|31808|N
20190730|AEH|4735|0|5583|N
20190730|AEHR|5133|300|13432|N
20190730|AEIS|920|0|5043|N
20190730|AEL|550|0|7327|N
20190730|AEM|18695|0|33866|N
20190730|AEMD|24830|135|89261|N
20190730|AEO|58600|0|104585|N
20190730|AEP|10185|0|23033|N
20190730|AER|14220|0|43514|N
20190730|AERI|3981|0|36094|N
20190730|AES|65963|0|87400|N
20190730|AEY|706|0|1210|N
20190730|AEYE|1806|0|3317|N
20190730|AEZS|100|0|5626|N
20190730|AFB|1597|0|7737|N
20190730|AFC|80|0|180|N
20190730|AFG|150|0|2884|N
20190730|AFGB|116|0|212|N
20190730|AFGE|77|0|214|N
20190730|AFGH|540|0|544|N
20190730|AFH|20577|941|45124|N
20190730|AFI|1767|0|17438|N
20190730|AFIN|2979|0|55897|N
20190730|AFK|151|0|2209|N
20190730|AFL|2324|0|29976|N
20190730|AFMD|1304|0|23450|N
20190730|AFT|4373|0|4373|N
20190730|AFTY|726|0|1876|N
20190730|AFYA|461|0|16396|N
20190730|AG|250257|0|551236|N
20190730|AGCO|28822|0|49580|N
