Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190114|A|4094|0|34820|N
20190114|AA|85904|0|293138|N
20190114|AAAU|611|0|1015|N
20190114|AABA|9662|0|29938|N
20190114|AAC|95086|0|205065|N
20190114|AAL|167904|0|550118|N
20190114|AAMC|210|0|215|N
20190114|AAME|737|0|882|N
20190114|AAN|113|0|2772|N
20190114|AAOI|9136|0|24780|N
20190114|AAON|1311|0|2070|N
20190114|AAP|1673|0|33140|N
20190114|AAPL|2278462|1400|3847630|N
20190114|AAT|1018|0|4174|N
20190114|AAU|23243|0|85595|N
20190114|AAWW|1210|0|3099|N
20190114|AAXJ|139|0|21176|N
20190114|AAXN|10949|0|21900|N
20190114|AB|22574|0|49542|N
20190114|ABAC|36378|0|97344|N
20190114|ABB|24811|0|33750|N
20190114|ABBV|102741|0|244151|N
20190114|ABC|36084|0|71133|N
20190114|ABCB|851|0|4269|N
20190114|ABDC|638|0|750|N
20190114|ABEO|3600|0|14991|N
20190114|ABEV|982543|1900|1768209|N
20190114|ABG|9736|0|15516|N
20190114|ABIL|8629|0|20321|N
20190114|ABIO|32077|0|54294|N
20190114|ABM|6903|0|17070|N
20190114|ABMD|12208|0|20208|N
20190114|ABR|40938|100|148726|N
20190114|ABRpB|400|0|400|N
20190114|ABT|27768|0|80944|N
20190114|ABTX|121|0|421|N
20190114|ABUS|11232|0|13663|N
20190114|AC|306|0|875|N
20190114|ACA|446|0|1178|N
20190114|ACAD|45568|0|180757|N
20190114|ACB|3337386|5149|6716840|N
20190114|ACBI|3120|0|3336|N
20190114|ACC|2482|0|18130|N
20190114|ACCO|1088|0|28466|N
20190114|ACER|625|0|1327|N
20190114|ACES|150|0|150|N
20190114|ACET|3485|0|3962|N
20190114|ACGL|2584|0|9845|N
20190114|ACGLO|844|0|1558|N
20190114|ACGLP|566|0|3947|N
20190114|ACH|485|0|4440|N
20190114|ACHC|7636|0|19350|N
20190114|ACHN|15513|0|100488|N
20190114|ACHV|184811|0|284154|N
20190114|ACIA|8599|0|23136|N
20190114|ACIM|37|0|18080|N
20190114|ACIU|201|0|753|N
20190114|ACIW|1837|0|3038|N
20190114|ACLS|1728|0|16594|N
20190114|ACM|9660|0|14254|N
20190114|ACMR|683|0|684|N
20190114|ACN|4605|0|15831|N
20190114|ACNB|210|0|1323|N
20190114|ACOR|4380|0|11113|N
20190114|ACP|7982|430|16180|N
20190114|ACRE|2593|0|7972|N
20190114|ACRS|1318|0|4785|N
20190114|ACRX|152859|3700|266458|N
20190114|ACST|25372|5000|49159|N
20190114|ACT|10|0|15|N
20190114|ACU|680|0|1481|N
20190114|ACV|227|0|1163|N
20190114|ACWF|2802|0|5532|N
20190114|ACWI|165|0|38353|N
20190114|ACWV|5853|0|10388|N
20190114|ACWX|1907|0|31147|N
20190114|ADAP|1240|0|9080|N
20190114|ADBE|32174|0|66515|N
20190114|ADC|199|0|941|N
20190114|ADES|2103|0|5696|N
20190114|ADI|9562|0|22168|N
20190114|ADIL|34409|0|74341|N
20190114|ADM|41986|0|113950|N
20190114|ADMA|3747|0|22642|N
20190114|ADMP|5627|0|16649|N
20190114|ADMS|20690|0|24425|N
20190114|ADNT|27599|0|73329|N
20190114|ADOM|9152|0|67662|N
20190114|ADP|4368|0|98618|N
20190114|ADRE|802|0|1663|N
20190114|ADRO|10987|0|17940|N
20190114|ADS|3810|0|9716|N
20190114|ADSK|4741|0|26382|N
20190114|ADSW|3|0|1209|N
20190114|ADT|17899|0|110131|N
20190114|ADTN|107|0|2403|N
20190114|ADUS|1316|0|7754|N
20190114|ADVM|1364|5|9662|N
20190114|ADX|2303|0|7627|N
20190114|ADXS|46965|402|117220|N
20190114|AE|1|0|72|N
20190114|AEB|705|0|2918|N
20190114|AED|107|0|218|N
20190114|AEE|1863|0|14842|N
20190114|AEF|7|0|149|N
20190114|AEG|46294|0|87961|N
20190114|AEGN|300|0|543|N
20190114|AEH|216|0|1431|N
20190114|AEHR|32809|2059|66293|N
20190114|AEIS|2119|0|3342|N
20190114|AEL|814|0|3701|N
20190114|AEM|23603|0|40176|N
20190114|AEMD|3438|0|6466|N
20190114|AEO|188908|0|372662|N
20190114|AEP|13231|0|33814|N
20190114|AER|9965|0|15069|N
20190114|AERI|9171|0|21400|N
20190114|AES|48001|0|105086|N
20190114|AETI|8106|0|24697|N
20190114|AEYE|2715|0|3354|N
20190114|AEZS|182629|590|326776|N
20190114|AFB|182|0|1305|N
20190114|AFC|200|0|200|N
20190114|AFG|67|0|1741|N
20190114|AFGE|249|0|1492|N
20190114|AFGH|59|0|168|N
20190114|AFHBL|200|0|200|N
20190114|AFI|78|0|378|N
20190114|AFIN|3391|0|39361|N
20190114|AFK|1|0|29|N
20190114|AFL|13991|0|43826|N
20190114|AFMD|1539|0|31160|N
20190114|AFSIpA|450|0|860|N
20190114|AFSIpC|111|0|178|N
20190114|AFSIpF|202|0|308|N
20190114|AFSS|141|0|241|N
20190114|AFST|50|0|1408|N
20190114|AFT|855|0|3115|N
20190114|AG|142936|200|280155|N
20190114|AGCO|540|0|1294|N
20190114|AGD|3814|0|3873|N
20190114|AGE|333|0|10856|N
20190114|AGEN|74446|0|140768|N
20190114|AGFS|1571|0|1880|N
20190114|AGG|27698|0|203126|N
20190114|AGGP|1400|0|1511|N
