Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190722|A|14078|0|125012|N
20190722|AA|90736|0|250086|N
20190722|AAAU|6123|0|6143|N
20190722|AABA|6025|0|58720|N
20190722|AAC|14189|0|30171|N
20190722|AAL|61056|0|237533|N
20190722|AAMC|400|0|600|N
20190722|AAN|1429|0|4455|N
20190722|AAOI|64507|2482|120994|N
20190722|AAON|264|0|405|N
20190722|AAP|11561|0|14960|N
20190722|AAPL|1358462|0|2420846|N
20190722|AAT|934|0|1589|N
20190722|AAU|94314|0|142748|N
20190722|AAWW|1296|0|2315|N
20190722|AAXJ|1616|0|3157|N
20190722|AAXN|12539|0|25588|N
20190722|AB|16032|0|37116|N
20190722|ABB|9932|0|24197|N
20190722|ABBV|139093|0|477223|N
20190722|ABC|3231|0|9964|N
20190722|ABCB|314|0|5012|N
20190722|ABDC|268|0|874|N
20190722|ABEO|6561|0|15468|N
20190722|ABEV|1320214|0|3379091|N
20190722|ABG|61|0|2071|N
20190722|ABIL|2501|0|3887|N
20190722|ABIO|1957|0|4825|N
20190722|ABM|580|0|875|N
20190722|ABMD|6285|0|12603|N
20190722|ABR|29702|0|48538|N
20190722|ABRpA|300|0|300|N
20190722|ABRpB|143|0|143|N
20190722|ABRpC|115|0|115|N
20190722|ABT|60177|0|118281|N
20190722|ABTX|5|0|321|N
20190722|ABUS|12536|162|22436|N
20190722|ACA|259|0|507|N
20190722|ACAD|3809|200|63152|N
20190722|ACB|1655959|400|3331638|N
20190722|ACBI|2800|0|3300|N
20190722|ACC|693|0|9911|N
20190722|ACCO|1463|0|7298|N
20190722|ACER|7665|0|19225|N
20190722|ACES|1397|0|1457|N
20190722|ACGL|2215|0|6562|N
20190722|ACGLO|189|0|2835|N
20190722|ACGLP|126|0|7915|N
20190722|ACH|566|0|3065|N
20190722|ACHC|27|0|506|N
20190722|ACHN|157530|1007|199830|N
20190722|ACHV|22690|0|24014|N
20190722|ACIA|2961|0|13494|N
20190722|ACIM|433|0|2919|N
20190722|ACIU|1628|0|1739|N
20190722|ACIW|1400|0|5270|N
20190722|ACLS|2542|0|3694|N
20190722|ACM|356|0|11538|N
20190722|ACMR|4056|0|5887|N
20190722|ACN|14610|0|37827|N
20190722|ACOR|22224|0|24669|N
20190722|ACP|7335|0|16320|N
20190722|ACRE|1962|0|2421|N
20190722|ACRS|6288|0|13941|N
20190722|ACRX|33517|0|143851|N
20190722|ACSI|27|0|57|N
20190722|ACST|942777|7500|1590835|N
20190722|ACTG|800|0|3452|N
20190722|ACU|880|0|1090|N
20190722|ACV|595|0|1189|N
20190722|ACWI|5442|0|42739|N
20190722|ACWV|10976|0|19226|N
20190722|ACWX|10831|0|26644|N
20190722|ACY|5|0|5|N
20190722|ADAP|39788|0|108167|N
