Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190626|A|4493|0|7899|N
20190626|AA|56042|0|152782|N
20190626|AAAU|1943|0|3652|N
20190626|AABA|6095|0|24891|N
20190626|AAC|60871|0|128379|N
20190626|AADR|75|0|211|N
20190626|AAL|61171|0|239497|N
20190626|AAN|2005|0|4356|N
20190626|AAOI|26195|0|177146|N
20190626|AAON|306|0|5763|N
20190626|AAP|5870|0|24225|N
20190626|AAPL|1012878|0|2888218|N
20190626|AAT|200|0|22156|N
20190626|AAU|5|0|49952|N
20190626|AAWW|2349|0|3538|N
20190626|AAXJ|567|0|7120|N
20190626|AAXN|8037|0|40255|N
20190626|AB|4808|0|9668|N
20190626|ABB|5638|0|16165|N
20190626|ABBV|659800|21956|3734121|N
20190626|ABC|3341|0|7489|N
20190626|ABCB|312|0|1253|N
20190626|ABDC|3399|0|4603|N
20190626|ABEO|8985|0|17726|N
20190626|ABEV|1233992|0|3082386|N
20190626|ABG|36|0|1797|N
20190626|ABIL|11414|0|13054|N
20190626|ABIO|4736|0|17947|N
20190626|ABM|10824|0|11101|N
20190626|ABMD|5769|0|19405|N
20190626|ABR|46597|125|131182|N
20190626|ABRpA|281|0|281|N
20190626|ABT|163484|0|257307|N
20190626|ABTX|10|0|355|N
20190626|ABUS|18404|0|40037|N
20190626|ACA|1702|0|2642|N
20190626|ACAD|64543|0|82299|N
20190626|ACB|949087|6|1960070|N
20190626|ACBI|1433|0|1433|N
20190626|ACC|19122|0|22257|N
20190626|ACCO|1972|0|5323|N
20190626|ACER|150844|2216|299401|N
20190626|ACES|11|0|225|N
20190626|ACGL|1850|0|7779|N
20190626|ACGLO|2177|0|3742|N
20190626|ACGLP|835|0|1755|N
20190626|ACH|19|0|4625|N
20190626|ACHC|2315|0|7011|N
20190626|ACHN|14488|0|16473|N
20190626|ACHV|956|0|9739|N
20190626|ACIA|3048|0|4845|N
20190626|ACIM|1087|0|3975|N
20190626|ACIU|13635|170|14516|N
20190626|ACIW|6166|0|8441|N
20190626|ACLS|55|0|1986|N
20190626|ACM|9124|0|15680|N
20190626|ACMR|158|0|509|N
20190626|ACN|20228|0|38356|N
20190626|ACOR|24530|0|38967|N
20190626|ACP|2269|0|6201|N
20190626|ACRE|3654|0|52759|N
20190626|ACRS|5586|0|12505|N
20190626|ACRX|57839|0|137318|N
20190626|ACSI|400|0|400|N
20190626|ACST|1499384|7550|2644129|N
20190626|ACT|3|0|58|N
20190626|ACTG|451|0|1463|N
20190626|ACTTW|1100|0|1100|N
20190626|ACV|1|0|1010|N
20190626|ACWF|3|0|1599|N
20190626|ACWI|15283|0|50954|N
20190626|ACWV|7666|0|11707|N
20190626|ACWX|11660|0|27528|N
20190626|ACY|1100|0|1199|N
20190626|ADAP|1038|0|23311|N
20190626|ADBE|53700|0|188657|N
20190626|ADC|1859|0|2762|N
20190626|ADES|3841|0|4793|N
20190626|ADI|20728|0|135330|N
20190626|ADIL|3970|0|4718|N
20190626|ADM|41723|0|71141|N
20190626|ADMA|43399|0|72977|N
20190626|ADMP|15140|0|65323|N
20190626|ADMS|8549|0|24035|N
20190626|ADNT|20679|0|52797|N
20190626|ADOM|55408|0|97947|N
20190626|ADP|23583|0|36940|N
20190626|ADRO|14365|0|21658|N
20190626|ADS|1449|0|4856|N
20190626|ADSK|10221|0|19863|N
20190626|ADSW|200|0|2685|N
20190626|ADT|24641|0|61158|N
20190626|ADTN|325|0|1895|N
20190626|ADUS|1436|0|2185|N
20190626|ADVM|2525|0|20506|N
20190626|ADX|1633|0|3541|N
20190626|ADXS|27|0|5141|N
20190626|AE|139|0|239|N
20190626|AEB|390|0|414|N
20190626|AEE|1435|0|12167|N
20190626|AEF|16752|0|24128|N
20190626|AEG|9825|0|71683|N
20190626|AEGN|34|0|3133|N
20190626|AEH|2070|0|3454|N
20190626|AEHR|1663|0|5818|N
20190626|AEIS|513|0|2377|N
20190626|AEL|663|0|7347|N
20190626|AEM|12643|0|48272|N
20190626|AEMD|258|0|7588|N
20190626|AEO|188332|0|226352|N
20190626|AEP|10582|0|77064|N
20190626|AEPpB|100|0|100|N
20190626|AER|6824|0|45201|N
20190626|AERI|7014|0|30836|N
20190626|AES|49253|0|63259|N
20190626|AETI|4254|0|14522|N
20190626|AEY|59|0|234|N
20190626|AEYE|157|0|556|N
20190626|AEZS|350|0|1457|N
20190626|AFB|10107|0|11010|N
20190626|AFC|400|0|1851|N
20190626|AFG|7844|0|9554|N
20190626|AFGB|16|0|456|N
20190626|AFGE|14|0|1370|N
20190626|AFGH|442|0|483|N
20190626|AFH|16466|0|32794|N
20190626|AFI|269|0|1320|N
20190626|AFIN|59617|0|96309|N
20190626|AFINP|700|0|700|N
20190626|AFK|12|0|107|N
20190626|AFL|5408|0|20791|N
20190626|AFMD|8174|0|55885|N
20190626|AFT|5247|900|7255|N
20190626|AG|150910|1250|338662|N
20190626|AGCO|3255|0|6143|N
20190626|AGD|9825|0|21011|N
20190626|AGE|1711|0|6617|N
20190626|AGEN|143287|0|214507|N
20190626|AGFS|14535|35|15398|N
20190626|AGFSW|100|0|100|N
20190626|AGG|32862|0|111011|N
20190626|AGGY|4797|0|19226|N
20190626|AGI|59319|0|124895|N
20190626|AGIO|5351|0|11491|N
20190626|AGLE|3300|0|7578|N
20190626|AGM|891|0|1383|N
20190626|AGMH|323|0|323|N
20190626|AGMpD|800|0|1300|N
20190626|AGN|67332|0|301211|N
20190626|AGNC|123866|0|317757|N
20190626|AGNCB|2200|0|2951|N
20190626|AGNCM|6215|0|6215|N
20190626|AGNCN|3899|0|7236|N
20190626|AGO|838|0|3345|N
20190626|AGOpE|44|0|318|N
20190626|AGQ|11176|0|30534|N
20190626|AGR|2930|0|4311|N
20190626|AGRO|2667|200|7355|N
20190626|AGRX|2941|0|7759|N
20190626|AGS|15486|0|16124|N
20190626|AGTC|1113|0|9947|N
20190626|AGX|1521|0|2363|N
20190626|AGYS|407|0|5737|N
20190626|AGZ|1613|0|3826|N
20190626|AGZD|4464|0|10932|N
20190626|AHH|3720|0|5725|N
20190626|AHHpA|1225|0|1705|N
20190626|AHLpC|246|0|562|N
20190626|AHLpD|3154|0|4127|N
20190626|AHT|197444|0|252737|N
20190626|AHTpD|1000|0|1300|N
20190626|AHTpF|777|0|1277|N
20190626|AHTpH|325|0|325|N
20190626|AI|15573|0|43192|N
20190626|AIA|190|0|570|N
20190626|AIC|3585|0|3585|N
20190626|AIF|787|0|3225|N
20190626|AIG|28877|0|106034|N
20190626|AIG/WS|200|0|1771|N
20190626|AIGpA|143|0|269|N
20190626|AIHS|8450|0|9050|N
20190626|AIMC|322|0|2038|N
20190626|AIMT|986|0|2617|N
20190626|AIN|1460|0|1690|N
20190626|AINV|13504|0|21019|N
20190626|AIQ|305|0|2077|N
20190626|AIR|130|0|683|N
20190626|AIRG|1800|0|1800|N
20190626|AIRI|485|0|7344|N
20190626|AIT|300|0|355|N
20190626|AIV|1850|0|6970|N
20190626|AIZ|1356|0|177918|N
20190626|AIpB|230|0|330|N
20190626|AJG|6570|0|18351|N
20190626|AJRD|3182|0|7478|N
20190626|AJXA|452|0|1412|N
20190626|AKAM|5921|0|11846|N
20190626|AKBA|10011|0|27400|N
20190626|AKCA|6665|0|8795|N
20190626|AKER|32952|4661|109488|N
20190626|AKG|25630|0|67396|N
20190626|AKO/B|22|0|24|N
20190626|AKR|2617|0|3503|N
20190626|AKRO|366|0|3316|N
20190626|AKRX|32468|0|61353|N
20190626|AKS|185018|0|1044702|N
20190626|AKTS|10265|0|21468|N
20190626|AKTX|8574|0|22407|N
20190626|AL|5786|0|11133|N
20190626|ALB|9589|0|48853|N
20190626|ALC|11231|0|26613|N
20190626|ALCO|63|0|63|N
20190626|ALDR|5682|0|23470|N
20190626|ALDX|14758|209|41906|N
20190626|ALE|221|0|806|N
20190626|ALEC|1873|0|16934|N
20190626|ALEX|1886|0|26987|N
20190626|ALFA|800|0|800|N
20190626|ALG|49|0|60|N
20190626|ALGN|32742|0|90829|N
20190626|ALGT|871|0|7490|N
20190626|ALIM|1037|0|5069|N
20190626|ALK|7057|0|16579|N
20190626|ALKS|2612|0|7559|N
20190626|ALL|3607|0|18049|N
20190626|ALLE|23540|0|24215|N
20190626|ALLK|315|0|2319|N
20190626|ALLO|6714|0|13385|N
20190626|ALLY|89119|0|115581|N
20190626|ALLYpA|898|0|2096|N
20190626|ALLpB|1594|0|2344|N
20190626|ALLpD|2578|0|2872|N
20190626|ALLpE|380|0|17143|N
20190626|ALLpF|147|0|260|N
20190626|ALLpG|741|0|3825|N
20190626|ALNA|9961|363|18341|N
20190626|ALNY|3233|0|9916|N
20190626|ALO|21807|0|52339|N
20190626|ALPpQ|468|0|614|N
20190626|ALRM|5032|0|9509|N
20190626|ALRN|430|0|6256|N
20190626|ALSK|2616|0|3529|N
20190626|ALSN|309|0|4378|N
20190626|ALT|17979|0|26499|N
20190626|ALTM|10893|0|25391|N
20190626|ALTR|767|0|2786|N
20190626|ALTY|2327|0|2335|N
20190626|ALV|8507|0|51912|N
20190626|ALX|19|0|23|N
20190626|ALXN|3693|0|25834|N
20190626|ALpA|87|0|660|N
20190626|AM|330435|0|465894|N
20190626|AMAG|100935|0|204601|N
20190626|AMAL|3|0|99|N
20190626|AMAT|108901|0|228775|N
20190626|AMBA|31092|0|36995|N
20190626|AMBC|1250|0|1750|N
20190626|AMBO|1|0|1002|N
20190626|AMBR|14|0|528|N
20190626|AMC|303976|1511|470787|N
20190626|AMCR|99012|0|120030|N
20190626|AMCX|1148|0|3089|N
20190626|AMD|5191832|0|13748061|N
20190626|AME|2948|0|6856|N
20190626|AMED|1270|0|2057|N
20190626|AMEH|492|0|651|N
20190626|AMG|956|0|1540|N
20190626|AMGN|44431|0|86572|N
20190626|AMH|754|0|26353|N
20190626|AMHpE|1682|0|1703|N
20190626|AMHpH|2922|0|3068|N
20190626|AMID|5340|400|14061|N
20190626|AMJ|10451|0|51623|N
20190626|AMJL|114|0|222|N
20190626|AMKR|4507|0|31494|N
20190626|AMLP|872963|0|1657294|N
20190626|AMN|1526|0|4933|N
20190626|AMOT|100|0|2202|N
20190626|AMP|3308|0|7086|N
20190626|AMPE|140379|0|177482|N
20190626|AMPH|250|0|1163|N
20190626|AMR|199779|1942|450945|N
20190626|AMRC|927|0|1526|N
20190626|AMRH|545914|1100|1297861|N
20190626|AMRN|218425|0|483799|N
20190626|AMRS|32389|180|81800|N
20190626|AMRX|7050|0|104094|N
20190626|AMSC|2617|0|3622|N
20190626|AMSF|132|0|4232|N
20190626|AMSWA|900|0|3907|N
20190626|AMT|13511|0|76704|N
20190626|AMTB|267|0|767|N
20190626|AMTD|25744|0|193447|N
20190626|AMTX|5|0|10333|N
20190626|AMU|100|0|3994|N
20190626|AMWD|1700|0|1905|N
20190626|AMX|816|0|10834|N
20190626|AMZA|42544|0|98567|N
20190626|AMZN|185402|0|339394|N
20190626|AN|2578|0|70099|N
20190626|ANAB|1296|0|3642|N
20190626|ANAT|529|0|998|N
20190626|ANDE|148|0|5072|N
20190626|ANDX|155|0|4678|N
20190626|ANET|5468|0|35158|N
20190626|ANF|38839|0|115369|N
20190626|ANFI|28010|31|86017|N
20190626|ANGI|4369|0|16451|N
20190626|ANGL|2100|0|24237|N
