Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190805|A|9002|0|101305|N
20190805|AA|114389|900|282739|N
20190805|AAAU|2515|0|6281|N
20190805|AABA|5001|0|90237|N
20190805|AAC|52302|27|60449|N
20190805|AAL|195917|0|659310|N
20190805|AAMC|300|0|1326|N
20190805|AAN|4349|0|11291|N
20190805|AAOI|94261|44|109537|N
20190805|AAON|424|13|801|N
20190805|AAP|11487|0|14517|N
20190805|AAPL|1915620|0|7284296|N
20190805|AAT|947|0|1313|N
20190805|AAU|43324|0|115227|N
20190805|AAWW|16636|0|26855|N
20190805|AAXJ|39|0|123097|N
20190805|AAXN|24182|0|50944|N
20190805|AB|31108|0|72100|N
20190805|ABB|21063|0|45465|N
20190805|ABBV|294063|0|649683|N
20190805|ABC|2838|0|18105|N
20190805|ABCB|153|0|2978|N
20190805|ABDC|1133|0|1615|N
20190805|ABEO|11768|0|97429|N
20190805|ABEV|2261151|0|3406963|N
20190805|ABG|144|0|246|N
20190805|ABIL|826|100|3654|N
20190805|ABIO|9228|0|9677|N
20190805|ABM|1940|0|2158|N
20190805|ABMD|45912|0|91151|N
20190805|ABR|97102|0|163719|N
20190805|ABRpA|250|0|250|N
20190805|ABRpB|1000|0|1000|N
20190805|ABRpC|100|0|100|N
20190805|ABT|20712|0|88107|N
20190805|ABTX|400|0|683|N
20190805|ABUS|12167|0|20439|N
20190805|ACA|1366|0|4444|N
20190805|ACAD|29528|0|51549|N
20190805|ACAM|1|0|1|N
20190805|ACB|1107245|0|2003236|N
20190805|ACBI|900|0|2500|N
20190805|ACC|1401|0|3339|N
20190805|ACCO|4285|0|9848|N
20190805|ACER|5039|0|9441|N
20190805|ACES|149|0|842|N
20190805|ACGL|23436|0|36339|N
20190805|ACGLO|1017|0|5007|N
20190805|ACGLP|2732|0|2989|N
20190805|ACH|1574|0|1684|N
20190805|ACHC|1599|0|3272|N
20190805|ACHN|31428|0|101870|N
20190805|ACHV|5536|30|13477|N
20190805|ACIA|6711|0|246411|N
20190805|ACIM|4752|0|7692|N
20190805|ACIO|3746|0|3746|N
20190805|ACIU|5343|0|8209|N
20190805|ACIW|5274|0|8810|N
20190805|ACLS|1127|0|3114|N
20190805|ACM|1831|0|6814|N
20190805|ACMR|3017|0|4017|N
20190805|ACN|10879|0|37252|N
20190805|ACOR|191854|6157|321722|N
20190805|ACP|4612|0|20847|N
20190805|ACRE|2269|0|12247|N
20190805|ACRS|17049|148|40558|N
20190805|ACRX|61228|926|160604|N
20190805|ACST|184207|4332|487116|N
20190805|ACT|46|0|1113|N
20190805|ACTG|8|0|519|N
20190805|ACV|1423|0|7103|N
20190805|ACWI|76251|0|116156|N
20190805|ACWV|8659|0|23479|N
20190805|ACWX|8034|0|10512|N
20190805|ADAP|17086|250|39418|N
20190805|ADBE|19906|0|221180|N
20190805|ADC|187|0|3239|N
20190805|ADES|3282|0|27093|N
20190805|ADI|9513|0|59664|N
20190805|ADIL|5983|60|32658|N
20190805|ADM|82910|0|466597|N
