Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191003|A|2321|0|5956|N
20191003|AA|73274|0|170702|N
20191003|AAC|5775|0|10324|N
20191003|AAL|284056|0|643956|N
20191003|AAMC|400|0|500|N
20191003|AAN|2708|0|3727|N
20191003|AAOI|11034|0|32198|N
20191003|AAON|163|0|501|N
20191003|AAP|2205|0|6182|N
20191003|AAPL|1905630|135|4748339|N
20191003|AAT|102|0|1110|N
20191003|AAU|17623|0|23154|N
20191003|AAWW|1422|0|1787|N
20191003|AAXJ|1400|0|7256|N
20191003|AAXN|9868|0|19732|N
20191003|AB|10224|0|12895|N
20191003|ABB|38710|0|87130|N
20191003|ABBV|219050|0|398637|N
20191003|ABC|5993|0|15425|N
20191003|ABCB|171|0|1172|N
20191003|ABDC|1376|0|9864|N
20191003|ABEO|3483|0|10900|N
20191003|ABEV|618406|0|1115454|N
20191003|ABIL|67|0|3236|N
20191003|ABIO|8463|0|15966|N
20191003|ABM|161|0|3242|N
20191003|ABMD|8525|0|17434|N
20191003|ABR|35602|0|60498|N
20191003|ABT|73294|0|113545|N
20191003|ABTX|100|0|1440|N
20191003|ABUS|6460|0|8670|N
20191003|AC|100|0|100|N
20191003|ACA|185|0|1772|N
20191003|ACAD|23966|0|97431|N
20191003|ACB|1974196|2717|3674935|N
20191003|ACBI|1000|0|2450|N
20191003|ACC|4957|0|10401|N
20191003|ACCO|1693|0|4153|N
20191003|ACER|225|0|3276|N
20191003|ACES|2780|0|2784|N
20191003|ACGL|16018|0|20236|N
20191003|ACGLO|31|0|401|N
20191003|ACGLP|602|0|1606|N
20191003|ACHC|310|100|688|N
20191003|ACHN|23496|0|47567|N
20191003|ACHV|4473|10|15192|N
20191003|ACIA|2900|0|4133|N
20191003|ACIU|1710|0|2735|N
20191003|ACIW|371|0|2086|N
20191003|ACLS|1700|0|1890|N
20191003|ACM|3066|0|5819|N
20191003|ACN|8713|0|20334|N
20191003|ACNB|77|0|77|N
20191003|ACOR|20017|0|38144|N
20191003|ACP|32680|0|51247|N
20191003|ACRE|9123|0|16468|N
20191003|ACRS|80524|3650|133820|N
20191003|ACRX|14472|0|51915|N
20191003|ACST|36254|0|178591|N
20191003|ACT|502|0|1473|N
20191003|ACTG|201|0|4757|N
20191003|ACU|4|0|4|N
20191003|ACV|2843|0|4741|N
20191003|ACWF|1|0|924|N
20191003|ACWI|29311|0|69049|N
20191003|ACWV|16840|0|25303|N
20191003|ACWX|513|0|7432|N
20191003|ADAP|17860|0|18218|N
20191003|ADBE|59756|0|103825|N
20191003|ADC|387|0|554|N
20191003|ADES|6809|0|16453|N
20191003|ADI|2641|0|15961|N
20191003|ADIL|12670|0|18278|N
20191003|ADM|27147|100|51740|N
20191003|ADMA|74511|100|130856|N
20191003|ADMP|27102|0|59548|N
20191003|ADMS|21510|0|32147|N
20191003|ADNT|15605|0|23346|N
20191003|ADP|2143|0|21939|N
20191003|ADPT|34162|0|42230|N
20191003|ADRO|47502|0|154558|N
20191003|ADS|10609|0|13607|N
20191003|ADSK|8267|0|14477|N
20191003|ADSW|2888|0|3989|N
20191003|ADT|80857|0|130886|N
20191003|ADTN|161|0|1317|N
20191003|ADUS|411|0|1529|N
20191003|ADVM|11963|0|44500|N
20191003|ADX|4521|0|5515|N
20191003|ADXS|2493804|16873|5077422|N
20191003|AEB|300|0|616|N
20191003|AEE|2291|0|7672|N
20191003|AEG|18209|0|71611|N
20191003|AEH|1315|0|2071|N
20191003|AEHR|9982|0|26642|N
20191003|AEIS|197|0|924|N
20191003|AEL|1586|0|3729|N
20191003|AEM|21267|0|39281|N
20191003|AEMD|228|0|12328|N
20191003|AEO|41392|0|99720|N
20191003|AEP|12193|0|21574|N
20191003|AER|403|0|2745|N
20191003|AERI|12583|0|20597|N
20191003|AES|18230|0|72079|N
20191003|AESE|211|0|4030|N
20191003|AEYE|100|0|3657|N
20191003|AEZS|9353|0|17839|N
20191003|AFG|418|0|924|N
20191003|AFGB|35|0|37|N
20191003|AFGE|630|0|1061|N
20191003|AFGH|92|0|94|N
20191003|AFH|2275|0|9136|N
20191003|AFI|302|0|898|N
20191003|AFIN|6954|0|28920|N
20191003|AFINP|4625|0|6946|N
20191003|AFK|13|0|567|N
20191003|AFL|52334|0|73986|N
20191003|AFMD|39864|259|62240|N
20191003|AFT|300|0|903|N
20191003|AFYA|2841|0|8213|N
20191003|AG|260798|0|505018|N
20191003|AGCO|5996|0|6703|N
20191003|AGD|95|0|1097|N
20191003|AGE|2661|900|3664|N
20191003|AGEN|28926|72|39677|N
