Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200113|A|7303|0|16780|N
20200113|AA|363340|0|540258|N
20200113|AAAU|2370|0|10030|N
20200113|AACG|3129|0|7974|N
20200113|AADR|1346|0|2090|N
20200113|AAL|215123|200|414514|N
20200113|AAMC|101|0|111|N
20200113|AAME|10|0|15|N
20200113|AAN|2705|0|6119|N
20200113|AAOI|26138|0|66424|N
20200113|AAON|136|0|2613|N
20200113|AAP|12624|0|34468|N
20200113|AAPL|4247469|835|6664214|N
20200113|AAT|8824|0|11060|N
20200113|AAU|11347|0|37058|N
20200113|AAWW|2395|0|6934|N
20200113|AAXJ|2798|0|15655|N
20200113|AAXN|4361|0|17364|N
20200113|AB|4950|0|20023|N
20200113|ABB|5931|0|27954|N
20200113|ABBV|595713|444|855446|N
20200113|ABC|8198|0|12081|N
20200113|ABCB|541|0|1172|N
20200113|ABDC|8204|0|10633|N
20200113|ABEO|88838|0|238235|N
20200113|ABEV|550218|0|995006|N
20200113|ABG|6712|0|8649|N
20200113|ABIO|152|0|5061|N
20200113|ABM|397|0|2011|N
20200113|ABMD|238508|10412|373228|N
20200113|ABR|31681|0|72285|N
20200113|ABRpB|200|0|1900|N
20200113|ABRpC|463|0|463|N
20200113|ABT|48838|0|125695|N
20200113|ABTX|300|0|300|N
20200113|ABUS|2875|0|17765|N
20200113|AC|5|0|79|N
20200113|ACA|6573|0|10901|N
20200113|ACAD|57950|2075|189307|N
20200113|ACB|5063565|125162|11829010|N
20200113|ACBI|18|0|39|N
20200113|ACC|7907|0|11659|N
20200113|ACCO|3056|0|13852|N
20200113|ACEL|516|0|3654|N
20200113|ACER|4426|0|9829|N
20200113|ACES|3438|0|7101|N
20200113|ACGL|5562|0|14865|N
20200113|ACGLO|2935|0|3361|N
20200113|ACGLP|110|0|1190|N
20200113|ACH|2120|0|2470|N
20200113|ACHC|761|0|2463|N
20200113|ACHN|32095|0|33920|N
20200113|ACHV|563795|6523|1116387|N
20200113|ACIA|1655|0|3236|N
20200113|ACIU|3677|0|6051|N
20200113|ACIW|1490|0|6717|N
20200113|ACLS|2412|0|6176|N
20200113|ACM|9494|0|16332|N
20200113|ACMR|30078|0|44746|N
20200113|ACN|15639|0|28856|N
20200113|ACNB|100|0|779|N
20200113|ACOR|261193|0|494823|N
20200113|ACP|38973|600|53613|N
20200113|ACRE|22292|4|49566|N
20200113|ACRS|35782|0|189929|N
20200113|ACRX|94794|0|188344|N
20200113|ACSI|2|0|836|N
20200113|ACST|5256849|47244|10807828|N
20200113|ACT|441|0|1507|N
20200113|ACTG|1107|0|2254|N
20200113|ACV|4041|0|5611|N
20200113|ACWF|9|0|7741|N
20200113|ACWI|5355|0|31085|N
20200113|ACWV|16686|0|30624|N
20200113|ACWX|6605|0|61473|N
20200113|ADAP|7493922|11938|14491653|N
20200113|ADBE|63602|0|115099|N
20200113|ADC|5518|0|11877|N
20200113|ADES|2515|0|5679|N
20200113|ADI|12414|0|20405|N
20200113|ADIL|292|33|1286|N
20200113|ADM|34670|0|55464|N
20200113|ADMA|60608|0|161605|N
20200113|ADMP|55485|0|190390|N
20200113|ADMS|6811|0|38124|N
20200113|ADNT|5479|0|16802|N
20200113|ADP|3631|50|13691|N
20200113|ADPT|6711|0|33287|N
20200113|ADRE|914|0|1022|N
20200113|ADRO|11590|0|79977|N
20200113|ADS|3460|0|6551|N
20200113|ADSK|5977|0|28099|N
20200113|ADSW|9|0|86|N
20200113|ADT|51268|0|98564|N
20200113|ADTN|400|0|1012|N
20200113|ADUS|1825|0|2282|N
20200113|ADVM|26979|0|92786|N
20200113|ADX|34094|0|62279|N
20200113|ADXS|743912|0|1395482|N
20200113|AE|20|0|308|N
20200113|AEB|200|0|1364|N
20200113|AEE|331|0|7809|N
20200113|AEF|13848|0|16635|N
20200113|AEFC|3035|0|5348|N
20200113|AEG|26045|0|34753|N
20200113|AEGN|301|0|808|N
20200113|AEHR|6493|0|30181|N
20200113|AEIS|1758|0|4982|N
20200113|AEL|1015|0|11424|N
20200113|AELpA|245|0|2695|N
20200113|AEM|13292|0|37696|N
20200113|AEMD|771218|3450|1276153|N
20200113|AEO|61404|0|264717|N
20200113|AEP|10846|0|24645|N
20200113|AEPpB|2300|0|2350|N
20200113|AER|2794|0|6848|N
20200113|AERI|5478|0|14651|N
20200113|AES|59000|0|82504|N
20200113|AESE|2098|50|6264|N
20200113|AESR|830|0|830|N
20200113|AEY|2726|0|24560|N
20200113|AEYE|590|0|2733|N
20200113|AEZS|27047|0|57458|N
20200113|AFB|223|0|2133|N
20200113|AFG|2374|0|6655|N
20200113|AFGB|111|0|474|N
20200113|AFGC|29|0|129|N
20200113|AFGH|14|0|52|N
20200113|AFH|50217|500|77477|N
20200113|AFI|49|0|652|N
20200113|AFIN|4054|0|16259|N
20200113|AFINP|7317|0|12821|N
20200113|AFK|1073|0|3348|N
20200113|AFL|7154|0|37811|N
20200113|AFMD|9783|0|48811|N
20200113|AFT|2929|0|11098|N
20200113|AFTY|5|0|1034|N
20200113|AFYA|1804|0|3902|N
20200113|AG|342888|600|768472|N
20200113|AGBAR|2|2|2|N
20200113|AGCO|1032|0|3290|N
20200113|AGD|5139|0|9541|N
20200113|AGE|1682|0|7271|N
20200113|AGEN|83170|300|196842|N
20200113|AGFS|236|0|1106|N
20200113|AGG|316877|0|375806|N
20200113|AGGP|2089|0|3897|N
20200113|AGGY|17591|0|59711|N
20200113|AGI|86200|1779|146376|N
20200113|AGIO|18810|0|47974|N
20200113|AGLE|101|0|698|N
20200113|AGM|344|0|438|N
20200113|AGMpD|1600|0|1960|N
20200113|AGN|13083|0|22002|N
20200113|AGNC|48573|0|210016|N
20200113|AGNCM|59|0|2057|N
20200113|AGNCN|219|0|6599|N
20200113|AGNCO|1626|0|5380|N
20200113|AGND|25|0|178|N
20200113|AGO|80|0|1821|N
20200113|AGOpB|600|0|2104|N
20200113|AGOpE|135|0|847|N
20200113|AGQ|675|0|21918|N
20200113|AGR|1558|0|4703|N
20200113|AGRO|248|0|684|N
20200113|AGRX|283878|55|513837|N
20200113|AGS|4534|0|4976|N
20200113|AGT|100|0|693|N
20200113|AGTC|90481|1836|184301|N
20200113|AGX|311|0|1185|N
20200113|AGYS|201|0|498|N
20200113|AGZ|7368|0|8796|N
20200113|AGZD|1859|0|2724|N
