Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191024|AABB|1059550|0|1360999|O
20191024|AACAY|4227|0|33531|O
20191024|AAGC|58500|0|2058500|O
20191024|AAGIY|67005|0|127520|O
20191024|AAIGF|123|0|423|O
20191024|AAMMF|18697|0|50981|O
20191024|AASZF|1212|0|1212|O
20191024|AATRL|168|0|33077|O
20191024|AAVMY|1703|0|7330|O
20191024|AAVVF|1609|0|11276|O
20191024|ABAHF|1424|0|2462|O
20191024|ABBRF|43000|0|96000|O
20191024|ABCE|60000|0|172500|O
20191024|ABCFF|69103|0|123164|O
20191024|ABCZY|132|0|702|O
20191024|ABML|369282|0|1183404|O
20191024|ABNAF|43022|0|148772|O
20191024|ABNK|3576|0|4361|O
20191024|ABSSF|1000|0|2195|O
20191024|ABVC|450|0|450|O
20191024|ABWN|2009999|0|2009999|O
20191024|ACAN|505|0|6260|O
20191024|ACAZF|1266|0|1466|O
20191024|ACCA|15100|0|159867|O
20191024|ACCR|1182928|0|2689618|O
20191024|ACCYY|8441|0|35908|O
20191024|ACDVF|15529|0|28830|O
20191024|ACGBY|1287|0|7287|O
20191024|ACGX|396|0|2100|O
20191024|ACKAY|117|0|160|O
20191024|ACKRF|111675|0|137386|O
20191024|ACMC|1368|0|2352|O
20191024|ACOPY|688|0|1468|O
20191024|ACPQF|3|0|3|O
20191024|ACRGF|103154|0|259550|O
20191024|ACRL|1424294|0|2540169|O
20191024|ACRT|5000|0|10000|O
20191024|ACSAY|7441|0|37563|O
20191024|ACUIF|200|0|240|O
20191024|ACUR|242|0|639|O
20191024|ADDDF|40|0|570|O
20191024|ADDYY|15303|0|43036|O
20191024|ADFS|93002|0|98642|O
20191024|ADGO|2659390|0|8143509|O
20191024|ADHC|130000|0|277650|O
20191024|ADMLF|2500|0|2500|O
20191024|ADOM|39841|0|66155|O
20191024|ADPXY|1116|0|1316|O
20191024|ADRNY|11408|0|47772|O
20191024|ADSV|3044417|0|5960508|O
20191024|ADTM|3247500|0|4447500|O
20191024|ADTR|402000|0|447000|O
20191024|ADVT|1150|0|18650|O
20191024|ADVV|500|0|500|O
20191024|ADYEY|2633|0|4650|O
20191024|AEBZY|12213|0|12213|O
20191024|AEGXF|200|0|200|O
