Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191203|AABB|9690976|0|16106028|O
20191203|AACAY|9829|0|28807|O
20191203|AACH|71031|0|158374|O
20191203|AAGIY|70769|0|145974|O
20191203|AAMAF|25000|0|320092|O
20191203|AAMMF|9124|0|29638|O
20191203|AASZF|3719|0|3719|O
20191203|AATV|11800|0|15300|O
20191203|AAVMY|5743|0|17682|O
20191203|AAVVF|31500|0|55218|O
20191203|AAWC|14654|0|150000|O
20191203|ABCE|420000|0|1411906|O
20191203|ABCP|4000|0|6500|O
20191203|ABCZF|56|0|333|O
20191203|ABCZY|2809|0|3603|O
20191203|ABDR|1300|0|1300|O
20191203|ABMBF|5000|0|5000|O
20191203|ABMC|4000|0|4000|O
20191203|ABML|13525|0|273301|O
20191203|ABNAF|23800|0|86118|O
20191203|ABSCF|500|0|500|O
20191203|ABVC|950|0|1201|O
20191203|ABWN|159999|0|160002|O
20191203|ACAN|25520|0|38104|O
20191203|ACAZF|1294|0|4991|O
20191203|ACCA|200|0|200|O
20191203|ACCR|263834|0|968230|O
20191203|ACCYY|3711|0|112262|O
20191203|ACDSF|1665|0|1665|O
20191203|ACDVF|1280|0|1660|O
20191203|ACFN|22000|0|23010|O
20191203|ACGBY|2269|0|4312|O
20191203|ACGX|900|0|901|O
20191203|ACKRF|348300|0|440300|O
20191203|ACLLF|68|0|205|O
20191203|ACOPF|460|0|14058|O
20191203|ACRGF|57796|0|182979|O
20191203|ACRL|686114|0|1815257|O
20191203|ACSAY|8948|0|89293|O
20191203|ACUIF|500|0|2600|O
20191203|ADDDF|70|0|175|O
20191203|ADDYY|7555|0|25872|O
20191203|ADFS|101150|0|104340|O
20191203|ADGO|39510440|0|73213240|O
20191203|ADHC|328375|0|665864|O
20191203|ADHG|50|0|50|O
20191203|ADLI|8000|0|23125|O
20191203|ADMG|21000|0|21000|O
20191203|ADOM|133773|0|255089|O
20191203|ADPXY|500|0|500|O
20191203|ADRNY|131616|0|406281|O
20191203|ADSV|80319118|0|135294815|O
20191203|ADTM|4599999|0|4599999|O
20191203|ADVT|187500|0|311100|O
20191203|ADYEY|7102|0|12280|O
20191203|ADYX|100|0|469|O
20191203|ADYYF|106|0|155|O
20191203|AEPT|133392|0|186027|O
20191203|AERG|63037|0|79637|O
20191203|AERO|1575|0|4245|O
20191203|AESEW|124527|0|180385|O
20191203|AETUF|1605|0|4750|O
20191203|AEXAY|11387|0|18639|O
20191203|AFFS|1100|0|2550|O
20191203|AFFT|400|0|1834|O
20191203|AFOM|29290291|0|50135798|O
20191203|AFSIA|3170|0|10576|O
20191203|AFSIC|1000|0|4425|O
20191203|AFSIM|818|0|7724|O
20191203|AFSIN|8200|0|16160|O
20191203|AFSIP|2300|0|10935|O
20191203|AGCBF|15400|0|15400|O
20191203|AGDXF|24000|0|70000|O
20191203|AGDY|20000|0|21000|O
20191203|AGEEF|103777|0|243566|O
20191203|AGESY|740|0|3071|O
20191203|AGFAF|111768|0|144693|O
20191203|AGGFF|21860|0|69360|O
20191203|AGGG|6092|0|16977|O
20191203|AGLXY|584|0|1062|O
20191203|AGPIF|500|0|500|O
20191203|AGTK|3317|0|17700|O
20191203|AHAD|124900|0|154900|O
20191203|AHCHY|160|0|7753|O
20191203|AHEXY|13902|0|31367|O
20191203|AHGIF|13625|0|42825|O
20191203|AHKSY|7988|0|16821|O
20191203|AHOTF|3644|0|3644|O
20191203|AIBGY|437|0|7077|O
20191203|AIPUY|151|0|151|O
20191203|AIQUF|10|0|30|O
20191203|AIQUY|22037|0|29277|O
20191203|AIRRF|8484|0|36877|O
20191203|AISSF|500|0|500|O
20191203|AITX|5330000|0|19695002|O
20191203|AJXGF|5000|0|6700|O
20191203|AKABY|150|0|150|O
20191203|AKAOQ|120005|0|148189|O
20191203|AKBTY|936|0|4804|O
20191203|AKZOY|24664|0|41227|O
20191203|ALBKY|500|0|1350|O
20191203|ALEAF|133224|0|257825|O
20191203|ALFVY|3066|0|16234|O
20191203|ALGGY|23|0|60|O
20191203|ALIAF|6310|0|8711|O
20191203|ALIZF|3|0|149|O
20191203|ALKEF|9000|0|10190|O
20191203|ALKN|569|0|11162|O
20191203|ALLM|27883|0|62783|O
20191203|ALMFF|500|0|500|O
20191203|ALPE|2500|0|4300|O
20191203|ALPIB|2|0|2|O
20191203|ALPMF|500|0|500|O
20191203|ALPMY|18329|0|47201|O
20191203|ALPP|773086|0|1500179|O
20191203|ALPVN|200|0|202|O
20191203|ALRT|100000|0|170000|O
20191203|ALSMY|4968|0|6245|O
20191203|ALTD|20|0|20|O
20191203|ALTX|750|0|750|O
20191203|ALVOF|5200|0|5200|O
20191203|ALYI|1599289|0|1887124|O
20191203|AMADY|9568|0|25263|O
20191203|AMAR|3605|0|3605|O
20191203|AMAZ|20433|0|114786|O
20191203|AMBK|120|0|232|O
20191203|AMBS|254600|0|406600|O
20191203|AMBZ|835|0|1977|O
20191203|AMCCF|10000|0|10153|O
20191203|AMGDF|15000|0|15000|O
20191203|AMIGY|27|0|814|O
20191203|AMIH|13193|0|41281|O
20191203|AMKBY|17629|0|60028|O
20191203|AMMJ|17824|0|51925|O
20191203|AMMX|86000|0|235000|O
20191203|AMNF|2305|0|4820|O
20191203|AMNL|3000|0|70500|O
20191203|AMPG|86279|0|87279|O
20191203|AMRQQ|166665|0|325805|O
20191203|AMRU|10000|0|20000|O
20191203|AMRWQ|1613|0|402333|O
20191203|AMSSY|144|0|791|O
20191203|AMTY|145850|0|150945|O
20191203|AMXEF|16254|0|36068|O
