Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190108|AACAY|36884|0|85097|O
20190108|AAGIY|67103|0|280999|O
20190108|AAMAF|100|0|100|O
20190108|AAMTF|1158|0|1158|O
20190108|AAPT|30000|0|4300000|O
20190108|AASZF|1500|0|1500|O
20190108|AATDF|2000|0|2000|O
20190108|AATRL|273|0|31177|O
20190108|AAVVF|3001|0|15937|O
20190108|ABBRF|8290|0|13000|O
20190108|ABCAF|5000|0|25000|O
20190108|ABCED|34446|0|348589|O
20190108|ABCFF|2950|0|44950|O
20190108|ABCZF|2|0|318|O
20190108|ABCZY|374|0|1685|O
20190108|ABMBF|28625|0|28625|O
20190108|ABNAF|25438|0|45938|O
20190108|ABNK|100|0|100|O
20190108|ABNRY|32495|0|65953|O
20190108|ABPR|2|0|125000|O
20190108|ABWN|10580000|0|10604950|O
20190108|ACAN|23550|0|49943|O
20190108|ACAZF|10737|0|11537|O
20190108|ACBM|100|0|5391|O
20190108|ACCYY|22002|0|72938|O
20190108|ACDVF|3110|0|4710|O
20190108|ACFN|16200|0|21695|O
20190108|ACGBY|1614|0|5560|O
20190108|ACKAY|164|0|282|O
20190108|ACLTF|200|0|200|O
20190108|ACLZ|100|0|1000|O
20190108|ACNNF|17825|0|113062|O
20190108|ACRGF|68487|0|142935|O
20190108|ACRL|44178913|0|72096211|O
20190108|ACSAY|17281|0|82305|O
20190108|ACUR|8855|0|8985|O
20190108|ADDDF|100|0|154|O
20190108|ADDYY|3754|0|62722|O
20190108|ADFS|22220|0|32220|O
20190108|ADGO|9600|0|20758|O
20190108|ADHC|2756644|0|7490646|O
20190108|ADIA|17300|0|20000|O
20190108|ADMG|80000|0|137267|O
20190108|ADRNY|14665|0|56812|O
20190108|ADTM|30855549|0|232291857|O
20190108|ADVT|68087|0|537531|O
20190108|ADYYF|3|0|110|O
20190108|AEEX|300|0|300|O
20190108|AENG|76700|0|77136|O
20190108|AERG|90000|0|100225|O
20190108|AERO|105|0|3326|O
20190108|AETUF|6017|0|9377|O
20190108|AEXAY|19752|0|43381|O
20190108|AEXE|1000000|0|20967250|O
20190108|AFFY|11999|0|134804|O
20190108|AFGR|200|0|200|O
20190108|AFOM|50800|0|80408|O
20190108|AFTC|335811|0|1925713|O
20190108|AFTPF|275|0|275|O
20190108|AGCCF|12500|0|26500|O
20190108|AGCZ|10000|0|187405|O
20190108|AGEEF|4300|0|5400|O
20190108|AGESY|1304|0|22202|O
20190108|AGFMF|400|0|400|O
20190108|AGHI|198645|0|566851|O
20190108|AGIN|4017|0|4517|O
20190108|AGPPF|127|0|127|O
20190108|AGTK|5559061|0|22185483|O
20190108|AGYTF|147|0|147|O
20190108|AHCHY|5431|0|16700|O
20190108|AHELF|1000|0|2000|O
20190108|AHEXY|10454|0|29171|O
20190108|AHFP|7000|0|14000|O
20190108|AHGIF|1900|0|31900|O
20190108|AHIX|28485231|0|40307598|O
20190108|AHKSY|45179|0|55881|O
20190108|AHOTF|15700|0|27605|O
20190108|AINSF|75|0|75|O
