Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190114|AACAY|206726|0|248892|O
20190114|AAGC|100000|0|200000|O
20190114|AAGIY|215593|0|349632|O
20190114|AAIIQ|1|0|45667|O
20190114|AAPJ|11832|0|33032|O
20190114|AATRL|1583|0|3464|O
20190114|AAVVF|4500|0|11485|O
20190114|ABBRF|15090|0|15290|O
20190114|ABCAF|300|0|15300|O
20190114|ABCED|20000|0|30002|O
20190114|ABCFF|11000|0|11000|O
20190114|ABCZF|9|0|803|O
20190114|ABCZY|3174|0|4138|O
20190114|ABEPF|100|0|100|O
20190114|ABNAF|63900|0|91100|O
20190114|ABNK|1400|0|1875|O
20190114|ABNRY|186354|0|314144|O
20190114|ABPR|3000000|0|3000000|O
20190114|ABQQ|5000|0|21500|O
20190114|ABVG|5000000|0|9581390|O
20190114|ABWN|11687499|0|12407499|O
20190114|ACAN|30104|0|52313|O
20190114|ACAZF|1576|0|6396|O
20190114|ACCA|200|0|1200|O
20190114|ACCYY|19358|0|54964|O
20190114|ACDVF|6769|0|15869|O
20190114|ACFN|58460|0|65809|O
20190114|ACGBF|13000|0|13000|O
20190114|ACGBY|30549|0|45168|O
20190114|ACGX|2984150|0|46082270|O
20190114|ACKAY|3737|0|4058|O
20190114|ACNNF|11475|0|58159|O
20190114|ACRGF|56478|0|122039|O
20190114|ACRL|57870053|0|87474718|O
20190114|ACRT|54115|0|68015|O
20190114|ACSAY|90223|0|167848|O
20190114|ADAC|33628|0|87110|O
20190114|ADDYY|24974|0|41557|O
20190114|ADFS|119000|0|251050|O
20190114|ADGO|1600|0|6790|O
20190114|ADHC|754900|0|2986844|O
20190114|ADMT|92200|0|103700|O
20190114|ADNY|40054|0|1742360|O
20190114|ADPXY|500|0|500|O
20190114|ADRNY|30890|0|49440|O
20190114|ADSV|11078743|0|32347108|O
20190114|ADTM|9500000|0|16396000|O
20190114|ADVT|236689|0|595073|O
20190114|ADYYF|2|0|2|O
20190114|AEEX|300|0|300|O
20190114|AEPT|20000|0|20000|O
20190114|AERG|200|0|400|O
20190114|AERO|13345|0|18191|O
20190114|AESTY|18523|0|18788|O
20190114|AETUF|1000|0|1527|O
20190114|AEXAY|18391|0|26174|O
20190114|AEXE|370000|0|775700|O
20190114|AFOM|27451|0|37351|O
20190114|AFQMF|2000|0|2000|O
20190114|AFRBY|200|0|200|O
20190114|AFTC|294200|0|546018|O
20190114|AFTPF|360|0|360|O
20190114|AGCZ|10000|0|20000|O
20190114|AGEEF|20037|0|33973|O
20190114|AGESY|6554|0|12228|O
20190114|AGHI|629467|0|950957|O
20190114|AGIN|100000|0|100950|O
20190114|AGLXY|14343|0|26263|O
20190114|AGODY|9000|0|9000|O
20190114|AGRPY|798|0|868|O
20190114|AGTK|3116900|0|10513933|O
20190114|AGTT|43600|0|94200|O
20190114|AGXXF|900|0|900|O
20190114|AHCHY|62798|0|82079|O
20190114|AHEXY|33375|0|53800|O
20190114|AHFP|1430|0|22000|O
20190114|AHGIF|13701|0|19119|O
20190114|AHIX|3187587|0|5388646|O
20190114|AHKSY|67244|0|81534|O
20190114|AHOTF|2200|0|14400|O
20190114|AIBGY|12283|0|12283|O
20190114|AIOSF|607|0|607|O
20190114|AIQUY|59016|0|131434|O
20190114|AIRO|200|0|207|O
20190114|AIRRF|13886|0|20618|O
20190114|AISSF|20000|0|30550|O
20190114|AITVF|100|0|100|O
20190114|AITX|2915993|0|13107912|O
20190114|AJMPF|810|0|2979|O
20190114|AJSB|1729|0|4055|O
20190114|AKBTY|160593|0|204389|O
20190114|AKOM|199|0|3199|O
20190114|AKZOY|88449|0|125002|O
20190114|ALBKY|2200|0|58409|O
20190114|ALEAF|111400|0|371926|O
20190114|ALFVY|40180|0|72389|O
20190114|ALGWF|77234|0|110424|O
20190114|ALIAF|26417|0|29582|O
20190114|ALIF|1000|0|26000|O
20190114|ALKM|6861053|0|20801656|O
20190114|ALLMQ|20000|0|293500|O
20190114|ALNPY|754|0|764|O
20190114|ALPE|2000|0|2000|O
20190114|ALPMF|100|0|200|O
20190114|ALPMY|54547|0|174180|O
20190114|ALPP|2039|0|117024|O
20190114|ALRS|5|0|5|O
20190114|ALSSF|43844|0|45495|O
20190114|ALST|100000|0|280001|O
20190114|ALTAF|9200|0|9200|O
20190114|ALTKY|5052|0|6239|O
20190114|ALTMW|90|0|90|O
20190114|ALVOF|11074|0|19826|O
20190114|ALYI|53333|0|265206|O
20190114|AMADF|100|0|200|O
20190114|AMADY|55204|0|83223|O
20190114|AMAR|1210|0|3410|O
20190114|AMAZ|11510|0|16445|O
20190114|AMBBY|110|0|110|O
20190114|AMBS|590502|0|899317|O
20190114|AMBZ|10217|0|47258|O
20190114|AMCRY|116100|0|131265|O
20190114|AMFE|122734|0|240045|O
20190114|AMHPF|100|0|1400|O
20190114|AMKBY|59629|0|341287|O
20190114|AMLH|1087648|0|6554191|O
20190114|AMMJ|114541|0|221433|O
20190114|AMMX|199000|0|219000|O
20190114|AMNF|10605|0|10705|O
20190114|AMNL|11000|0|73392|O
20190114|AMRU|10500|0|10500|O
20190114|AMRZF|375|0|375|O
