Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191121|AABB|1203276|0|3494726|O
20191121|AACAY|4689|0|13866|O
20191121|AACH|4952|0|30504|O
20191121|AACTF|910|0|985|O
20191121|AAGH|3000|0|4100|O
20191121|AAGIY|56935|0|141157|O
20191121|AASP|900|0|1900|O
20191121|AAUKF|300|0|301|O
20191121|AAVMY|5378|0|20303|O
20191121|AAVVF|450|0|3135|O
20191121|AAWC|20000|0|227971|O
20191121|ABAHF|7140|0|16368|O
20191121|ABBRF|13200|0|13200|O
20191121|ABCE|689901|0|1213048|O
20191121|ABCZY|301|0|623|O
20191121|ABMC|10000|0|10025|O
20191121|ABML|104920|0|425294|O
20191121|ABNAF|11500|0|24066|O
20191121|ABSCF|2|0|2|O
20191121|ABVC|765|0|1865|O
20191121|ABWN|704999|0|704999|O
20191121|ACAN|10561|0|24709|O
20191121|ACCA|28000|0|32710|O
20191121|ACCR|200500|0|769871|O
20191121|ACCYY|5195|0|94053|O
20191121|ACDSF|351|0|351|O
20191121|ACFN|43600|0|46037|O
20191121|ACGBF|2017|0|2017|O
20191121|ACGBY|3073|0|5399|O
20191121|ACGX|3498|0|7311|O
20191121|ACKAY|1222|0|1465|O
20191121|ACKRF|5000|0|5000|O
20191121|ACLLF|82|0|113|O
20191121|ACMC|42|0|42|O
20191121|ACNNF|9999|0|114184|O
20191121|ACOPF|100|0|2400|O
20191121|ACOPY|47|0|755|O
20191121|ACRB|4000|0|4000|O
20191121|ACRGF|1004996|0|1547962|O
20191121|ACRL|6876946|0|15553803|O
20191121|ACRT|1130|0|6130|O
20191121|ACSAY|4990|0|110713|O
20191121|ACUIF|600|0|1200|O
20191121|ACUR|725|0|1869|O
20191121|ACUS|50|0|20850|O
20191121|ADDDF|138|0|150|O
20191121|ADDYY|43040|0|67569|O
20191121|ADFS|10000|0|22433|O
20191121|ADFT|300|0|1600|O
20191121|ADGO|6396186|0|11122548|O
20191121|ADHC|239971|0|269971|O
20191121|ADIA|338275|0|363275|O
20191121|ADMLF|5100|0|5100|O
20191121|ADOM|5474|0|94154|O
20191121|ADPXY|28|0|28|O
20191121|ADRNY|5701|0|25135|O
20191121|ADTM|5276199|0|5276199|O
20191121|ADYEY|389810|0|427655|O
20191121|ADYYF|211|0|420|O
20191121|AEPT|51000|0|150503|O
20191121|AERG|23200|0|43852|O
20191121|AERO|7852|0|11526|O
20191121|AESEW|11000|0|28200|O
20191121|AETUF|146400|0|154752|O
20191121|AEXAY|20334|0|31136|O
20191121|AFFS|200|0|357|O
20191121|AFFT|1300|0|1638|O
20191121|AFNL|200|0|350|O
20191121|AFOM|33288236|0|61203437|O
