Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200211|AABB|8073064|0|11712867|O
20200211|AACAY|5455|0|21476|O
20200211|AACH|17310|0|67654|O
20200211|AAGFF|35413|0|96683|O
20200211|AAGIY|86178|0|132942|O
20200211|AAIRF|1000|0|4500|O
20200211|AAMAF|1000|0|1000|O
20200211|AASZF|32|0|82|O
20200211|AATRL|9475|0|10075|O
20200211|AAVMY|4608|0|14712|O
20200211|AAVVF|2150|0|13792|O
20200211|AAVXF|200|0|900|O
20200211|ABAHF|1046|0|3219|O
20200211|ABBRF|160100|0|208600|O
20200211|ABCE|5977320|0|9500182|O
20200211|ABCFF|148069|0|248031|O
20200211|ABCZY|308|0|946|O
20200211|ABILF|23634|0|26449|O
20200211|ABMBF|10000|0|10000|O
20200211|ABML|6288827|0|10490631|O
20200211|ABNAF|79000|0|105705|O
20200211|ABTO|5000|0|7000|O
20200211|ABVC|1385|0|3185|O
20200211|ABWN|5100500|0|5100533|O
20200211|ACAN|41487|0|48137|O
20200211|ACAZF|5|0|5|O
20200211|ACCA|80159|0|125547|O
20200211|ACCR|62000|0|160212|O
20200211|ACCYY|3175|0|194067|O
20200211|ACDVF|352|0|4288|O
20200211|ACFN|10101|0|13101|O
20200211|ACGBY|740|0|3641|O
20200211|ACKAY|2368|0|31861|O
20200211|ACKRF|12663|0|12663|O
20200211|ACLLF|24|0|134|O
20200211|ACMC|121|0|551|O
20200211|ACNNF|2600|0|4200|O
20200211|ACOPF|1975|0|6806|O
20200211|ACOPY|163072|0|167836|O
20200211|ACRGF|165474|0|270819|O
20200211|ACRL|1512727|0|2003925|O
20200211|ACSAY|542|0|274423|O
20200211|ACTL|5000000|0|5000000|O
20200211|ADDDF|900|0|950|O
20200211|ADDYY|52481|0|78281|O
20200211|ADFS|1000|0|3050|O
20200211|ADHC|170000|0|270000|O
20200211|ADMT|20000|0|35000|O
20200211|ADOM|141099|0|370781|O
20200211|ADPXY|200|0|550|O
20200211|ADRNY|9247|0|46199|O
20200211|ADSV|1740000|0|2478200|O
20200211|ADVT|300|0|1445058|O
20200211|ADVV|100|0|100|O
20200211|ADVZF|5000|0|10100|O
20200211|ADYEY|17039|0|28567|O
20200211|ADYYF|5|0|271|O
20200211|AEGXF|455|0|455|O
20200211|AEPT|665127|0|1497518|O
20200211|AERG|83342|0|278459|O
20200211|AERO|50|0|3037|O
20200211|AESEW|101417|0|127730|O
20200211|AETUF|120|0|8081|O
20200211|AEXAY|373|0|7432|O
20200211|AFBOF|1|0|1|O
20200211|AFFS|5409|0|13882|O
20200211|AFFY|360|0|4220|O
20200211|AFLYY|115|0|733|O
20200211|AFMJF|5000|0|21500|O
20200211|AFOM|76621256|0|254083545|O
20200211|AFSIB|300|0|570|O
20200211|AFSIC|757|0|3069|O
20200211|AFSIM|185|0|2624|O
20200211|AFSIN|6118|0|9035|O
20200211|AFSIP|5100|0|7101|O
20200211|AFTM|109000|0|139000|O
20200211|AFTPF|7441|0|7633|O
20200211|AGDY|10000|0|20000|O
20200211|AGEEF|110185|0|227638|O
20200211|AGESY|1502|0|3488|O
20200211|AGFAF|529907|0|705881|O
20200211|AGGFF|34500|0|94923|O
20200211|AGLXY|6821|0|8138|O
20200211|AGTK|87856|0|375188|O
20200211|AHCHY|4900|0|9332|O
20200211|AHCOW|20600|0|71077|O
20200211|AHCP|50000|0|50000|O
20200211|AHELF|118|0|1743|O
20200211|AHEXY|2541|0|65238|O
20200211|AHFD|3490000|0|3600000|O
20200211|AHIX|13349|0|1063349|O
20200211|AHKSF|200|0|300|O
20200211|AHKSY|16279|0|36427|O
20200211|AIBRF|4050|0|7823|O
20200211|AINGZ|175573|0|868566|O
20200211|AIPUY|1084|0|2139|O
20200211|AIQUF|40|0|40|O
20200211|AIQUY|35600|0|59633|O
20200211|AIRRF|30290|0|63730|O
20200211|AIRYY|100|0|400|O
20200211|AITX|13213559|0|14713561|O
20200211|AIVAF|1046|0|1102|O
20200211|AIXN|100|0|735|O
20200211|AIXXF|204|0|758|O
20200211|AJMPF|189|0|189|O
20200211|AJXGF|1400|0|1400|O
20200211|AKMNF|1300|0|1300|O
20200211|AKRFF|1800|0|1800|O
20200211|AKZOY|49218|0|102198|O
20200211|ALAN|380|0|380|O
20200211|ALBHF|11340|0|11394|O
20200211|ALBKF|6000|0|6000|O
20200211|ALBKY|152|0|34158|O
20200211|ALDS|11500|0|24500|O
20200211|ALEAF|80099|0|213867|O
20200211|ALFVY|2989|0|8499|O
20200211|ALGGY|12|0|23|O
20200211|ALIAF|1210|0|3620|O
20200211|ALIF|10000|0|13110|O
20200211|ALIZF|5|0|25|O
20200211|ALIZY|47494|0|192432|O
20200211|ALKEF|1300|0|14874|O
20200211|ALKM|4350000|0|4925000|O
20200211|ALLM|13000|0|25720|O
20200211|ALMTF|500|0|500|O
20200211|ALPE|587|0|687|O
20200211|ALPMF|20|0|20|O
20200211|ALPMY|13446|0|37104|O
20200211|ALPP|194955|0|801826|O
20200211|ALPVN|100|0|350|O
20200211|ALRT|15000|0|780083|O
20200211|ALSMY|12738|0|28600|O
20200211|ALSRF|500|0|500|O
20200211|ALST|1635|0|5549|O
20200211|ALSWF|107|0|5630|O
20200211|ALVOF|10699|0|16093|O
20200211|ALVRQ|30000|0|40000|O
20200211|ALXEF|100000|0|100500|O
20200211|ALYI|1419640|0|2121039|O
20200211|AMADY|14758|0|21712|O
20200211|AMBK|1591|0|1591|O
20200211|AMBS|145277|0|354933|O
20200211|AMEN|7|0|16|O
20200211|AMHV|10|0|20|O
20200211|AMIGY|162|0|6407|O
20200211|AMIH|2774|0|13261|O
20200211|AMKBF|11|0|13|O
20200211|AMKBY|4574|0|33131|O
20200211|AMLM|7300|0|121528|O
20200211|AMMJ|93857|0|124592|O
20200211|AMMX|494289|0|999971|O
20200211|AMNF|8444|0|17519|O
20200211|AMNL|47500|0|225472|O
20200211|AMNP|40|0|80|O
20200211|AMPG|10000|0|52500|O
20200211|AMPYW|1050|0|3246|O
20200211|AMRQQ|277616|0|796253|O
20200211|AMRWQ|662860|0|714000|O
20200211|AMSSY|333|0|1583|O
20200211|AMVMF|796|0|5880|O
20200211|AMXEF|2654|0|4669|O
20200211|AMYZF|20162|0|41282|O
20200211|ANCUF|4745|0|4925|O
20200211|ANDI|100|0|2238999|O
20200211|ANDR|34400|0|37300|O
20200211|ANFC|55000|0|67578|O
20200211|ANGPY|500|0|2023|O
20200211|ANNSF|1|0|1|O
20200211|ANPDF|1000|0|1020|O
20200211|ANPDY|27|0|749|O
20200211|ANTGF|10000|0|10000|O
20200211|ANTH|6812|0|13990|O
20200211|ANXGF|1500|0|16145|O
20200211|ANZBY|44587|0|53414|O
20200211|AOIFF|2000|0|5252|O
20200211|AOTVF|42890|0|174066|O
20200211|APAAF|1831|0|21210|O
20200211|APAFF|1200|0|1200|O
20200211|APAJF|1500|0|9500|O
20200211|APEUF|10400|0|10400|O
20200211|APGI|13500|0|13500|O
20200211|APGMF|2887|0|6733|O
20200211|APHD|2023489|0|3985610|O
20200211|APMCF|1000|0|1000|O
20200211|APPB|650|0|733|O
20200211|APQT|100|0|660|O
20200211|APRDM|400|0|450|O
20200211|APRU|2797358|0|3516054|O
20200211|APTY|190000|0|776126|O
20200211|APYP|1000|0|11000|O
20200211|AQARF|1000|0|111790|O
20200211|AQSP|100|0|1175|O
20200211|AQSZF|24649|0|77169|O
20200211|AQUI|334|0|334|O
20200211|ARCAY|1|0|401|O
20200211|ARCW|6900|0|9518|O
20200211|ARDMQ|4011|0|4067|O
20200211|ARESF|833|0|2133|O
20200211|AREXQ|134000|0|353116|O
20200211|ARFXF|19800|0|44145|O
20200211|ARGGY|500|0|2558|O
20200211|ARGQ|69743|0|75643|O
20200211|ARGTF|4700|0|5800|O
20200211|ARHN|200|0|200|O
20200211|ARKAY|1211|0|3930|O
