Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190226|AABB|133250|0|367292|O
20190226|AACAF|1932|0|4926|O
20190226|AACAY|32292|0|52707|O
20190226|AACS|1198208|0|1387208|O
20190226|AACTF|12500|0|12500|O
20190226|AAGIY|109943|0|219624|O
20190226|AAPT|2990000|0|19980000|O
20190226|AATDF|200|0|200|O
20190226|AAVVF|5200|0|23853|O
20190226|AAWC|104500|0|324502|O
20190226|ABBRF|8900|0|11700|O
20190226|ABBY|2000|0|12000|O
20190226|ABCAF|10300|0|38300|O
20190226|ABCE|1000950|0|2278501|O
20190226|ABCFF|28200|0|38735|O
20190226|ABCZY|35|0|418|O
20190226|ABEPF|10000|0|150000|O
20190226|ABHD|697|0|697|O
20190226|ABLZF|5000|0|5000|O
20190226|ABMBF|22750|0|40250|O
20190226|ABNAF|14000|0|35240|O
20190226|ABNRY|35095|0|115366|O
20190226|ABVG|200000|0|200000|O
20190226|ABWN|9579363|0|9580363|O
20190226|ACAN|14669|0|31668|O
20190226|ACAZF|77|0|227|O
20190226|ACBM|100|0|2835|O
20190226|ACCA|2700|0|12000|O
20190226|ACCYY|1833|0|25483|O
20190226|ACDVF|9343|0|12455|O
20190226|ACFN|34500|0|87563|O
20190226|ACGBF|589700|0|598700|O
20190226|ACGBY|6057|0|12361|O
20190226|ACGX|11590542|0|22449880|O
20190226|ACKAY|1530|0|1586|O
20190226|ACKDF|100|0|100|O
20190226|ACLZ|4900|0|9000|O
20190226|ACNNF|38593|0|103318|O
20190226|ACOPF|1050|0|4145|O
20190226|ACRGF|102051|0|117194|O
20190226|ACRL|1717900|0|3218034|O
20190226|ACSAY|42826|0|144474|O
20190226|ACUIF|403|0|403|O
20190226|ACUS|5000|0|5200|O
20190226|ADDDF|342|0|387|O
20190226|ADDYY|16315|0|32486|O
20190226|ADFS|10471|0|33585|O
20190226|ADGO|9964|0|10054|O
20190226|ADMG|5000|0|5400|O
20190226|ADNY|746856|0|1410957|O
20190226|ADPXY|210|0|210|O
20190226|ADRNY|7549|0|60026|O
20190226|ADSV|904986|0|1420000|O
20190226|ADTM|48247871|0|128420984|O
20190226|ADVT|38733|0|757249|O
20190226|ADYYF|141|0|211|O
20190226|AEPT|239335|0|489890|O
20190226|AERG|26162|0|75162|O
20190226|AERO|4987|0|31823|O
20190226|AEXAY|3265|0|5361|O
20190226|AEXE|152500|0|212500|O
