Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190829|AABB|1725179|0|2855553|O
20190829|AABVF|300|0|300|O
20190829|AACAY|7601|0|50731|O
20190829|AAGC|5000|0|5000|O
20190829|AAGIY|56116|0|161716|O
20190829|AAIGF|800|0|33868|O
20190829|AATRL|396|0|951|O
20190829|AAVMY|2570|0|8321|O
20190829|AAVXF|500|0|500|O
20190829|AAWC|3500|0|15200|O
20190829|ABAHF|30235|0|62767|O
20190829|ABBRF|10000|0|13200|O
20190829|ABCP|13000|0|15350|O
20190829|ABCZY|2487|0|5202|O
20190829|ABMBF|125500|0|170500|O
20190829|ABML|122925|0|556699|O
20190829|ABNAF|31500|0|157000|O
20190829|ABNK|2399|0|4885|O
20190829|ABSSF|1200|0|5415|O
20190829|ABVC|200|0|400|O
20190829|ABVN|2500|0|2500|O
20190829|ACAN|6605|0|9898|O
20190829|ACAZF|400|0|600|O
20190829|ACCA|245880|0|303851|O
20190829|ACCYY|485461|0|508096|O
20190829|ACDVF|1725|0|4082|O
20190829|ACETQ|59380|0|151037|O
20190829|ACFN|3850|0|30804|O
20190829|ACGBY|2879|0|37602|O
20190829|ACGXD|7322|0|13990|O
20190829|ACKRF|65756|0|92456|O
20190829|ACLLF|25|0|125|O
20190829|ACNNF|4768|0|43188|O
20190829|ACOPF|14339|0|16514|O
20190829|ACOPY|8|0|107|O
20190829|ACRGF|170019|0|242425|O
20190829|ACRL|2794928|0|3991876|O
20190829|ACSAY|12472|0|77279|O
20190829|ADDDF|100|0|530|O
20190829|ADDYY|29525|0|39901|O
20190829|ADGO|1000|0|52000|O
20190829|ADHC|832500|0|1120500|O
20190829|ADLI|10949|0|40000|O
20190829|ADMT|3500|0|39800|O
20190829|ADOM|256231|0|907633|O
20190829|ADRNY|14311|0|60511|O
20190829|ADTM|6550000|0|7060060|O
20190829|ADVT|17000|0|17000|O
20190829|ADYYF|47|0|54|O
20190829|AEGXF|100|0|100|O
20190829|AERG|102375|0|124608|O
20190829|AERO|375|0|714|O
20190829|AEXAY|3796|0|54405|O
20190829|AEXE|888888|0|888888|O
20190829|AFFS|1200|0|3522|O
20190829|AFFT|2648|0|7019|O
20190829|AFLYY|70|0|90|O
20190829|AFOM|4379|0|65000|O
20190829|AFSIA|1182|0|3065|O
20190829|AFSIB|4607|0|6132|O
20190829|AFSIC|1100|0|2365|O
20190829|AFSIM|500|0|2950|O
20190829|AFSIN|1024|0|13850|O
20190829|AFSIP|1308|0|7836|O
20190829|AFTPF|800|0|5388|O
20190829|AGCBF|9000|0|24280|O
20190829|AGCZ|102000|0|151479|O
20190829|AGDXF|20000|0|33000|O
20190829|AGEEF|68049|0|144276|O
20190829|AGESY|431|0|2080|O
20190829|AGFAF|83425|0|282013|O
20190829|AGGFF|116344|0|134688|O
20190829|AGGG|2325|0|3075|O
20190829|AGIN|500|0|500|O
20190829|AGTK|6951|0|7919|O
20190829|AGXKF|1000|0|1000|O
20190829|AHCHY|1175|0|8525|O
20190829|AHEXY|1876|0|9996|O
20190829|AHIX|220400|0|1620400|O
20190829|AHKSY|4054|0|47337|O
20190829|AHOTF|200|0|1501|O
20190829|AILLL|200|0|200|O
20190829|AINSF|25000|0|25000|O
20190829|AIOSF|495|0|15237|O
20190829|AIQUY|5882|0|24693|O
20190829|AIRYY|1000|0|1035|O
20190829|AITX|47453903|0|98244052|O
20190829|AIVAF|21780|0|21780|O
20190829|AIVI|37500|0|209614|O
