Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190313|AABB|110000|0|298500|O
20190313|AACAY|12044|0|17148|O
20190313|AAGIY|148319|0|257015|O
20190313|AAIGF|700|0|15777|O
20190313|AAMAF|500|0|500|O
20190313|AAPT|10012030|0|24403762|O
20190313|AASP|1000|0|1000|O
20190313|AASZF|1500|0|1500|O
20190313|AATV|300|0|300|O
20190313|AAVVF|13300|0|29296|O
20190313|ABAHF|300|0|1000|O
20190313|ABCAF|25000|0|65500|O
20190313|ABCE|505298|0|935465|O
20190313|ABCZF|1000|0|1111|O
20190313|ABNAF|89059|0|131969|O
20190313|ABNK|1088|0|1413|O
20190313|ABNRY|9556|0|35338|O
20190313|ABWN|4095000|0|4095001|O
20190313|ACAN|18940|0|38557|O
20190313|ACAZF|29|0|79|O
20190313|ACBM|200|0|520|O
20190313|ACCA|2800|0|8100|O
20190313|ACCYY|930|0|18249|O
20190313|ACDVF|3042|0|16492|O
20190313|ACFN|5000|0|8697|O
20190313|ACGBY|1035|0|1173|O
20190313|ACGX|875000|0|9439383|O
20190313|ACKAY|53|0|180|O
20190313|ACKRF|63000|0|63000|O
20190313|ACNNF|525132|0|1075202|O
20190313|ACOPF|13825|0|14500|O
20190313|ACRGF|197348|0|315462|O
20190313|ACRL|3038644|0|4590364|O
20190313|ACSAF|126|0|126|O
20190313|ACSAY|913|0|619256|O
20190313|ACUIF|3900|0|59901|O
20190313|ACUR|2000|0|2400|O
20190313|ADAC|135701|0|135701|O
20190313|ADBCF|100|0|100|O
20190313|ADDDF|41|0|101|O
20190313|ADDYY|36595|0|65582|O
20190313|ADFS|14363|0|16476|O
20190313|ADGO|8265|0|8656|O
20190313|ADHC|954680|0|2261170|O
20190313|ADMT|28000|0|30500|O
20190313|ADNY|300000|0|420100|O
20190313|ADPXY|318|0|318|O
20190313|ADRNY|47499|0|72227|O
20190313|ADSV|1382000|0|2754223|O
20190313|ADTFF|30000|0|30000|O
20190313|ADTM|2900000|0|5268950|O
20190313|ADVC|39|0|39|O
20190313|ADVT|81310|0|250845|O
20190313|ADYYF|88|0|120|O
20190313|AERG|23690|0|146372|O
20190313|AERO|350|0|1097|O
20190313|AEXAF|53|0|792|O
20190313|AEXAY|10296|0|12386|O
20190313|AEXE|300000|0|7260000|O
20190313|AFFS|3544|0|4443|O
20190313|AFFT|585|0|6066|O
20190313|AFLYY|100|0|7390|O
20190313|AFOM|15950|0|28950|O
20190313|AFPW|1512499|0|1722499|O
20190313|AFSIA|1621|0|2998|O
20190313|AFSIB|6388|0|10840|O
20190313|AFSIC|1500|0|5379|O
20190313|AFSIM|600|0|2432|O
20190313|AFSIN|6100|0|31990|O
20190313|AFSIP|20366|0|42927|O
20190313|AFTC|328000|0|3028000|O
20190313|AFTM|205000|0|739664|O
20190313|AFTPF|5012|0|5012|O
20190313|AGEEF|24301|0|126720|O
20190313|AGESY|1661|0|2928|O
20190313|AGGHF|16700|0|26200|O
20190313|AGGI|100000|0|229900|O
20190313|AGHC|1350|0|8420|O
20190313|AGHI|8268|0|171279|O
20190313|AGIN|170000|0|285505|O
20190313|AGPPF|452|0|452|O
20190313|AGRPY|25|0|634|O
20190313|AGTEF|22000|0|22000|O
20190313|AGTK|2342592|0|5840044|O
20190313|AGXLW|1|0|1|O
20190313|AHAG|75200|0|133200|O
20190313|AHCHY|3391|0|10331|O
20190313|AHEXY|1698|0|4826|O
20190313|AHFD|100000|0|100000|O
20190313|AHFP|3000|0|3000|O
20190313|AHIX|4100000|0|7160000|O
20190313|AHKSY|10847|0|17407|O
20190313|AHODF|24100|0|24100|O
20190313|AHOTF|4139|0|12719|O
