Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190606|AABB|326832|0|328832|O
20190606|AACAY|15876|0|89427|O
20190606|AACS|382200|0|392200|O
20190606|AAGH|71000|0|104500|O
20190606|AAGIY|38481|0|118877|O
20190606|AAIGF|176|0|176|O
20190606|AAPJ|100|0|100|O
20190606|AATRL|455|0|497|O
20190606|AAVVF|1000|0|6767|O
20190606|ABBRF|94000|0|100000|O
20190606|ABCE|211877|0|242180|O
20190606|ABCFF|600|0|12600|O
20190606|ABCZF|99|0|1534|O
20190606|ABCZY|193|0|443|O
20190606|ABMBF|72200|0|173700|O
20190606|ABML|140447|0|163783|O
20190606|ABNAF|20050|0|43947|O
20190606|ABNRY|25425|0|67108|O
20190606|ABSCF|500|0|500|O
20190606|ABTO|2500|0|4000|O
20190606|ABWN|714000|0|2104000|O
20190606|ACAN|40390|0|75253|O
20190606|ACBD|1002|0|1002|O
20190606|ACBM|300|0|300|O
20190606|ACCA|21650|0|224350|O
20190606|ACDVF|833|0|4458|O
20190606|ACETQ|40855|0|715007|O
20190606|ACFN|9500|0|31900|O
20190606|ACGBF|9300|0|9300|O
20190606|ACGBY|1735|0|8087|O
20190606|ACGX|250000|0|501125|O
20190606|ACKAY|118|0|268|O
20190606|ACKRF|1000|0|1000|O
20190606|ACLZ|50000|0|50000|O
20190606|ACNNF|4606|0|26558|O
20190606|ACOPF|317|0|1468|O
20190606|ACRGF|58265|0|103934|O
20190606|ACRL|562222|0|727259|O
20190606|ACSAY|8551|0|50877|O
20190606|ACUIF|1709|0|1709|O
20190606|ADAC|4000|0|8050|O
20190606|ADDYY|13306|0|18461|O
20190606|ADFS|2000|0|2025|O
20190606|ADGO|1264|0|11584|O
20190606|ADHC|200000|0|1154968|O
20190606|ADMT|58800|0|86458|O
20190606|ADPXY|100|0|867|O
20190606|ADRNY|7828|0|46727|O
20190606|ADSV|518368|0|518368|O
20190606|ADTM|920000|0|8870000|O
