Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200218|AABB|1799001|0|3066966|O
20200218|AABVF|11900|0|44900|O
20200218|AACAY|2028|0|23841|O
20200218|AACH|1017|0|11961|O
20200218|AACTF|12000|0|52351|O
20200218|AAGC|100000|0|100000|O
20200218|AAGFF|129916|0|446291|O
20200218|AAGIY|77991|0|161595|O
20200218|AAIGF|13190|0|13901|O
20200218|AAMMF|6875|0|24656|O
20200218|AAPJ|2000|0|2000|O
20200218|AASZF|2070|0|2270|O
20200218|AATGF|10000|0|10000|O
20200218|AATRL|6508|0|9654|O
20200218|AAUKF|102|0|202|O
20200218|AAVMY|5505|0|16685|O
20200218|AAVVF|501|0|13458|O
20200218|AAVXF|70|0|70|O
20200218|ABAHF|651|0|3684|O
20200218|ABBRF|26530|0|116199|O
20200218|ABCE|860465|0|2844576|O
20200218|ABCFF|22000|0|81140|O
20200218|ABCZY|211|0|1061|O
20200218|ABEPF|7225|0|11225|O
20200218|ABILF|20000|0|30464|O
20200218|ABLZF|2|0|1972|O
20200218|ABMBF|87100|0|170957|O
20200218|ABML|7598266|0|15328769|O
20200218|ABNAF|50000|0|62000|O
20200218|ABPR|700000|0|1690050|O
20200218|ABQQ|10|0|11|O
20200218|ABSSF|100|0|529|O
20200218|ABTZY|2374|0|2374|O
20200218|ABVC|2000|0|4815|O
20200218|ABWN|540000|0|540000|O
20200218|ABZPY|1034|0|1034|O
20200218|ACAN|15680|0|36351|O
20200218|ACAZF|3417|0|6532|O
20200218|ACBM|100|0|300|O
20200218|ACCA|46499|0|70086|O
20200218|ACCR|115800|0|126300|O
20200218|ACCYY|11903|0|83781|O
20200218|ACDSF|28|0|228|O
20200218|ACDVF|7640|0|12842|O
20200218|ACEJF|509|0|509|O
20200218|ACFFF|5000|0|5000|O
20200218|ACFN|43789|0|51556|O
20200218|ACGBY|1004|0|38838|O
20200218|ACHFF|400|0|950|O
20200218|ACKAY|25|0|308|O
20200218|ACKRF|9200|0|9200|O
20200218|ACLLF|57|0|355|O
20200218|ACMC|1|0|4374|O
20200218|ACNNF|7430|0|27872|O
20200218|ACOPF|600|0|2695|O
20200218|ACOPY|250|0|2152|O
20200218|ACRGF|152522|0|216669|O
20200218|ACRL|1657549|0|3031597|O
20200218|ACSAF|800|0|800|O
20200218|ACSAY|14053|0|133673|O
20200218|ACTL|40000|0|70000|O
20200218|ACUR|200|0|19997|O
20200218|ADAC|1000|0|78501|O
20200218|ADDDF|177|0|338|O
20200218|ADDYY|19826|0|42193|O
20200218|ADFS|27000|0|38000|O
20200218|ADGO|79387472|0|101585311|O
20200218|ADGS|50|0|50|O
20200218|ADHC|1718769|0|2332738|O
20200218|ADMT|21027|0|43528|O
20200218|ADOM|60576|0|88165|O
20200218|ADPXY|100|0|100|O
20200218|ADRNY|294517|0|816472|O
20200218|ADSV|235000|0|950210|O
20200218|ADTM|2000999|0|2000999|O
20200218|ADTR|30000|0|105150|O
20200218|ADVC|30|0|30|O
20200218|ADVOF|2400|0|3500|O
20200218|ADVT|100000|0|150000|O
20200218|ADVZF|7525|0|10525|O
20200218|ADYEY|30878|0|37421|O
20200218|ADYYF|314|0|620|O
20200218|AEEX|1|0|1|O
20200218|AEPT|935627|0|1355582|O
20200218|AERG|88240|0|110140|O
20200218|AERO|12533|0|20514|O
20200218|AESEW|70338|0|157411|O
20200218|AETUF|2236|0|9086|O
20200218|AEXAF|59|0|59|O
20200218|AEXAY|429|0|30366|O
20200218|AEXE|22000|0|22000|O
20200218|AFBG|3090|0|20865|O
20200218|AFFS|5200|0|13043|O
20200218|AFFT|500|0|5218|O
20200218|AFFY|2620|0|3320|O
20200218|AFHBL|675|0|5100|O
20200218|AFLYY|1000|0|7343|O
20200218|AFOM|10439362|0|19859359|O
20200218|AFPW|60000|0|260000|O
20200218|AFSIA|300|0|1507|O
20200218|AFSIB|816|0|3116|O
20200218|AFSIC|1301|0|4535|O
20200218|AFSIM|2106|0|4503|O
20200218|AFSIN|11961|0|33782|O
20200218|AFSIP|300|0|1000|O
20200218|AFTM|910090|0|1089022|O
20200218|AFTPF|5490|0|8405|O
20200218|AGCBF|19200|0|69200|O
20200218|AGCZ|10989|0|16998|O
20200218|AGEEF|246203|0|414519|O
20200218|AGESY|1274|0|2072|O
20200218|AGFAF|165897|0|390978|O
20200218|AGGFF|1690|0|17751|O
20200218|AGGZF|1|0|401|O
20200218|AGLXY|3108|0|3461|O
20200218|AGPPF|43|0|43|O
20200218|AGRPY|36|0|1851|O
20200218|AGSO|2845|0|32500|O
20200218|AGTK|553721|0|1038006|O
20200218|AGYTF|857|0|857|O
20200218|AHCHF|500|0|1000|O
20200218|AHCHY|917|0|4653|O
20200218|AHCP|2197|0|11244|O
20200218|AHEXY|1200|0|26426|O
20200218|AHGIF|20056|0|25058|O
20200218|AHIX|1520000|0|1692000|O
20200218|AHKSY|18085|0|48953|O
20200218|AHOTF|4379|0|9779|O
20200218|AIBGY|10|0|1148|O
20200218|AICAF|1085|0|22185|O
20200218|AIGI|200|0|700|O
20200218|AILLL|704|0|1838|O
20200218|AIMH|1240000|0|2261778|O
20200218|AIOSF|268|0|1012|O
20200218|AIPUY|598|0|2450|O
20200218|AIQUY|28262|0|46941|O
20200218|AIRRF|25972|0|56005|O
20200218|AIRYY|197|0|880|O
20200218|AITX|16072593|0|24515185|O
20200218|AIXN|100|0|215|O
20200218|AJMPF|557|0|1906|O
20200218|AJXGF|1800|0|1800|O
20200218|AKAOQ|101715|0|118189|O
20200218|AKZOY|6477|0|20752|O
20200218|ALARF|1|0|6|O
20200218|ALBHF|3730|0|4090|O
20200218|ALBKF|100|0|100|O
20200218|ALBKY|29743|0|45603|O
20200218|ALDS|5750|0|10000|O
20200218|ALEAF|127812|0|234829|O
20200218|ALFFF|8000|0|8000|O
20200218|ALFVY|7172|0|10362|O
20200218|ALIAF|6988|0|14261|O
20200218|ALIZF|53|0|45245|O
20200218|ALIZY|26096|0|100524|O
20200218|ALKEF|4400|0|7604|O
20200218|ALKM|11890820|0|14519646|O
20200218|ALLM|64099|0|64735|O
20200218|ALMFF|700|0|700|O
20200218|ALNPY|6930|0|25499|O
20200218|ALPE|1450|0|1550|O
20200218|ALPMF|245|0|845|O
20200218|ALPMY|20321|0|56658|O
20200218|ALPP|969400|0|1662018|O
20200218|ALSMY|72260|0|81939|O
20200218|ALST|2764|0|3042|O
20200218|ALTD|22000|0|42000|O
20200218|ALVOF|15334|0|23818|O
20200218|ALYI|1274931|0|1920223|O
20200218|AMADY|12047|0|21503|O
20200218|AMAR|2800|0|6104|O
20200218|AMAZ|3000|0|4179|O
20200218|AMBBY|637|0|707|O
20200218|AMBK|15|0|524|O
20200218|AMBS|414016|0|3175970|O
20200218|AMEUF|10200|0|10200|O
20200218|AMIH|500|0|17036|O
20200218|AMKBY|5406|0|30135|O
20200218|AMLM|2000|0|29299|O
20200218|AMMCF|58|0|116|O
20200218|AMMJ|16348|0|36221|O
20200218|AMMX|598753|0|837753|O
20200218|AMNF|3635|0|9170|O
20200218|AMNP|8|0|75|O
20200218|AMRQQ|1314636|0|2444458|O
20200218|AMSSY|4200|0|4301|O
20200218|AMVMF|105|0|105|O
20200218|AMWK|350|0|700|O
20200218|AMXEF|1338|0|12638|O
20200218|AMXVF|9500|0|10600|O
20200218|AMYZF|63455|0|120209|O
20200218|ANCUF|3470|0|3815|O
20200218|ANDR|42410|0|62410|O
20200218|ANFC|17230|0|25051|O
20200218|ANGCF|100|0|100|O
20200218|ANGPY|3494|0|5707|O
20200218|ANLDF|5100|0|5478|O
20200218|ANPDY|67|0|706|O
20200218|ANSLY|37|0|597|O
20200218|ANTH|23000|0|26398|O
20200218|ANXGF|12370|0|50064|O
20200218|ANZBY|37072|0|48492|O
20200218|ANZFF|300|0|1386|O
20200218|ANZLY|5000|0|5000|O
20200218|AOIFF|38950|0|46250|O
20200218|AOMFF|1080|0|1110|O
20200218|AOTVF|30797|0|130559|O
20200218|AOZOY|2657|0|2764|O
20200218|APAAF|3600|0|3600|O
20200218|APAFF|38610|0|71835|O
20200218|APAJF|1000|0|4000|O
20200218|APELY|21|0|721|O
20200218|APGMF|2143|0|18343|O
20200218|APMCF|681|0|10181|O
20200218|APPZ|350900|0|350900|O
20200218|APQT|295|0|295|O
20200218|APRDN|200|0|200|O
20200218|APRU|559258|0|841017|O
20200218|APTL|100|0|100|O
