Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190517|AABB|180749|0|301105|O
20190517|AACAY|29547|0|67841|O
20190517|AAGH|500|0|800|O
20190517|AAGIY|39839|0|102753|O
20190517|AAIGF|523|0|1962|O
20190517|AAMMF|8510|0|35820|O
20190517|AAMTF|400|0|7400|O
20190517|AAPJ|181|0|5226|O
20190517|AATRL|18|0|58|O
20190517|ABCE|190000|0|661925|O
20190517|ABCFF|3800|0|3800|O
20190517|ABCP|26|0|6026|O
20190517|ABCZF|33|0|324|O
20190517|ABCZY|36|0|133|O
20190517|ABMC|500|0|15500|O
20190517|ABML|200637|0|307916|O
20190517|ABNAF|9500|0|121500|O
20190517|ABNRY|11716|0|48010|O
20190517|ABVG|4600000|0|32299797|O
20190517|ABWN|3939300|0|6859300|O
20190517|ACAN|11581|0|22595|O
20190517|ACBM|741|0|2700|O
20190517|ACCA|300|0|336533|O
20190517|ACCYY|892|0|16242|O
20190517|ACDVF|200|0|950|O
20190517|ACETQ|238247|0|650923|O
20190517|ACFN|201000|0|201000|O
20190517|ACGBY|103|0|14646|O
20190517|ACGX|12212668|0|14937668|O
20190517|ACKAY|302|0|575|O
20190517|ACMTA|400|0|2300|O
20190517|ACNNF|27442|0|55572|O
20190517|ACOPF|2850|0|4092|O
20190517|ACRGF|42037|0|93600|O
20190517|ACRL|3470000|0|4119269|O
20190517|ACRT|2500|0|5350|O
20190517|ACSAY|8680|0|50030|O
20190517|ACUIF|1600|0|2500|O
20190517|ACUS|3|0|3|O
20190517|ADAC|350000|0|358656|O
20190517|ADDDF|17|0|35|O
20190517|ADDYY|14758|0|23204|O
20190517|ADHC|249920|0|304920|O
20190517|ADRNY|6907|0|45900|O
20190517|ADSV|357142|0|412142|O
20190517|ADTM|430000|0|9433000|O
20190517|ADYYF|3|0|107|O
20190517|AERG|175|0|32078|O
20190517|AERO|5043|0|15429|O
20190517|AETUF|1965|0|7912|O
20190517|AEXAY|3972|0|5587|O
20190517|AEXE|150000|0|458000|O
20190517|AFFT|3655|0|5155|O
20190517|AFFY|5900|0|92900|O
20190517|AFPW|81427659|0|110884200|O
20190517|AFSIA|1900|0|3890|O
20190517|AFSIB|3575|0|8375|O
20190517|AFSIC|4052|0|11639|O
20190517|AFSIM|9437|0|20501|O
20190517|AFSIN|2903|0|20921|O
20190517|AFSIP|2780|0|8525|O
20190517|AFTM|38733|0|65300|O
20190517|AFTPF|1000|0|1800|O
20190517|AGEEF|249079|0|566508|O
20190517|AGESY|792|0|1496|O
20190517|AGGHF|4500|0|10250|O
20190517|AGGZF|100|0|1600|O
20190517|AGHI|2500|0|19600|O
20190517|AGIN|317316|0|400825|O
20190517|AGLXY|201|0|311|O
20190517|AGRPY|9485|0|9485|O
20190517|AGTEF|86207|0|86207|O
20190517|AGTK|2903|0|8029|O
20190517|AHCHY|870|0|9865|O
20190517|AHCP|31100|0|57600|O
20190517|AHELF|51709|0|238309|O
20190517|AHEXY|79439|0|107753|O
20190517|AHGIF|31813|0|99779|O
20190517|AHIX|2166667|0|11395323|O
20190517|AHKSY|8613|0|25746|O
20190517|AHOTF|27330|0|39030|O
20190517|AIKO|122|0|957|O
20190517|AIQUY|13272|0|25442|O
20190517|AIRYY|1|0|1|O
20190517|AITX|1927788|0|7443557|O
20190517|AIVI|30800|0|68300|O
20190517|AIXXF|600|0|600|O
20190517|AJMPF|1002|0|1202|O
20190517|AKABY|347|0|2000|O
20190517|AKAOQ|129561|0|352722|O
20190517|AKBTY|5693|0|71255|O
20190517|AKZOY|161084|0|318940|O
20190517|ALEAF|88345|0|308658|O
20190517|ALFVY|3174|0|9129|O
20190517|ALGGY|200|0|200|O
20190517|ALIAF|46664|0|95924|O
20190517|ALKM|27278855|0|34718412|O
20190517|ALPE|5550|0|7550|O
20190517|ALPMY|20795|0|77968|O
20190517|ALRT|14450|0|32200|O
20190517|ALSMY|331|0|16096|O
20190517|ALST|500000|0|2000002|O
20190517|ALTAF|500|0|500|O
20190517|ALTKY|790|0|790|O
20190517|ALTN|135383|0|188635|O
20190517|ALVOF|57407|0|64407|O
20190517|ALYI|2729674|0|4359849|O
20190517|AMADY|6659|0|19104|O
20190517|AMAR|1000|0|2000|O
20190517|AMAZ|22545|0|36655|O
20190517|AMBBY|3422|0|3422|O
20190517|AMBS|130444|0|165490|O
20190517|AMBZ|1000|0|2014|O
20190517|AMCRY|1596|0|18979|O
20190517|AMFE|174329|0|237829|O
20190517|AMHPF|3075|0|3075|O
20190517|AMIGY|14|0|599|O
20190517|AMKBY|2996|0|49786|O
20190517|AMLM|927|0|57927|O
20190517|AMMJ|19368|0|39511|O
20190517|AMMX|14400|0|19400|O
20190517|AMNF|3650|0|5750|O
20190517|AMNL|100|0|1200|O
20190517|AMPG|59400|0|72900|O
20190517|AMSA|4200|0|4200|O
20190517|AMSSY|22|0|320|O
20190517|AMSYF|5|0|100006|O
20190517|AMYZF|28899|0|55130|O
20190517|ANCTF|170|0|470|O
20190517|ANCUF|362|0|1352|O
20190517|ANDI|221614|0|404192|O
20190517|ANDR|37612|0|43000|O
20190517|ANNSF|300|0|301|O
20190517|ANPDY|83|0|404|O
20190517|ANSLY|145|0|822|O
20190517|ANTH|12416|0|145814|O
20190517|ANVV|1500|0|5906|O
20190517|ANZBY|20967|0|47326|O
20190517|ANZFF|600|0|600|O
20190517|AOIFF|5005|0|8005|O
20190517|AOZOY|1717|0|2226|O
20190517|APAFF|60000|0|80000|O
20190517|APELY|3295|0|6547|O
20190517|APGMF|5500|0|5530|O
20190517|APLD|1|0|1|O
20190517|APMCF|2807|0|2807|O
20190517|APNHY|1207|0|4800|O
20190517|APPB|575|0|800|O
20190517|APRRF|23|0|23|O
20190517|APRU|626100|0|1433320|O
20190517|APRWF|1000|0|1000|O
20190517|APTY|1452857|0|4139857|O
20190517|APYP|2902067|0|3896400|O
20190517|AQARF|6200|0|73459|O
20190517|ARAO|12000|0|12000|O
20190517|ARBV|16200|0|40728|O
20190517|ARCS|10565000|0|15039770|O
20190517|ARDMQ|4960|0|15800|O
20190517|AREM|10000|0|10000|O
20190517|ARESF|1800|0|3973|O
20190517|ARFXF|32050|0|54850|O
20190517|ARGQ|100000|0|100340|O
20190517|ARGSQ|411|0|632|O
20190517|ARKAY|205|0|4490|O
20190517|ARLZQ|3100|0|4113|O
20190517|ARMC|8525|0|18911|O
20190517|ARNGF|2300|0|4500|O
20190517|ARREF|40400|0|91254|O
20190517|ARSN|145000|0|572568|O
20190517|ARTH|255825|0|643825|O
20190517|ARYC|553149|0|965251|O
20190517|ARZTY|5000|0|6253|O
20190517|ASAZF|279|0|1695|O
20190517|ASAZY|30773|0|102163|O
20190517|ASBFY|3925|0|8585|O
20190517|ASCCY|500|0|500|O
20190517|ASCK|6086|0|12172|O
20190517|ASDN|57327|0|105225|O
20190517|ASDZF|9000|0|9000|O
20190517|ASFX|944|0|245325|O
20190517|ASHTF|75|0|581|O
20190517|ASHTY|418|0|2966|O
20190517|ASKH|10000|0|51800|O
20190517|ASLEF|3830|0|3830|O
20190517|ASMVY|1834|0|6428|O
20190517|ASNB|4120|0|4120|O
20190517|ASOMY|2020|0|2524|O
20190517|ASTI|5209881|0|6455381|O
20190517|ASXSF|100|0|200|O
20190517|ATASY|1731|0|7721|O
20190517|ATBPF|15000|0|15000|O
20190517|ATCMF|500|0|1850|O
20190517|ATDRY|37800|0|165096|O
20190517|ATGFF|4|0|10459|O
20190517|ATGN|33073|0|39747|O
20190517|ATGVF|33333|0|33333|O
20190517|ATLCY|812|0|3199|O
20190517|ATLKY|19898|0|37349|O
20190517|ATLS|1|0|451|O
20190517|ATPT|47877760|0|82204968|O
20190517|ATRX|7900|0|32401|O
20190517|ATTBF|131207|0|291606|O
20190517|ATUSF|8511|0|35365|O
