Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200225|AABB|1641500|0|3034463|O
20200225|AACAY|62005|0|91619|O
20200225|AACH|13900|0|42902|O
20200225|AAGFF|68280|0|94913|O
20200225|AAGIY|138373|0|269013|O
20200225|AAPT|1000|0|1000|O
20200225|AASZF|13933|0|14333|O
20200225|AATRL|185|0|3832|O
20200225|AAUKF|100|0|153|O
20200225|AAVMY|13909|0|32194|O
20200225|AAVVF|2000|0|5818|O
20200225|ABAHF|205|0|1005|O
20200225|ABBRF|119929|0|226450|O
20200225|ABCE|14147638|0|19521414|O
20200225|ABCZY|1656|0|4403|O
20200225|ABILF|2792|0|17757|O
20200225|ABML|1621461|0|3445440|O
20200225|ABVC|3390|0|5160|O
20200225|ACAN|24850|0|31105|O
20200225|ACAZF|215|0|3015|O
20200225|ACCA|17366|0|17366|O
20200225|ACCR|243442|0|727987|O
20200225|ACCYY|25695|0|198063|O
20200225|ACDSF|683|0|13603|O
20200225|ACDVF|4172|0|20823|O
20200225|ACFN|7526|0|7557|O
20200225|ACGBF|34000|0|34000|O
20200225|ACGBY|9472|0|28621|O
20200225|ACKRF|31188|0|39907|O
20200225|ACLLF|488|0|600|O
20200225|ACNNF|7900|0|12420|O
20200225|ACOPY|4|0|4|O
20200225|ACPGF|9000|0|9000|O
20200225|ACRB|11300|0|15300|O
20200225|ACRGF|149925|0|277163|O
20200225|ACRL|945725|0|2986712|O
20200225|ACSAY|102463|0|427635|O
20200225|ACTL|5502000|0|5538162|O
20200225|ACUIF|9840|0|12840|O
20200225|ACUS|1673|0|4922|O
20200225|ADAC|30000|0|40000|O
20200225|ADDDF|380|0|487|O
20200225|ADDYY|32902|0|67186|O
20200225|ADGO|10000|0|10013|O
20200225|ADGS|5267|0|9362|O
20200225|ADHC|774883|0|1099740|O
20200225|ADLI|124489|0|214000|O
20200225|ADOM|41899|0|105557|O
20200225|ADRNY|60041|0|90260|O
20200225|ADSV|530100|0|1287159|O
20200225|ADTC|142|0|284|O
20200225|ADTFF|8000|0|10000|O
20200225|ADYEY|383950|0|411106|O
20200225|ADYX|3775|0|4091|O
20200225|ADYYF|163|0|1153|O
20200225|AEPT|66132|0|195410|O
20200225|AERG|58865|0|87150|O
20200225|AERO|5118|0|16690|O
20200225|AERS|80000|0|100000|O
20200225|AESEW|11280|0|47645|O
20200225|AETUF|4571|0|126011|O
20200225|AEXE|382051|0|1000000|O
20200225|AFBA|1000|0|1000|O
20200225|AFFS|7500|0|20189|O
20200225|AFFT|9046|0|18358|O
20200225|AFFY|738|0|30420|O
20200225|AFHBL|25|0|760|O
20200225|AFLYY|6204|0|14787|O
20200225|AFPW|1000000|0|1000000|O
20200225|AFSIA|1000|0|2055|O
20200225|AFSIB|7636|0|14236|O
20200225|AFSIC|4800|0|17914|O
20200225|AFSIM|2570|0|5717|O
20200225|AFSIN|5350|0|14688|O
20200225|AFSIP|1451|0|14182|O
20200225|AFTPF|500|0|2028|O
20200225|AGCBF|23000|0|48930|O
20200225|AGCZ|135|0|585|O
20200225|AGEEF|170821|0|242060|O
20200225|AGESY|7270|0|26218|O
20200225|AGFAF|753632|0|1116698|O
20200225|AGGFF|8888|0|117899|O
20200225|AGGZF|2|0|2|O
20200225|AGLXY|549|0|3783|O
20200225|AGTEF|50000|0|50000|O
20200225|AGTK|44728|0|185592|O
20200225|AGUNF|41|0|41|O
20200225|AHCHY|8756|0|23605|O
20200225|AHCOW|27495|0|52598|O
20200225|AHCP|45828|0|75902|O
20200225|AHELF|2300|0|32130|O
20200225|AHEXY|7722|0|71131|O
20200225|AHIX|1200000|0|5711675|O
20200225|AHKSY|72284|0|134975|O
20200225|AHOTF|1605|0|74627|O
20200225|AHWSF|100|0|100|O
20200225|AIBGY|1338|0|4881|O
20200225|AICAF|15100|0|15100|O
20200225|AIMH|20000|0|95000|O
20200225|AIPUY|578|0|2657|O
20200225|AIQUY|45809|0|70887|O
20200225|AIRRF|117277|0|188562|O
20200225|AIRYY|5349|0|5959|O
20200225|AISSF|1010|0|46010|O
20200225|AITX|4024401|0|23513362|O
20200225|AJMPF|244|0|1465|O
20200225|AJXGF|4500|0|4500|O
20200225|AKAOQ|123015|0|247506|O
20200225|AKBTY|590|0|93624|O
20200225|AKZOF|575|0|575|O
20200225|AKZOY|9505|0|76766|O
20200225|ALARF|120|0|1120|O
20200225|ALBKY|24279|0|145269|O
20200225|ALEAF|32263|0|226926|O
20200225|ALFVF|2|0|2|O
20200225|ALFVY|6224|0|29369|O
20200225|ALIAF|6291|0|12485|O
20200225|ALIF|10000|0|131900|O
20200225|ALIZF|25|0|190|O
20200225|ALIZY|82086|0|244461|O
20200225|ALKM|1025796|0|1026046|O
20200225|ALLIF|2500|0|2500|O
20200225|ALLVF|45|0|45|O
20200225|ALNPY|624|0|1094|O
20200225|ALPMY|19177|0|54280|O
20200225|ALPP|238645|0|504724|O
20200225|ALRT|24350|0|74700|O
20200225|ALSI|78000|0|478094|O
20200225|ALSMY|101291|0|186164|O
20200225|ALSWF|115|0|115|O
20200225|ALTD|30000|0|70000|O
20200225|ALTKY|8|0|8|O
20200225|ALVOF|35825|0|122925|O
20200225|ALXEF|5702|0|5702|O
20200225|ALYI|1120691|0|1372336|O
20200225|AMADY|13467|0|44268|O
20200225|AMAR|700|0|1500|O
20200225|AMBBY|105|0|116|O
20200225|AMBK|378|0|873|O
20200225|AMBS|4032|0|291530|O
20200225|AMCY|7|0|108|O
20200225|AMDLY|81|0|145|O
20200225|AMGDF|871|0|871|O
20200225|AMHPF|5200|0|12800|O
20200225|AMHV|60|0|270|O
20200225|AMIGY|140|0|1007|O
20200225|AMIH|55841|0|82524|O
20200225|AMKAF|20|0|70|O
20200225|AMKBF|1|0|6|O
20200225|AMKBY|24123|0|147890|O
20200225|AMLH|300000|0|300600|O
20200225|AMLM|200|0|10715|O
20200225|AMMJ|3425|0|32409|O
20200225|AMMX|242500|0|267500|O
20200225|AMNF|15788|0|22435|O
20200225|AMNL|572300|0|778750|O
20200225|AMNP|56206|0|56839|O
20200225|AMRQQ|160942|0|417000|O
20200225|AMSSY|100|0|574|O
20200225|AMTY|5000|0|10000|O
20200225|AMXEF|5280|0|10000|O
20200225|AMXVF|2500|0|3500|O
20200225|AMYZF|23500|0|89433|O
20200225|ANCUF|3630|0|13815|O
20200225|ANDI|3321052|0|4036352|O
20200225|ANDR|5000|0|16000|O
20200225|ANGPY|98|0|13389|O
20200225|ANLBF|15750|0|214750|O
20200225|ANPDY|482|0|1893|O
20200225|ANSLF|761|0|761|O
20200225|ANSLY|4|0|1226|O
20200225|ANTH|5050|0|28118|O
20200225|ANXGF|42546|0|80671|O
20200225|ANZBY|102991|0|160194|O
20200225|ANZFF|31335|0|71785|O
20200225|ANZLY|1200|0|1206|O
20200225|AOIFF|67356|0|82656|O
20200225|AOTVF|22649|0|70560|O
20200225|AOXY|600|0|600|O
20200225|AOZOY|88|0|442|O
20200225|APAFF|11625|0|110982|O
20200225|APAJF|125|0|125|O
20200225|APEUF|6|0|40006|O
20200225|APGI|150|0|29400|O
20200225|APGMF|13238|0|13238|O
20200225|APHD|352250|0|401000|O
20200225|APHE|421|0|421|O
20200225|APPB|833|0|2833|O
20200225|APPZ|10000|0|1085100|O
20200225|APRDP|50|0|66|O
20200225|APRU|2348495|0|4864723|O
20200225|AQARF|11627|0|11627|O
20200225|AQSP|1029|0|2653|O
20200225|ARAFF|15000|0|25100|O
20200225|ARCW|4900|0|4900|O
20200225|AREB|3438|0|5000|O
20200225|ARET|12424|0|23656|O
20200225|ARFXF|25001|0|67151|O
20200225|ARGGY|26180|0|35100|O
20200225|ARGKF|36|0|113|O
20200225|ARGTF|22456|0|25855|O
20200225|ARHH|16300|0|22975|O
20200225|ARKAY|2020|0|6162|O
20200225|ARMZF|495|0|1090|O
20200225|ARNGF|51893|0|136478|O
