Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191007|AABB|354500|0|365500|O
20191007|AACAY|15076|0|28993|O
20191007|AAGC|113366|0|791366|O
20191007|AAGIY|75215|0|200949|O
20191007|AAIGF|1|0|198|O
20191007|AAMMF|1000|0|32400|O
20191007|AAPJ|24525|0|32380|O
20191007|AASP|500|0|1500|O
20191007|AATRL|62216|0|120588|O
20191007|AATV|2500|0|2500|O
20191007|AAVMY|3192|0|14962|O
20191007|AAVVF|1|0|8504|O
20191007|ABAHF|239|0|1594|O
20191007|ABCAF|500|0|750|O
20191007|ABCE|1329|0|4329|O
20191007|ABCFF|5000|0|71596|O
20191007|ABCZY|186|0|262|O
20191007|ABLT|5|0|7|O
20191007|ABMBF|1500|0|1500|O
20191007|ABML|176328|0|412553|O
20191007|ABNAF|48627|0|90897|O
20191007|ABVC|2121|0|2121|O
20191007|ABVG|2500000|0|2500000|O
20191007|ABWN|1000000|0|1000000|O
20191007|ACAN|4625|0|25484|O
20191007|ACAZF|1000|0|7100|O
20191007|ACBD|875|0|1300|O
20191007|ACBM|100|0|141|O
20191007|ACCA|16414|0|49088|O
20191007|ACCYY|10536|0|77398|O
20191007|ACDVF|2782|0|4704|O
20191007|ACFN|200|0|10840|O
20191007|ACGBY|18849|0|22656|O
20191007|ACGX|5075|0|6405|O
20191007|ACKAY|78|0|87|O
20191007|ACKDF|30|0|30|O
20191007|ACKRF|91000|0|92000|O
20191007|ACRGF|58921|0|142790|O
20191007|ACRL|960066|0|1652900|O
20191007|ACSAY|6206|0|53478|O
20191007|ACUR|60|0|273|O
20191007|ADDDF|31|0|59|O
20191007|ADDYY|9676|0|16765|O
20191007|ADFS|170700|0|271840|O
20191007|ADGO|115000|0|2187035|O
20191007|ADHC|2475887|0|3053350|O
20191007|ADIA|78912|0|93312|O
20191007|ADRNY|9038|0|41687|O
20191007|ADSV|94444|0|94444|O
20191007|ADTM|6017200|0|10499999|O
20191007|ADVT|5000|0|55240|O
20191007|ADYEY|794365|0|796393|O
20191007|ADYYF|71|0|1695|O
20191007|AERG|244621|0|339981|O
20191007|AERO|4500|0|27878|O
20191007|AESEW|56150|0|130850|O
20191007|AETUF|1176|0|3301|O
20191007|AEXAY|426|0|44599|O
20191007|AEXE|11855499|0|17566091|O
20191007|AFFS|4301|0|9001|O
20191007|AFFY|1000|0|1512|O
20191007|AFLYY|100|0|3544|O
20191007|AFOM|228300|0|418700|O
20191007|AFPW|250000|0|395001|O
20191007|AFSIB|800|0|1900|O
20191007|AFSIC|500|0|1922|O
20191007|AFSIM|500|0|25100|O
20191007|AFSIN|6457|0|48200|O
20191007|AFSIP|1435|0|14082|O
20191007|AFTC|500000|0|660000|O
20191007|AFTPF|100|0|100|O
20191007|AGCBF|2400|0|3400|O
20191007|AGEEF|453254|0|556253|O
20191007|AGESY|485|0|1810|O
20191007|AGFAF|508987|0|1254344|O
20191007|AGGFF|1900|0|3015|O
20191007|AGGG|4000|0|11527|O
20191007|AGGI|4226214|0|8969346|O
20191007|AGGZF|53|0|53|O
20191007|AGTK|1456|0|8365|O
20191007|AHCHY|578|0|6886|O
20191007|AHEXY|524|0|4360|O
20191007|AHIX|5208866|0|6083540|O
20191007|AHKSY|13587|0|25083|O
20191007|AHOTF|891|0|891|O
20191007|AIBGY|100|0|100|O
20191007|AICAF|19|0|19|O
20191007|AIPUY|390|0|637|O
20191007|AIQUF|227|0|227|O
20191007|AIQUY|10140|0|24566|O
20191007|AIRYY|31|0|203|O
20191007|AISSF|1850|0|4023|O
20191007|AITX|26743895|0|28683631|O
20191007|AIVN|29400|0|102193|O
20191007|AIXN|1100|0|1333|O
20191007|AJIA|5000|0|18280|O
20191007|AJINF|200|0|200|O
20191007|AJXGF|5000|0|5000|O
20191007|AKAOQ|32423|0|57203|O
20191007|AKBTY|89499|0|160797|O
20191007|AKMNF|85|0|1285|O
20191007|AKRRF|550|0|984|O
20191007|AKZOY|27352|0|44322|O
20191007|ALBKF|100|0|100|O
20191007|ALDS|750|0|750|O
20191007|ALEAF|267809|0|506637|O
20191007|ALFVY|7241|0|15458|O
20191007|ALGGY|200|0|573|O
20191007|ALIAF|1006|0|4315|O
20191007|ALKEF|30750|0|36750|O
20191007|ALKM|3073666|0|4880800|O
20191007|ALLM|10250|0|48590|O
20191007|ALMFF|181|0|181|O
20191007|ALMMF|2063|0|2063|O
20191007|ALPMF|500|0|500|O
20191007|ALPMY|2003|0|30353|O
20191007|ALPP|347312|0|782503|O
20191007|ALSMY|783|0|11870|O
20191007|ALST|325878780|0|368429566|O
20191007|ALTAF|27600|0|27600|O
20191007|ALTD|34500|0|41000|O
20191007|ALTN|18700|0|215467|O
20191007|ALVOF|5500|0|6308|O
20191007|ALXEF|3000|0|3000|O
20191007|ALYI|1278803|0|3649517|O
20191007|AMADY|11759|0|35455|O
20191007|AMAZ|1100|0|1200|O
20191007|AMBBY|20|0|20|O
20191007|AMBK|207|0|207|O
20191007|AMBS|155846|0|409418|O
20191007|AMEUF|25|0|495|O
20191007|AMGDF|21|0|21|O
20191007|AMHV|500|0|926|O
20191007|AMIGY|57|0|1043|O
20191007|AMIH|5929|0|13719|O
20191007|AMIN|1974|0|1977|O
20191007|AMKBY|22239|0|243445|O
20191007|AMLH|48560|0|689924|O
20191007|AMLYY|1959|0|2161|O
20191007|AMMCF|1000|0|1000|O
20191007|AMMJ|13924|0|44465|O
20191007|AMMX|286188|0|462500|O
20191007|AMNF|602|0|7122|O
20191007|AMNL|500|0|51547|O
