Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190812|AABB|20000|0|334800|O
20190812|AACAY|31523|0|94371|O
20190812|AAGIY|44291|0|151064|O
20190812|AAMMF|26325|0|50811|O
20190812|AATV|1000|0|1000|O
20190812|AAVMY|615701|0|615801|O
20190812|ABBRF|10000|0|147148|O
20190812|ABCFF|28000|0|29825|O
20190812|ABCZF|72|0|482|O
20190812|ABCZY|15|0|232|O
20190812|ABGLF|1000|0|1000|O
20190812|ABMBF|45500|0|48500|O
20190812|ABML|126199|0|190903|O
20190812|ABNAF|59680|0|67380|O
20190812|ABVC|100|0|100|O
20190812|ACAN|12855|0|32495|O
20190812|ACAZF|600|0|700|O
20190812|ACBD|550|0|703|O
20190812|ACBM|23|0|23|O
20190812|ACCA|500|0|1000|O
20190812|ACCYY|558|0|6823|O
20190812|ACDVF|1405|0|2405|O
20190812|ACETQ|19299|0|95831|O
20190812|ACFN|100380|0|240067|O
20190812|ACGBY|8221|0|17213|O
20190812|ACKAY|153|0|153|O
20190812|ACKRF|61500|0|111500|O
20190812|ACMC|218|0|218|O
20190812|ACOPF|1236|0|2429|O
20190812|ACOPY|300|0|300|O
20190812|ACRGF|106424|0|200207|O
20190812|ACRL|1615331|0|2313675|O
20190812|ACSAY|10190|0|73380|O
20190812|ACUIF|100|0|100|O
20190812|ACUR|2500|0|10202|O
20190812|ADAC|114000|0|270354|O
20190812|ADDDF|735|0|744|O
20190812|ADDYY|13050|0|31837|O
20190812|ADFS|7500|0|7500|O
20190812|ADHC|1956185|0|2137596|O
20190812|ADMT|170500|0|571487|O
20190812|ADNY|147895|0|147895|O
20190812|ADRNY|28994|0|92646|O
20190812|ADSV|190000|0|588736|O
20190812|ADTM|990000|0|4720000|O
20190812|ADTR|8834|0|10000|O
20190812|ADVT|30000|0|571756|O
20190812|ADYX|2475|0|3303|O
20190812|ADYYF|37|0|149|O
20190812|AEGXF|75|0|2175|O
20190812|AERG|14175|0|35955|O
20190812|AERO|5035|0|6888|O
20190812|AETUF|1000|0|6280|O
20190812|AEXAY|8067|0|32643|O
20190812|AFFS|1150|0|3370|O
20190812|AFFT|20|0|6343|O
20190812|AFLYY|20|0|5126|O
20190812|AFOM|23100|0|76321|O
20190812|AFPW|4080000|0|4080000|O
20190812|AFSIA|900|0|3310|O
20190812|AFSIB|400|0|2588|O
20190812|AFSIC|100|0|500|O
20190812|AFSIM|1000|0|1665|O
20190812|AFSIP|2000|0|6043|O
20190812|AFTC|500000|0|500000|O
20190812|AFYG|81000|0|101000|O
20190812|AGCBF|210500|0|258500|O
20190812|AGEEF|138908|0|272048|O
20190812|AGESY|1427|0|4966|O
20190812|AGFAF|84418|0|306130|O
20190812|AGGG|438683|0|1396393|O
20190812|AGGZF|834|0|1984|O
20190812|AGIN|20200|0|41740|O
20190812|AGLXY|655|0|4272|O
20190812|AGPPF|20|0|280|O
20190812|AGRPY|5|0|178|O
20190812|AGTK|15671|0|17023|O
20190812|AHCHY|2010|0|7258|O
20190812|AHEXY|2265|0|5592|O
20190812|AHIX|1349000|0|2724000|O
20190812|AHKSY|3979|0|38892|O
20190812|AHLNF|35420|0|99154|O
20190812|AHODF|217|0|1100|O
20190812|AHOTF|24620|0|28330|O
20190812|AIFLY|16028|0|20955|O
20190812|AILLL|100|0|100|O
20190812|AIPUY|13|0|224|O
20190812|AIQUY|9997|0|26283|O
20190812|AIRRF|1155|0|22476|O
20190812|AIRYY|1116|0|2866|O
20190812|AITX|20535896|0|84127268|O
20190812|AJINY|95|0|95|O
20190812|AJMPF|43|0|1787|O
20190812|AKAOQ|60445|0|190208|O
20190812|AKBTY|560|0|39540|O
20190812|AKZOY|3334|0|18384|O
20190812|ALBKY|17500|0|110711|O
20190812|ALEAF|197179|0|450199|O
20190812|ALFVY|1511|0|30784|O
20190812|ALGWF|1000|0|1500|O
20190812|ALIAF|9175|0|32740|O
20190812|ALIF|23653|0|38003|O
20190812|ALKM|874000|0|2203333|O
20190812|ALKN|5000|0|5000|O
20190812|ALPMY|5677|0|30780|O
20190812|ALPP|254117|0|1601492|O
20190812|ALSMY|4776|0|5375|O
20190812|ALTA|20|0|1020|O
20190812|ALVOF|42600|0|168822|O
20190812|ALVVF|400|0|500|O
20190812|ALYI|626642|0|1351142|O
20190812|AMADY|8275|0|17482|O
20190812|AMAR|5000|0|5005|O
20190812|AMAZ|6655|0|6855|O
20190812|AMBK|4286|0|9811|O
20190812|AMBS|90000|0|102000|O
20190812|AMFL|4650|0|4650|O
20190812|AMHPF|19000|0|25450|O
20190812|AMHV|50|0|160|O
20190812|AMIGY|112|0|432|O
20190812|AMKBY|51111|0|109247|O
20190812|AMLH|73360|0|178360|O
20190812|AMLM|10000|0|46000|O
20190812|AMLYY|23|0|23|O
20190812|AMMJ|165912|0|241771|O
20190812|AMMX|6055|0|19748|O
20190812|AMNF|500|0|3800|O
20190812|AMNL|14000|0|24000|O
20190812|AMSLF|266081|0|290631|O
20190812|AMSSY|2880|0|5055|O
20190812|AMSYF|100|0|166|O
20190812|AMVMF|300|0|300|O
20190812|AMWK|10000|0|10000|O
20190812|AMXEF|18550|0|35550|O
20190812|AMYZF|56662|0|110450|O
20190812|ANAS|667|0|667|O
20190812|ANCUF|1307|0|3078|O
20190812|ANDI|2000350|0|3797350|O
20190812|ANFC|328005|0|584653|O
20190812|ANGPY|20500|0|25796|O
20190812|ANLBF|785|0|785|O
20190812|ANNSF|1|0|1|O
20190812|ANPDY|102|0|791|O
20190812|ANSLY|198|0|491|O
20190812|ANTH|5300|0|12824|O
20190812|ANXGF|30000|0|31000|O
20190812|ANZBY|14445|0|37667|O
20190812|AOIFF|3700|0|41856|O
20190812|APAFF|2500|0|3000|O
20190812|APELY|1809|0|3795|O
20190812|APEMY|19|0|182|O
20190812|APGMF|1200|0|1200|O
20190812|APHD|6607862|0|12027769|O
20190812|APNHY|12649|0|495816|O
20190812|APRO|6628685|0|12319337|O
20190812|APRU|348234|0|469168|O
20190812|APTY|32260769|0|48457670|O
20190812|APYP|1200000|0|1700001|O
20190812|AQARF|4961|0|8529|O
20190812|ARAFF|10000|0|62800|O
20190812|ARDMQ|13000|0|15071|O
20190812|AREB|7900|0|18000|O
20190812|ARET|7000|0|9000|O
20190812|ARFXF|4450|0|35730|O
20190812|ARGGY|113|0|113|O
20190812|ARGQ|1756476|0|2854626|O
20190812|ARGSQ|100|0|588|O
20190812|ARHH|2700|0|5153|O
20190812|ARKAY|2476|0|4225|O
20190812|ARNGF|22000|0|31588|O
20190812|ARPC|400|0|400|O
20190812|ARREF|39000|0|180442|O
20190812|ARRRF|1000|0|40531|O
20190812|ARSN|998050|0|1956083|O
20190812|ARST|5000|0|21450|O
20190812|ARTH|118322|0|156799|O
20190812|ARTR|560000|0|640000|O
20190812|ARTTF|53978|0|53978|O
20190812|ARWD|200000|0|200500|O
20190812|ARYC|1185293|0|1979801|O
20190812|ARZTY|1000|0|1008|O
20190812|ASAZY|36260|0|60163|O
20190812|ASBFY|5609|0|14695|O
20190812|ASCC|23900|0|81538|O
20190812|ASCCF|80|0|382|O
20190812|ASCCY|153|0|263|O
20190812|ASCK|6244890|0|9917873|O
20190812|ASCMA|11252|0|18322|O
20190812|ASDN|35343|0|74186|O
20190812|ASEKY|583|0|796|O
20190812|ASGLY|5180|0|112672|O
20190812|ASHTY|994|0|3214|O
20190812|ASIN|900|0|900|O
20190812|ASKE|400000|0|400000|O
20190812|ASLM|4450|0|4450|O
20190812|ASMIY|100|0|308|O
20190812|ASMVY|654|0|2574|O
20190812|ASNB|7100|0|57100|O
20190812|ASOMY|3681|0|10445|O
20190812|ASTI|5614528|0|6861800|O
20190812|ATADF|6500|0|46253|O
20190812|ATASY|1008|0|3217|O
20190812|ATBPF|31520|0|133146|O
20190812|ATCMF|105027|0|130487|O
20190812|ATDRY|17769|0|92601|O
20190812|ATEA|500|0|1000|O
20190812|ATEYY|3|0|1819|O
20190812|ATGFF|5406|0|8881|O
20190812|ATGN|1069|0|4581|O
20190812|ATLCY|1833|0|4604|O
20190812|ATLKY|14155|0|30745|O
20190812|ATLRF|452|0|75160|O
20190812|ATONF|5000|0|5000|O
20190812|ATROB|2220|0|2908|O
20190812|ATTBF|709800|0|1329795|O
20190812|ATUSF|13417|0|27318|O
20190812|ATVK|1986349|0|2589123|O
20190812|ATWT|7952|0|15482|O
20190812|ATZAF|22|0|1383|O
20190812|AUCOY|50|0|450|O
20190812|AUDGF|600|0|600|O
20190812|AUIAF|6550|0|13300|O
20190812|AUKUF|100|0|100|O
20190812|AUMC|3000|0|3060|O
20190812|AUNFF|111700|0|337343|O
20190812|AUNXF|20000|0|70035|O
20190812|AURI|2116243|0|3293018|O
20190812|AURT|1000000|0|1341516|O
20190812|AUSAF|26972|0|87058|O
20190812|AUTR|41696|0|72000|O
20190812|AUXXF|7345|0|13082|O
20190812|AVEVF|4|0|4|O
20190812|AVHNY|20|0|20|O
20190812|AVLIF|20300|0|87905|O
20190812|AVLNF|6539|0|228739|O
20190812|AVMXY|8593|0|38598|O
20190812|AVNBF|3|0|3|O
20190812|AVOI|6000|0|17000|O
20190812|AVOP|84|0|16099|O
20190812|AVVIY|16543|0|152041|O
20190812|AWCMY|2200|0|8266|O
20190812|AWEB|30579|0|75679|O
20190812|AWLCF|2198|0|7391|O
20190812|AWSL|6512|0|6512|O
20190812|AXAHY|882|0|71278|O
20190812|AXDDF|12066|0|26361|O
20190812|AXIM|12332|0|35040|O
20190812|AXNVF|650|0|4858|O
20190812|AXXA|64043|0|345736|O
20190812|AYRSF|46732|0|54682|O
20190812|AYYBF|1932|0|21947|O
20190812|AZFL|504000|0|1155500|O
20190812|AZGFF|123873|0|223873|O
20190812|AZIHF|101|0|628|O
20190812|AZKLF|3000|0|5499|O
20190812|AZSEY|9852|0|126701|O
20190812|AZZEF|10000|0|10000|O
20190812|AZZUF|20100|0|202935|O
20190812|BABB|48500|0|54838|O
20190812|BACHF|28100|0|36600|O
20190812|BACHY|23997|0|60284|O
20190812|BAESF|4|0|24|O
20190812|BAESY|16582|0|261602|O
20190812|BALMF|153263|0|293746|O
20190812|BANT|880000|0|1205000|O
20190812|BASA|33376|0|57394|O
20190812|BASFY|58299|0|267967|O
20190812|BAYP|1200296|0|2000314|O
20190812|BAYRY|219309|0|472276|O
20190812|BAYZF|14119|0|15385|O
20190812|BBBXF|468655|0|842284|O
20190812|BBDA|130833604|0|179539544|O
20190812|BBKCF|31383|0|39383|O
20190812|BBRRF|29955|0|80755|O
20190812|BBSEY|18399|0|65484|O
20190812|BBSRF|5964|0|7364|O
20190812|BCCI|23000|0|184600|O
20190812|BCEKF|18100|0|40249|O
20190812|BCLYF|100|0|13540|O
20190812|BCMXY|1|0|1742|O
20190812|BCND|83000|0|83000|O
20190812|BDGSF|55|0|103|O
