Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190725|AABB|1264100|0|2014630|O
20190725|AACAY|3509|0|20342|O
20190725|AAGIY|49929|0|111123|O
20190725|AAMAF|2000|0|2000|O
20190725|AAMMF|8244|0|20499|O
20190725|AAPJ|500|0|500|O
20190725|AAPT|284760|0|284760|O
20190725|AAUKF|1000|0|1024|O
20190725|ABBRF|53499|0|95499|O
20190725|ABBY|5100|0|5100|O
20190725|ABCAF|6500|0|6500|O
20190725|ABCFF|4000|0|16651|O
20190725|ABCP|2700|0|3700|O
20190725|ABCZY|25|0|166|O
20190725|ABMBF|4200|0|10000|O
20190725|ABML|132804|0|299768|O
20190725|ABMRF|100|0|1100|O
20190725|ABNAF|95820|0|192980|O
20190725|ABNK|39941|0|92970|O
20190725|ABNRY|9437|0|36205|O
20190725|ABQQ|300|0|2909|O
20190725|ABVC|150|0|150|O
20190725|ABVG|100000|0|100000|O
20190725|ABWN|3059990|0|3579990|O
20190725|ACAN|4231|0|18852|O
20190725|ACCYY|838|0|5579|O
20190725|ACDVF|1161|0|18531|O
20190725|ACFN|4450|0|6699|O
20190725|ACGBY|6991|0|8899|O
20190725|ACGPF|1528|0|1528|O
20190725|ACKRF|30700|0|35700|O
20190725|ACMC|1000|0|1000|O
20190725|ACNDF|13400|0|13400|O
20190725|ACNNF|12568|0|27018|O
20190725|ACOPF|100|0|13494|O
20190725|ACRFF|54|0|54|O
20190725|ACRGF|63730|0|125523|O
20190725|ACRL|3282616|0|4539371|O
20190725|ACSAY|1682|0|27351|O
20190725|ACUIF|73250|0|80150|O
20190725|ACUR|14427|0|17154|O
20190725|ADDDF|349|0|349|O
20190725|ADDYY|16986|0|22080|O
20190725|ADFS|26250|0|26250|O
20190725|ADHC|8647993|0|12289744|O
20190725|ADMT|5500|0|15500|O
20190725|ADRNY|1477|0|33702|O
20190725|ADSV|10000|0|716496|O
20190725|ADTC|100|0|200|O
20190725|ADTM|220000|0|5393000|O
20190725|ADTR|120000|0|460000|O
20190725|ADVT|20000|0|662828|O
20190725|ADYX|390|0|541|O
20190725|AEGXF|100|0|100|O
20190725|AEPT|60|0|65910|O
20190725|AERG|22000|0|33000|O
20190725|AERO|283|0|1003|O
20190725|AETUF|5609|0|17553|O
20190725|AEXAY|4802|0|18148|O
20190725|AFFS|2350|0|5650|O
20190725|AFLYY|200|0|207|O
20190725|AFOM|10000|0|57626|O
20190725|AFPW|1850000|0|2000005|O
20190725|AFSIA|16496|0|17507|O
20190725|AFSIB|46500|0|48800|O
20190725|AFSIC|1950|0|4337|O
20190725|AFSIM|22686|0|33139|O
20190725|AFSIN|2649|0|5850|O
20190725|AFSIP|415|0|965|O
20190725|AFTM|107500|0|477058|O
20190725|AFYG|100|0|9300|O
20190725|AGCBF|45000|0|45500|O
20190725|AGDXF|5000|0|21000|O
20190725|AGEEF|87031|0|226016|O
20190725|AGESY|1701|0|2850|O
20190725|AGGG|33256|0|65276|O
20190725|AGGHF|2625|0|3125|O
20190725|AGHC|5|0|285|O
20190725|AGPPF|30|0|30|O
20190725|AGSO|10000|0|20000|O
20190725|AGTK|9311|0|24082|O
20190725|AGTT|20000|0|62000|O
20190725|AHCHY|818|0|9051|O
20190725|AHEXY|19|0|4378|O
20190725|AHIX|1701667|0|4410000|O
20190725|AHKSY|7758|0|16211|O
20190725|AHODF|15|0|115|O
20190725|AHOTF|5100|0|6764|O
20190725|AIFS|1700|0|1700|O
20190725|AIQUY|7168|0|26538|O
20190725|AIRRF|1300|0|6700|O
20190725|AIRYY|10|0|40|O
20190725|AISSF|25500|0|47785|O
20190725|AITX|1311443|0|7979444|O
20190725|AIVN|100000|0|105000|O
20190725|AIXN|200|0|500|O
20190725|AIXXF|30|0|80|O
20190725|AJMPF|2883|0|4036|O
20190725|AKAOQ|10604|0|252619|O
20190725|AKBTY|1176|0|18792|O
20190725|AKOM|200|0|306|O
20190725|AKZOY|2904|0|16177|O
20190725|ALBKF|400|0|6050|O
20190725|ALBKY|37300|0|56778|O
20190725|ALDS|5000|0|27300|O
20190725|ALEAF|148635|0|366126|O
20190725|ALFVY|7|0|18617|O
20190725|ALGWF|14357|0|14357|O
20190725|ALIAF|900|0|125473|O
20190725|ALKM|30131547|0|46147452|O
20190725|ALLMQ|33600|0|64200|O
20190725|ALPC|100|0|101|O
20190725|ALPE|4759|0|4860|O
20190725|ALPMF|400|0|400|O
20190725|ALPMY|3964|0|20643|O
20190725|ALPP|1182022|0|2171845|O
20190725|ALSMY|4350|0|29661|O
20190725|ALST|1149995|0|1599995|O
20190725|ALTD|1430|0|1430|O
20190725|ALTKY|7500|0|10000|O
20190725|ALTN|7500|0|18440|O
20190725|ALVOF|120000|0|264205|O
20190725|ALXDF|2430|0|32930|O
20190725|ALYI|904007|0|2235823|O
20190725|AMADF|247|0|297|O
20190725|AMADY|13429|0|16737|O
20190725|AMAR|10200|0|10200|O
20190725|AMAZ|1000|0|12600|O
20190725|AMBK|1|0|753|O
20190725|AMBS|16025|0|147504|O
20190725|AMBZ|727|0|7395|O
20190725|AMGDF|3441|0|3551|O
20190725|AMHD|1500|0|1500|O
20190725|AMKBY|15122|0|92570|O
20190725|AMLH|55620|0|1055619|O
20190725|AMMJ|23214|0|49957|O
20190725|AMPY|5061|0|8662|O
20190725|AMSLF|80001|0|706418|O
20190725|AMSSY|724|0|2212|O
20190725|AMVMF|100|0|244|O
20190725|AMXEF|3250|0|3250|O
20190725|AMYZF|226690|0|466493|O
20190725|ANCUF|694|0|985|O
20190725|ANDD|122375|0|127153|O
20190725|ANDI|5514999|0|9362648|O
20190725|ANFC|5000|0|10718|O
20190725|ANGPY|600|0|4277|O
20190725|ANPDF|118550|0|118550|O
20190725|ANPDY|143|0|6695|O
20190725|ANTH|4263|0|18610|O
20190725|ANZBY|1360|0|17020|O
20190725|AOMFF|200|0|200|O
20190725|AOXG|5|0|5|O
20190725|APAAF|3000|0|3000|O
20190725|APAFF|4600|0|10700|O
20190725|APELY|4488|0|4986|O
20190725|APEMY|178|0|2695|O
20190725|APEUF|15000|0|15000|O
20190725|APHD|3790056|0|4622167|O
20190725|APNHY|144|0|6204|O
20190725|APPB|1600|0|10300|O
20190725|APPEF|112|0|112|O
20190725|APRRF|100|0|790|O
20190725|APRU|147500|0|482576|O
20190725|APTY|250000|0|3070100|O
20190725|APYP|18419000|0|18701000|O
20190725|AQFH|1877|0|2152|O
20190725|ARBV|100|0|100|O
20190725|ARCS|44292|0|52976|O
20190725|ARCW|8138|0|43491|O
20190725|ARDMQ|200|0|285|O
20190725|ARFXF|800|0|32400|O
20190725|ARGGY|6546|0|10142|O
20190725|ARGKF|36|0|36|O
20190725|ARGSQ|86|0|231|O
20190725|ARHH|19200|0|37200|O
20190725|ARHTF|5000|0|15001|O
20190725|ARKAY|407|0|1733|O
20190725|ARNGF|8200|0|28845|O
20190725|ARPC|10707|0|13400|O
20190725|ARREF|1000|0|1000|O
20190725|ARTH|48920|0|70520|O
20190725|ARTM|66|0|3000|O
20190725|ARTTF|219580|0|1040439|O
20190725|ARWD|10000|0|20000|O
20190725|ARYC|730886|0|797687|O
20190725|ASAZF|7|0|258|O
20190725|ASAZY|30117|0|73321|O
20190725|ASBFY|2328|0|10203|O
20190725|ASCCY|90|0|152|O
20190725|ASCK|10469041|0|34446154|O
20190725|ASCMA|19922|0|56710|O
20190725|ASDN|83919|0|167450|O
20190725|ASDZF|17000|0|17000|O
20190725|ASEKY|47|0|93|O
20190725|ASFZ|1520|0|2820|O
20190725|ASGLY|5890|0|13798|O
20190725|ASHTY|2096|0|3877|O
20190725|ASKE|100000|0|100001|O
20190725|ASLEF|3599|0|3599|O
20190725|ASMLF|515|0|519|O
20190725|ASMVY|148|0|20005|O
20190725|ASNB|50000|0|50000|O
20190725|ASOE|555|0|555|O
20190725|ASOMY|2654|0|4223|O
20190725|ASTI|2353343|0|9938258|O
20190725|ATASY|2026|0|6091|O
20190725|ATBHF|9600|0|68900|O
20190725|ATBPF|13970|0|82222|O
20190725|ATDRY|16329|0|98558|O
20190725|ATEYY|893|0|8275|O
20190725|ATGFF|2977|0|5947|O
20190725|ATGN|70528|0|84177|O
20190725|ATLCY|132|0|1780|O
20190725|ATLKY|17189|0|31074|O
20190725|ATNWW|6419|0|6419|O
20190725|ATOXF|5000|0|5000|O
20190725|ATROB|12|0|54|O
20190725|ATTBF|13500|0|111791|O
20190725|ATUSF|7563|0|21158|O
20190725|ATVK|38617217|0|54045883|O
20190725|ATZAF|700|0|700|O
20190725|AUIAF|4400|0|6650|O
20190725|AUKNY|1480|0|1480|O
20190725|AUNFF|260|0|5745|O
20190725|AURI|183111|0|397000|O
20190725|AUSAF|103581|0|136454|O
20190725|AUXXF|2200|0|144773|O
20190725|AVEW|23|0|23|O
20190725|AVLIF|3801|0|19431|O
20190725|AVLNF|7300|0|16365|O
20190725|AVMXF|87500|0|97500|O
20190725|AVMXY|60400|0|128426|O
20190725|AVOI|123945|0|133945|O
20190725|AVOP|10000|0|15000|O
20190725|AVPMF|59800|0|308355|O
20190725|AVVIY|10669|0|40300|O
20190725|AWCMY|77|0|5098|O
20190725|AWON|102000|0|102000|O
20190725|AWSL|10000|0|10000|O
20190725|AWWC|10000|0|80000|O
20190725|AXAHF|500|0|1666|O
20190725|AXAHY|132905|0|381210|O
20190725|AXDDF|2500|0|19208|O
20190725|AXELF|20|0|20|O
20190725|AXIM|17874|0|41706|O
20190725|AXNVF|2500|0|9600|O
20190725|AXREF|29500|0|29500|O
20190725|AXXA|294966|0|501555|O
20190725|AYRSF|3260|0|9995|O
20190725|AYYLF|12|0|12|O
20190725|AZFL|200000|0|280000|O
20190725|AZSEY|26914|0|92616|O
20190725|AZURF|10000|0|10000|O
20190725|AZZEF|7965|0|7965|O
20190725|AZZUF|22000|0|46855|O
20190725|BABB|1270|0|1270|O
20190725|BABWF|254|0|254|O
20190725|BACHF|25986|0|27961|O
20190725|BACHY|13439|0|36688|O
20190725|BAESF|23|0|1156|O
20190725|BAESY|19596|0|63410|O
20190725|BALMF|41500|0|174337|O
20190725|BAMXF|114|0|499|O
20190725|BANI|200000|0|200000|O
20190725|BANT|4364845|0|7245000|O
20190725|BASFY|206735|0|341110|O
20190725|BAYP|577100|0|1627100|O
20190725|BAYRY|159834|0|339851|O
20190725|BAYZF|637|0|647|O
20190725|BBBXF|99618|0|197868|O
20190725|BBCPW|1200|0|2400|O
20190725|BBKCF|19800|0|47150|O
20190725|BBRRF|24285|0|61069|O
20190725|BBSEY|10104|0|23080|O
20190725|BCAUF|50000|0|50000|O
20190725|BCBF|3300|0|5800|O
20190725|BCCI|116100|0|413267|O
20190725|BCCLF|7450|0|14450|O
20190725|BCDA|1475|0|2071|O
20190725|BCEKF|22694|0|41094|O
20190725|BCLYF|1000|0|1075|O
20190725|BCTXF|7000|0|7000|O
20190725|BCUCY|39|0|39|O
20190725|BDDXF|875|0|875|O
20190725|BDGSF|8|0|1355|O
20190725|BDIC|14800|0|21255|O
20190725|BDORY|62076|0|175270|O
20190725|BDOUY|148|0|1950|O
20190725|BDPT|1|0|551|O
20190725|BDRBF|17253|0|54319|O
20190725|BDRFY|256|0|1222|O
20190725|BDVSY|564|0|2372|O
20190725|BEAG|39325|0|105644|O
20190725|BESIY|100|0|100|O
20190725|BETW|113937|0|151451|O
20190725|BEWFF|200|0|250|O
20190725|BFCH|483153|0|1101426|O
20190725|BFFI|7420|0|9459|O
20190725|BFNH|3800|0|40429|O
20190725|BGAOY|180|0|180|O
20190725|BGAVF|2717|0|38450|O
20190725|BGEPF|6589|0|55040|O
20190725|BGFT|550000|0|56609200|O
20190725|BGMZF|50500|0|387174|O
20190725|BHHKF|1125|0|1125|O
20190725|BHKLY|5747|0|8395|O
20190725|BHPLF|30000|0|386000|O
20190725|BHRB|26|0|33|O
20190725|BHWB|232|0|232|O
20190725|BICEY|216|0|1228|O
20190725|BICX|100|0|259|O
20190725|BIEI|101992|0|371500|O
20190725|BIEL|2660000|0|4358207|O
20190725|BIIO|1500|0|13020|O
20190725|BIMO|5100|0|8000|O
20190725|BIOAQ|302652|0|394256|O
20190725|BIOIF|6750|0|20115|O
20190725|BIOYF|1000|0|6900|O
20190725|BIREF|2100|0|9077|O
20190725|BITCF|2510|0|12858|O
20190725|BITRF|37000|0|48100|O
20190725|BIVI|35000|0|101688|O
20190725|BIXT|1172|0|2762|O
20190725|BKHYY|73|0|136|O
20190725|BKIT|17038|0|25057|O
20190725|BKKN|19250|0|49250|O
20190725|BKLLF|18000|0|24600|O
20190725|BKRIF|10385|0|11120|O
20190725|BKRIY|383|0|546|O
20190725|BKRKF|850|0|850|O
20190725|BKRKY|1117|0|6723|O
20190725|BKRRF|173500|0|185300|O
20190725|BKTPF|77600|0|77600|O
20190725|BKUCF|20000|0|39330|O
20190725|BLDV|16261384|0|18440012|O
20190725|BLEVF|88477|0|116477|O
20190725|BLGI|20000|0|79470|O
20190725|BLGO|92467|0|134909|O
20190725|BLKCF|5271|0|115574|O
20190725|BLOZF|395355|0|718712|O
20190725|BLPG|209995|0|1049552|O
20190725|BLSP|5300000|0|7302000|O
20190725|BLUSF|5933|0|31943|O
20190725|BMBN|2824|0|3124|O
20190725|BMIX|3170463|0|7396872|O
20190725|BMMJ|27703|0|44008|O
20190725|BMNM|500|0|1000|O
20190725|BMOOF|9500|0|10000|O
20190725|BMRRY|1089|0|1713|O
20190725|BMTM|100|0|100|O
20190725|BMWYY|19393|0|76849|O
20190725|BMXI|30000|0|32717|O
20190725|BNCC|86|0|186|O
20190725|BNGI|5481260|0|29895603|O
20190725|BNKPF|3000|0|16000|O
20190725|BNNLF|125500|0|417700|O
20190725|BNPQY|86750|0|131440|O
20190725|BNTGY|4659|0|12320|O
20190725|BNYN|210000|0|12152825|O
20190725|BOIVF|6692|0|16156|O
20190725|BONTQ|1150|0|1500|O
20190725|BONXF|25837|0|36737|O
20190725|BONZ|5000|0|708251|O
20190725|BOPCF|6811|0|6811|O
20190725|BOREF|200|0|200|O
20190725|BORNY|632|0|25728|O
20190725|BOSQF|54099|0|83852|O
20190725|BOSSY|529|0|3767|O
20190725|BOTY|20325000|0|90507600|O
20190725|BOUYF|227|0|272|O
20190725|BOZZ|98|0|98|O
20190725|BPHLY|90|0|90|O
20190725|BPIRF|200|0|600|O
20190725|BPRMF|253|0|8480|O
