Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200212|AABB|2671674|0|4621025|O
20200212|AACAY|8959|0|44063|O
20200212|AACH|36325|0|97912|O
20200212|AAGFF|2103|0|6578|O
20200212|AAGIY|90116|0|146341|O
20200212|AAIRF|1900|0|3900|O
20200212|AAMAF|450|0|1520|O
20200212|AAMMF|2000|0|16820|O
20200212|AAMTF|250|0|400|O
20200212|AAPJ|10000|0|20000|O
20200212|AAPT|1690000|0|1700000|O
20200212|AASP|3550|0|8550|O
20200212|AASZF|160|0|160|O
20200212|AATDF|5050|0|5050|O
20200212|AATRL|367|0|1327|O
20200212|AAUKF|200|0|503|O
20200212|AAVMY|12673|0|32482|O
20200212|AAVVF|13182|0|20416|O
20200212|AAVXF|100|0|100|O
20200212|AAWC|100000|0|100121|O
20200212|ABAHF|500|0|4464|O
20200212|ABBRF|49000|0|182250|O
20200212|ABCAF|30000|0|60200|O
20200212|ABCE|794655|0|3658652|O
20200212|ABCFF|1000|0|112303|O
20200212|ABCZY|1742|0|5176|O
20200212|ABILF|72974|0|76260|O
20200212|ABMBF|10000|0|15000|O
20200212|ABML|4242251|0|10839789|O
20200212|ABNAF|685|0|58885|O
20200212|ABQQ|110|0|310|O
20200212|ABSSF|150|0|550|O
20200212|ABVC|1300|0|3200|O
20200212|ACAN|2627|0|28049|O
20200212|ACAZF|1440|0|1440|O
20200212|ACCA|20000|0|40510|O
20200212|ACCR|171158|0|196508|O
20200212|ACCYY|12620|0|91239|O
20200212|ACDVF|3115|0|3115|O
20200212|ACGBY|69|0|37222|O
20200212|ACKAY|345|0|148537|O
20200212|ACKRF|25344|0|25344|O
20200212|ACLLF|39|0|139|O
20200212|ACMC|3282|0|7404|O
20200212|ACMLF|6000|0|6000|O
20200212|ACOPF|200|0|2385|O
20200212|ACOPY|1200|0|2554|O
20200212|ACPGF|17800|0|17800|O
20200212|ACRGF|137208|0|177454|O
20200212|ACRL|1429593|0|2818897|O
20200212|ACSAY|3552|0|106162|O
20200212|ACUIF|11000|0|11000|O
20200212|ADBCF|1000|0|1000|O
20200212|ADDDF|701|0|709|O
20200212|ADDYY|24297|0|37284|O
20200212|ADHC|2391833|0|2463261|O
20200212|ADMT|7000|0|12000|O
20200212|ADOM|1583|0|109581|O
20200212|ADRNY|11336|0|111993|O
20200212|ADRZY|100|0|100|O
20200212|ADSV|2305264|0|4337324|O
20200212|ADTFF|11999|0|19999|O
20200212|ADTM|247277|0|267277|O
20200212|ADTR|99827|0|150100|O
20200212|ADVC|100|0|100|O
20200212|ADYEY|25471|0|32656|O
20200212|ADYX|100|0|1200|O
20200212|ADYYF|931|0|1023|O
20200212|AEGXF|135|0|335|O
20200212|AEPT|1235330|0|2432883|O
20200212|AERG|119777|0|176629|O
20200212|AERO|35192|0|61699|O
20200212|AERS|374762|0|583927|O
20200212|AESEW|36311|0|75113|O
20200212|AETUF|5380|0|8396|O
20200212|AEXAY|127|0|8218|O
20200212|AFBG|1300|0|1300|O
20200212|AFFS|2700|0|4364|O
20200212|AFHBL|500|0|500|O
20200212|AFLYY|4622|0|5169|O
20200212|AFOM|74685960|0|156807167|O
20200212|AFRAF|30|0|30|O
20200212|AFSIA|225|0|30908|O
20200212|AFSIC|358|0|986|O
20200212|AFSIM|788|0|1343|O
20200212|AFSIN|1300|0|10501|O
20200212|AFSIP|1460|0|7170|O
20200212|AFTPF|2190|0|2767|O
20200212|AFYG|1015|0|2030|O
20200212|AGEEF|300116|0|367827|O
20200212|AGESF|1|0|1|O
20200212|AGESY|2379|0|4874|O
20200212|AGFAF|183833|0|574406|O
20200212|AGGFF|27500|0|31730|O
20200212|AGGZF|1|0|511|O
20200212|AGLXY|1550|0|1873|O
20200212|AGRPY|100|0|636|O
20200212|AGTK|128557|0|264196|O
20200212|AHCHY|3085|0|5786|O
20200212|AHCOW|57600|0|80024|O
20200212|AHCP|151590|0|166715|O
20200212|AHEXY|5169|0|23045|O
20200212|AHFD|10000|0|1145021|O
20200212|AHGIF|700|0|700|O
20200212|AHIX|552500|0|3700001|O
20200212|AHKSY|37513|0|60336|O
20200212|AHOTF|3218|0|10820|O
20200212|AIBGY|100|0|468|O
20200212|AICAF|2000|0|3000|O
20200212|AILLL|200|0|700|O
20200212|AIMH|335042|0|550000|O
20200212|AIPUY|1162|0|1215|O
20200212|AIQUY|21962|0|50072|O
20200212|AIRO|2000|0|4526|O
20200212|AIRRF|36373|0|86587|O
