Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190214|AABB|136749|0|307361|O
20190214|AACAY|9647|0|40121|O
20190214|AAGC|105000|0|1440000|O
20190214|AAGH|2100|0|12200|O
20190214|AAGIY|32430|0|251045|O
20190214|AAIGF|2340|0|5536|O
20190214|AAMTF|3500|0|26242|O
20190214|ABBY|195000|0|361770|O
20190214|ABCAF|2000|0|24500|O
20190214|ABCE|1974076|0|7934604|O
20190214|ABCZY|378|0|510|O
20190214|ABKB|7|0|7|O
20190214|ABLZF|50|0|50|O
20190214|ABMBF|4500|0|44500|O
20190214|ABNAF|16800|0|53300|O
20190214|ABNK|350|0|550|O
20190214|ABNRY|6915|0|94060|O
20190214|ABSSF|200|0|200|O
20190214|ABTZY|550|0|550|O
20190214|ABVG|1000000|0|1000000|O
20190214|ABWN|22174979|0|24175000|O
20190214|ACAN|12182|0|34977|O
20190214|ACAZF|100|0|150|O
20190214|ACBM|100|0|104|O
20190214|ACCA|10823|0|26097|O
20190214|ACCYY|5441|0|22937|O
20190214|ACDVF|1215|0|3417|O
20190214|ACFN|16259|0|20109|O
20190214|ACGBY|10300|0|21555|O
20190214|ACGX|890000|0|990002|O
20190214|ACLLF|300|0|400|O
20190214|ACNNF|43313|0|72712|O
20190214|ACOPF|385|0|497|O
20190214|ACRB|100|0|10100|O
20190214|ACRGF|100287|0|195223|O
20190214|ACRL|1770114|0|7632988|O
20190214|ACRT|62500|0|78500|O
20190214|ACSAY|5521|0|61661|O
20190214|ACXIF|53|0|53|O
20190214|ADAD|31600|0|329310|O
20190214|ADDYY|7871|0|18994|O
20190214|ADFS|15000|0|39050|O
20190214|ADGO|7244|0|9701|O
20190214|ADHC|629800|0|1511300|O
20190214|ADHMY|368|0|368|O
20190214|ADMT|5000|0|65500|O
20190214|ADNY|2000|0|114000|O
20190214|ADPXY|100|0|100|O
20190214|ADRNY|8336|0|46550|O
20190214|ADSV|2159428|0|2416428|O
20190214|ADTFF|21750|0|31750|O
20190214|ADTM|9990000|0|13158000|O
20190214|ADVT|186550|0|853394|O
20190214|AERO|6960|0|18186|O
20190214|AETUF|1508|0|2291|O
20190214|AEXAY|2445|0|4134|O
20190214|AEXE|2001996|0|4001996|O
20190214|AFBG|59883|0|72900|O
20190214|AFFT|600|0|6110|O
20190214|AFLYY|200|0|3467|O
20190214|AFOM|84733|0|307356|O
20190214|AFPW|10000000|0|10000000|O
20190214|AFSIA|1669|0|3018|O
20190214|AFSIB|195|0|4190|O
20190214|AFSIC|445|0|1816|O
20190214|AFSIM|7400|0|17988|O
20190214|AFSIN|1200|0|9738|O
20190214|AFSIP|690|0|10284|O
20190214|AFTC|900555|0|1026666|O
20190214|AFTM|97900|0|213750|O
20190214|AGEEF|31610|0|91637|O
20190214|AGESY|3205|0|5186|O
20190214|AGGZF|200|0|500|O
20190214|AGHI|20503|0|86765|O
20190214|AGIN|21100|0|81100|O
20190214|AGLNF|210|0|210|O
20190214|AGLXY|1002|0|4252|O
20190214|AGTK|2262061|0|9585577|O
20190214|AHCHY|930|0|10477|O
20190214|AHEXY|4807|0|11110|O
20190214|AHGIF|5000|0|10200|O
20190214|AHIX|120000|0|4109784|O
20190214|AHKSY|3973|0|18002|O
20190214|AHNR|45000|0|55000|O
20190214|AHODF|200|0|200|O
20190214|AHOTF|3200|0|6037|O
20190214|AINSF|1500|0|1500|O
20190214|AIQUY|110809|0|163244|O
20190214|AIRYY|25|0|25|O
20190214|AISSF|227|0|3117|O
20190214|AITA|1000|0|1000|O
20190214|AITB|2981|0|3450|O
20190214|AITX|1379000|0|9479162|O
20190214|AIVI|31200|0|76200|O
20190214|AIXXF|172|0|1000|O
20190214|AJIA|20|0|120|O
20190214|AJMPF|225|0|2877|O
20190214|AJXGF|92500|0|117500|O
20190214|AKBTY|3494|0|19320|O
20190214|AKZOD|17096|0|54212|O
20190214|AKZOF|40|0|40|O
20190214|ALBKY|1400|0|9180|O
20190214|ALEAF|172317|0|410028|O
20190214|ALFVY|1637|0|15214|O
20190214|ALGWF|12000|0|31500|O
20190214|ALKEF|10000|0|10000|O
20190214|ALKM|905000|0|12025593|O
20190214|ALLMQ|10000|0|50900|O
20190214|ALNPY|125|0|1020|O
20190214|ALPMF|2000|0|2200|O
20190214|ALPMY|5335|0|32478|O
20190214|ALRT|60000|0|267750|O
20190214|ALSMY|2595|0|23179|O
20190214|ALSSF|3462|0|4391|O
20190214|ALST|2000000|0|14700000|O
20190214|ALSWF|100|0|10446|O
20190214|ALTAF|38930|0|38930|O
20190214|ALTD|8050|0|8050|O
20190214|ALVOF|15320|0|35320|O
20190214|ALYI|12015789|0|30516486|O
20190214|AMADY|5940|0|15187|O
20190214|AMAR|5000|0|20780|O
20190214|AMAZ|79379|0|90500|O
20190214|AMBBY|132|0|132|O
20190214|AMBFF|200|0|200|O
20190214|AMBK|515|0|515|O
20190214|AMBS|5600|0|34500|O
20190214|AMBZ|1500|0|1600|O
20190214|AMCRY|6181|0|13471|O
20190214|AMFE|121286|0|577033|O
20190214|AMFL|8000|0|8000|O
20190214|AMHPF|2000|0|6300|O
20190214|AMHV|2011|0|7460|O
20190214|AMKBY|2900|0|69947|O
20190214|AMLH|82516667|0|92972259|O
20190214|AMMJ|53278|0|129058|O
20190214|AMMX|1575|0|1575|O
20190214|AMNF|2940|0|5543|O
20190214|AMNL|1000|0|31600|O
20190214|AMSLF|20000|0|50000|O
20190214|AMSSY|759|0|1055|O
20190214|AMSYF|200|0|200|O
20190214|AMVMF|200|0|200|O
20190214|AMXEF|2000|0|3500|O
20190214|ANCE|100000|0|150000|O
20190214|ANCUF|3885|0|5583|O
20190214|ANDI|2827507|0|8224305|O
20190214|ANDR|81358|0|125511|O
20190214|ANGPY|40|0|23613|O
20190214|ANKOF|8750|0|8750|O
20190214|ANPDY|62|0|514|O
20190214|ANSLY|218|0|563|O
20190214|ANTH|8100|0|23677|O
20190214|ANWWQ|448397|0|2347063|O
20190214|ANZBY|34328|0|74197|O
20190214|AOIFF|4500|0|4600|O
20190214|AOLS|605998|0|1080300|O
20190214|AOTVF|17022|0|18022|O
20190214|APAJF|109|0|109|O
20190214|APELY|2341|0|2516|O
20190214|APEUF|50000|0|50000|O
20190214|APGI|25000|0|36322|O
20190214|APHD|10694|0|844027|O
20190214|APNHY|2500|0|13033|O
20190214|APPB|500|0|856|O
20190214|APRRF|380|0|395|O
20190214|APRU|295492|0|858776|O
20190214|APTY|3450000|0|3940000|O
20190214|APYP|280983736|0|825219583|O
20190214|AQARF|4000|0|45000|O
20190214|AQSZF|23500|0|150380|O
20190214|ARBTF|4200|0|5200|O
20190214|ARCAY|200|0|6706|O
20190214|ARCS|2000000|0|2000000|O
20190214|ARDM|7004|0|12266|O
20190214|AREB|200|0|1500|O
20190214|ARESF|500|0|5100|O
20190214|ARGKF|12|0|230|O
20190214|ARGSQ|2370|0|5485|O
20190214|ARHH|1000|0|1121|O
20190214|ARKAY|417|0|16310|O
20190214|ARLZQ|112684|0|131250|O
20190214|ARNGF|2250|0|69806|O
20190214|ARPC|100|0|8200|O
20190214|ARRRF|300|0|11700|O
20190214|ARSC|2500|0|10019|O
20190214|ARSN|3394472|0|7245104|O
20190214|ARTH|89533|0|105433|O
20190214|ARTL|100|0|100|O
20190214|ARWGF|150|0|150|O
20190214|ARYC|2599216|0|4129805|O
20190214|ASAZF|234|0|1057|O
20190214|ASAZY|55561|0|109326|O
20190214|ASBFY|1011|0|7913|O
20190214|ASCCY|559|0|659|O
20190214|ASDN|23655|0|56050|O
20190214|ASDRF|2500|0|4000|O
20190214|ASEKF|100|0|600|O
20190214|ASFT|900|0|1000|O
20190214|ASGLY|29351|0|41804|O
20190214|ASHTY|1092|0|3082|O
20190214|ASLEF|5900|0|9796|O
20190214|ASMVY|615|0|2956|O
20190214|ASNT|10063|0|269295|O
20190214|ASOMF|1000|0|1000|O
20190214|ASOMY|6430|0|13078|O
20190214|ASTI|1175736|0|3188905|O
20190214|ASWRF|91300|0|158800|O
20190214|ATADF|68500|0|76126|O
