Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200313|AABB|1276548|0|1456548|O
20200313|AACAY|10299|0|89033|O
20200313|AACH|3000|0|8119|O
20200313|AACTF|20|0|20|O
20200313|AAGFF|350500|0|400119|O
20200313|AAGIY|155204|0|506489|O
20200313|AAMMF|23100|0|80360|O
20200313|AAPJ|1000|0|1000|O
20200313|AASZF|2062|0|2192|O
20200313|AATRL|875|0|1671|O
20200313|AAUKF|180|0|280|O
20200313|AAVMY|47719|0|109582|O
20200313|AAVVF|1|0|5443|O
20200313|ABAHF|689|0|2311|O
20200313|ABBRF|79200|0|228700|O
20200313|ABCE|9874523|0|33720625|O
20200313|ABCFF|24000|0|32700|O
20200313|ABCZY|3489|0|5572|O
20200313|ABILF|3300|0|6696|O
20200313|ABMBF|42500|0|223850|O
20200313|ABML|1240714|0|2637756|O
20200313|ABNAF|13900|0|75800|O
20200313|ABPR|102|0|102|O
20200313|ABSCF|10|0|10|O
20200313|ABSSF|2815|0|4084|O
20200313|ABTO|8000|0|8000|O
20200313|ABTZY|8|0|16|O
20200313|ABWN|1631000|0|1631000|O
20200313|ACAN|28468|0|58317|O
20200313|ACAZF|4161|0|11661|O
20200313|ACBM|100|0|600|O
20200313|ACCA|2666|0|76766|O
20200313|ACCYY|25804|0|324398|O
20200313|ACDVF|20612|0|51682|O
20200313|ACFN|2331|0|7711|O
20200313|ACGBY|12748|0|25264|O
20200313|ACHFF|200|0|1403|O
20200313|ACKRF|5000|0|14500|O
20200313|ACLLF|12|0|959|O
20200313|ACMC|958|0|2875|O
20200313|ACNNF|5040|0|17674|O
20200313|ACOPF|20|0|10089|O
20200313|ACOPY|283|0|915|O
20200313|ACRGF|255664|0|585512|O
20200313|ACRL|1373505|0|1703584|O
20200313|ACSAF|65|0|65|O
20200313|ACSAY|207753|0|406713|O
20200313|ACUIF|150|0|18350|O
20200313|ADAC|26000|0|28000|O
20200313|ADDDF|164|0|811|O
20200313|ADDYY|119644|0|372263|O
20200313|ADFS|15500|0|40400|O
20200313|ADGS|6306|0|10702|O
20200313|ADMLF|100|0|100|O
20200313|ADMT|100|0|3150|O
20200313|ADOM|78084|0|263523|O
20200313|ADRNY|59918|0|324503|O
