Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190412|AABB|4800|0|4800|O
20190412|AACAY|6852|0|44612|O
20190412|AAGC|490200|0|725504|O
20190412|AAGH|20115|0|21115|O
20190412|AAGIY|41298|0|141016|O
20190412|AALBF|600|0|600|O
20190412|AAMTF|1800|0|9200|O
20190412|AASP|1600|0|1600|O
20190412|AASZF|50|0|50|O
20190412|AATRL|100|0|2850|O
20190412|ABAHF|5362|0|13982|O
20190412|ABBRF|20400|0|20400|O
20190412|ABCE|138712|0|408562|O
20190412|ABCFF|200|0|2300|O
20190412|ABCP|1000|0|1000|O
20190412|ABCZF|126|0|457|O
20190412|ABNAF|2000|0|45250|O
20190412|ABNRY|4594|0|12566|O
20190412|ABPA|62500|0|62500|O
20190412|ABPR|100000|0|100000|O
20190412|ABTO|2000|0|3400|O
20190412|ABWN|4860000|0|5109004|O
20190412|ACAN|500|0|12308|O
20190412|ACAZF|3600|0|3900|O
20190412|ACCA|27088|0|71221|O
20190412|ACCYY|748|0|6408|O
20190412|ACETQ|439523|0|1143941|O
20190412|ACFN|7498|0|13000|O
20190412|ACGBY|2498|0|3191|O
20190412|ACGX|963525|0|3763525|O
20190412|ACKAY|23|0|72|O
20190412|ACMTA|500|0|500|O
20190412|ACNNF|44500|0|140273|O
20190412|ACOPF|1215|0|23678|O
20190412|ACRGF|30259|0|92403|O
20190412|ACRL|323000|0|373100|O
20190412|ACSAY|3991|0|82440|O
20190412|ACUS|2000|0|2205|O
20190412|ADAC|167358|0|612456|O
20190412|ADAD|10000|0|10000|O
20190412|ADDYY|8113|0|24133|O
20190412|ADFS|5300|0|15300|O
20190412|ADGO|500|0|590|O
20190412|ADHC|1458000|0|1885230|O
20190412|ADKT|6|0|6|O
20190412|ADMT|500|0|3500|O
20190412|ADPXY|600|0|600|O
20190412|ADRNY|19771|0|56714|O
20190412|ADSV|2092035|0|3103535|O
20190412|ADTFF|380|0|380|O
20190412|ADTM|1052732|0|1102732|O
20190412|ADVC|12019|0|12019|O
20190412|ADVT|10000|0|327192|O
20190412|ADVZF|17000|0|28500|O
20190412|ADYYF|78|0|676|O
20190412|AEGOF|250000|0|250000|O
20190412|AEPT|3000|0|4010|O
20190412|AERG|50000|0|211965|O
20190412|AERO|12265|0|24041|O
20190412|AEXAY|200|0|3579|O
20190412|AEXE|500000|0|550000|O
20190412|AFFS|630|0|1795|O
20190412|AFFY|5799|0|25020|O
20190412|AFOM|21000|0|77000|O
20190412|AFPW|391000|0|391000|O
20190412|AFSIC|700|0|4295|O
20190412|AFSIM|7098|0|12284|O
20190412|AFSIP|3400|0|35635|O
20190412|AFTPF|2202|0|2402|O
20190412|AFYG|1832|0|3664|O
20190412|AGDY|100|0|200|O
20190412|AGEEF|187438|0|343647|O
20190412|AGESY|190|0|1319|O
20190412|AGGG|52600|0|110700|O
20190412|AGHI|3171|0|31065|O
20190412|AGLNF|3|0|503|O
20190412|AGLXY|1570|0|1598|O
20190412|AGPDF|52|0|52|O
20190412|AGPPF|90|0|90|O
20190412|AGSO|98|0|50000|O
20190412|AGTEF|10500|0|10500|O
20190412|AGTKD|7590|0|9022|O
20190412|AHCHF|1|0|1|O
20190412|AHCHY|436|0|10037|O
20190412|AHEXY|1222|0|10898|O
20190412|AHGIF|7000|0|7330|O
20190412|AHIX|178458944|0|275997181|O
20190412|AHKSY|11793|0|25333|O
20190412|AHOTF|500|0|3600|O
20190412|AIBGY|69|0|69|O
20190412|AIBRF|400|0|800|O
20190412|AIQUY|3210|0|27649|O
20190412|AISSF|4210|0|17731|O
20190412|AITA|600|0|700|O
20190412|AITB|11036|0|28650|O
20190412|AITX|2635026|0|4108858|O
20190412|AJINY|200|0|379|O
20190412|AJMPF|469|0|2256|O
20190412|AJXGF|15000|0|15000|O
20190412|AKBTY|4047|0|32616|O
20190412|AKTAF|1000|0|1847|O
20190412|AKZOY|2522|0|13771|O
20190412|ALBKY|16320|0|53637|O
20190412|ALEAF|189161|0|343865|O
20190412|ALFVY|149|0|9336|O
20190412|ALIAF|1000|0|2655|O
20190412|ALKM|26413397|0|31096921|O
20190412|ALLMQ|30000|0|60960|O
20190412|ALMTF|3000|0|3000|O
20190412|ALPMF|18|0|18|O
20190412|ALPMY|14281|0|57613|O
20190412|ALRT|2000|0|114000|O
20190412|ALSMY|47|0|20632|O
20190412|ALSSF|3391|0|5415|O
20190412|ALST|1604981|0|1604981|O
20190412|ALTAF|11300|0|11300|O
20190412|ALTD|24808|0|44808|O
20190412|ALYI|11895136|0|24351196|O
20190412|ALZTF|29820|0|40520|O
20190412|AMADY|5639|0|11702|O
20190412|AMAZ|22533|0|32083|O
20190412|AMBBY|153|0|153|O
20190412|AMBS|153000|0|196038|O
20190412|AMCRY|15582|0|32247|O
20190412|AMCT|100|0|1500|O
20190412|AMEUF|8419|0|54319|O
20190412|AMFC|1100|0|1600|O
20190412|AMFE|443699|0|584681|O
20190412|AMHD|2000|0|2000|O
20190412|AMKBY|22039|0|67783|O
20190412|AMLH|157924|0|409350|O
20190412|AMLYY|3|0|13|O
20190412|AMMJ|26117|0|45657|O
20190412|AMMX|1062949|0|1481317|O
20190412|AMNF|25088|0|49136|O
20190412|AMNL|20000|0|20500|O
20190412|AMNP|7|0|7|O
20190412|AMPG|22820|0|33120|O
20190412|AMSSY|100|0|509|O
20190412|AMTY|10000|0|106500|O
20190412|AMVMF|123|0|123|O
20190412|AMXEF|1000|0|1000|O
