Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191230|AABB|46000|0|1174315|O
20191230|AABVF|40000|0|45000|O
20191230|AACAY|6601|0|55115|O
20191230|AACH|38084|0|75892|O
20191230|AACTF|20000|0|20100|O
20191230|AAGIY|146301|0|189654|O
20191230|AAMMF|2499|0|26807|O
20191230|AAPT|2000000|0|2000000|O
20191230|AATRL|878|0|1406|O
20191230|AAVMY|3871|0|7369|O
20191230|ABAHF|1349|0|2344|O
20191230|ABBRF|10000|0|32000|O
20191230|ABCE|40949093|0|68887113|O
20191230|ABCFF|30290|0|59100|O
20191230|ABCP|10700|0|57963|O
20191230|ABCZF|2|0|261|O
20191230|ABCZY|924|0|2258|O
20191230|ABILF|75943|0|215316|O
20191230|ABML|210550|0|973677|O
20191230|ABNAF|10000|0|133093|O
20191230|ABPR|1891106|0|2908451|O
20191230|ABSCF|200|0|200|O
20191230|ABVG|1019639|0|1019639|O
20191230|ABWN|1596360|0|1596846|O
20191230|ACAN|4283|0|75250|O
20191230|ACAZF|3|0|573|O
20191230|ACCA|9871|0|24503|O
20191230|ACCR|185000|0|358739|O
20191230|ACCYY|18951|0|42014|O
20191230|ACDVF|3888|0|4317|O
20191230|ACFN|3534|0|4787|O
20191230|ACGBY|1418|0|6438|O
20191230|ACGX|5000|0|5969|O
20191230|ACKAY|284|0|573|O
20191230|ACKRF|35400|0|107839|O
20191230|ACNI|10100|0|20100|O
20191230|ACNNF|4000|0|73485|O
20191230|ACOPF|500|0|3010|O
20191230|ACRB|1000|0|1000|O
20191230|ACRFF|335|0|335|O
20191230|ACRGF|152821|0|480142|O
20191230|ACRL|545250|0|985643|O
20191230|ACRT|855|0|855|O
20191230|ACSAY|11195|0|53659|O
20191230|ACUR|100|0|5089|O
20191230|ADAD|1000|0|1000|O
20191230|ADBKF|87|0|87|O
20191230|ADDDF|2|0|8|O
20191230|ADDYY|5212|0|18298|O
20191230|ADFS|2418|0|16847|O
20191230|ADGO|1753999|0|10852751|O
20191230|ADHC|254270|0|509357|O
20191230|ADIA|45000|0|152000|O
20191230|ADIMF|100|0|100|O
20191230|ADLI|41666|0|91666|O
20191230|ADMG|10200|0|10200|O
20191230|ADMLF|24100|0|24600|O
20191230|ADOM|202774|0|416377|O
20191230|ADRNY|11626|0|42850|O
20191230|ADSV|1500156|0|4523547|O
20191230|ADVT|6000|0|1572587|O
20191230|ADYEY|151422|0|161267|O
20191230|ADYX|880|0|2313|O
20191230|ADYYF|1|0|103|O
20191230|AEMC|10400|0|10600|O
20191230|AEPT|83610|0|122327|O
20191230|AERG|140448|0|213764|O
20191230|AERO|8399|0|13454|O
20191230|AESEW|4369|0|12689|O
20191230|AETUF|740|0|16791|O
20191230|AEXAY|1557|0|7649|O
20191230|AFAP|1|0|1|O
20191230|AFFS|1900|0|5424|O
20191230|AFFT|850|0|950|O
20191230|AFHBL|10|0|1470|O
20191230|AFLYY|500|0|1821|O
20191230|AFOM|40404022|0|87076335|O
20191230|AFSIA|4665|0|6365|O
20191230|AFSIB|9639|0|10606|O
20191230|AFSIM|1518|0|4300|O
20191230|AFSIN|3433|0|5242|O
20191230|AFSIP|10134|0|17095|O
20191230|AFTM|247000|0|1092351|O
20191230|AFTPF|115|0|615|O
20191230|AGCBF|20625|0|85082|O
20191230|AGCCF|11000|0|94500|O
20191230|AGCZ|108603|0|115658|O
20191230|AGEEF|135590|0|209255|O
20191230|AGESY|555|0|1889|O
20191230|AGFAF|319728|0|983132|O
20191230|AGFMF|500|0|2100|O
20191230|AGGFF|14775|0|98959|O
20191230|AGGHF|100|0|100|O
20191230|AGPPF|19|0|19|O
20191230|AGTK|41877|0|137569|O
20191230|AGUNF|178000|0|178690|O
20191230|AGYP|155000|0|200000|O
20191230|AHCHY|1822|0|4291|O
20191230|AHCOW|279|0|301|O
20191230|AHEXY|3968|0|11589|O
20191230|AHFD|10437675|0|10437682|O
20191230|AHGIF|5000|0|24425|O
20191230|AHIX|3678996|0|3698996|O
20191230|AHKSY|7623|0|22376|O
20191230|AHODF|829|0|829|O
20191230|AHOTF|15450|0|29821|O
