Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190312|AABB|335312|0|592100|O
20190312|AACAY|12573|0|28426|O
20190312|AACTF|1825|0|1825|O
20190312|AAGIY|66185|0|150524|O
20190312|AAMAF|51200|0|51200|O
20190312|AAMMF|29050|0|34938|O
20190312|AAMTF|10000|0|10125|O
20190312|AATRL|100|0|3487|O
20190312|AAVVF|1000|0|2927|O
20190312|ABAHF|690|0|1290|O
20190312|ABBRF|2500|0|2500|O
20190312|ABCE|820541|0|967926|O
20190312|ABCFF|933|0|933|O
20190312|ABCZY|212|0|549|O
20190312|ABDDF|100|0|600|O
20190312|ABMBF|5000|0|74000|O
20190312|ABNAF|57040|0|70073|O
20190312|ABNRY|1239|0|63552|O
20190312|ABSSF|25|0|25|O
20190312|ABTO|3726|0|10775|O
20190312|ABWN|4960000|0|4960000|O
20190312|ABZPF|2000|0|2000|O
20190312|ACAN|26996|0|50442|O
20190312|ACCA|3930|0|46135|O
20190312|ACCYY|2926|0|73296|O
20190312|ACDVF|1225|0|12493|O
20190312|ACGBY|1245|0|11748|O
20190312|ACGX|1420900|0|14019566|O
20190312|ACHFF|12100|0|12100|O
20190312|ACKAY|230|0|246|O
20190312|ACLZ|5000|0|15500|O
20190312|ACNNF|63173|0|159049|O
20190312|ACRGF|113471|0|175624|O
20190312|ACRL|873008|0|2235150|O
20190312|ACRT|20|0|45020|O
20190312|ACSAY|141535|0|1404127|O
20190312|ACUR|2160|0|4712|O
20190312|ADAD|2000|0|2000|O
20190312|ADDC|990|0|1000|O
20190312|ADDDF|365|0|540|O
20190312|ADDYY|21000|0|34811|O
20190312|ADFS|1400|0|11500|O
20190312|ADGO|62663|0|76282|O
20190312|ADHC|2746870|0|3206000|O
20190312|ADKCF|200|0|200|O
20190312|ADKT|41|0|51|O
20190312|ADMT|1500|0|1500|O
20190312|ADNY|559484|0|692962|O
20190312|ADRNY|3332|0|38580|O
20190312|ADSV|137777|0|157778|O
20190312|ADTM|1000000|0|1230000|O
20190312|ADVT|14485|0|847191|O
20190312|ADYYF|570|0|595|O
20190312|ADZCF|50|0|350|O
20190312|AEPT|50000|0|50000|O
20190312|AERG|4165|0|13398|O
20190312|AERO|175|0|1126|O
20190312|AETUF|750|0|4510|O
20190312|AEXAY|590824|0|909092|O
20190312|AEXE|1050000|0|11795000|O
20190312|AFFS|8436|0|10800|O
20190312|AFFT|1000|0|6253|O
20190312|AFLYY|500|0|1199|O
20190312|AFOM|26350|0|95950|O
20190312|AFSIA|1200|0|4284|O
20190312|AFSIB|6600|0|21427|O
20190312|AFSIC|1300|0|4339|O
20190312|AFSIM|2471|0|5218|O
20190312|AFSIN|1100|0|38384|O
20190312|AFSIP|2123|0|7912|O
20190312|AFTC|130000|0|368000|O
20190312|AFTM|70000|0|320000|O
20190312|AFTPF|617|0|617|O
20190312|AGDY|24700|0|35200|O
20190312|AGEEF|69290|0|240491|O
20190312|AGESY|3017|0|4780|O
20190312|AGGHF|11085|0|11342|O
20190312|AGHI|121919|0|329204|O
20190312|AGLXY|410|0|1144|O
20190312|AGPPF|15|0|115|O
20190312|AGRPY|67|0|148|O
20190312|AGTEF|1000|0|1000|O
20190312|AGTK|1177992|0|4610391|O
20190312|AHAG|42800|0|135000|O
20190312|AHCHY|1155|0|10582|O
20190312|AHELF|18000|0|20715|O
20190312|AHEXY|5447|0|10473|O
20190312|AHGIF|100|0|27050|O
20190312|AHIX|966500|0|7417277|O
20190312|AHKSY|18177|0|27220|O
20190312|AHOTF|504|0|6025|O
20190312|AIGGZ|289872|0|1278187|O
20190312|AIQUY|19412|0|868601|O
20190312|AIRYY|70|0|144|O
20190312|AISVP|200|0|83800|O
20190312|AITA|1285|0|1300|O
20190312|AITB|6600|0|11463|O
20190312|AITX|747226|0|2032559|O
20190312|AJXGF|22500|0|22500|O
20190312|AKOM|2500|0|2800|O
20190312|AKZOY|4176|0|17215|O
20190312|ALBKY|22500|0|27506|O
20190312|ALEAF|122743|0|282001|O
20190312|ALEDY|200|0|300|O
20190312|ALFVY|1973|0|22621|O
20190312|ALGWF|700|0|1184|O
20190312|ALIAF|3800|0|31379|O
20190312|ALIF|6000|0|16000|O
20190312|ALKM|13390378|0|32982914|O
20190312|ALLMQ|155000|0|161400|O
20190312|ALPMY|12858|0|41833|O
20190312|ALRS|1825|0|3200|O
20190312|ALRT|157900|0|237300|O
20190312|ALSMY|1366|0|5590|O
20190312|ALST|5000|0|1125001|O
20190312|ALSWF|291|0|5591|O
20190312|ALTAF|4000|0|8000|O
20190312|ALTMW|2500|0|10114|O
20190312|ALVOF|142757|0|165099|O
20190312|ALXDF|100|0|15100|O
20190312|ALYI|837500|0|2543938|O
20190312|ALZTF|138375|0|140635|O
20190312|AMADY|5497|0|10925|O
20190312|AMAZ|5000|0|27298|O
20190312|AMBS|72800|0|134014|O
20190312|AMBZ|5217|0|13783|O
20190312|AMCRY|3988|0|14079|O
20190312|AMEUF|36800|0|36800|O
20190312|AMFE|379463|0|868476|O
20190312|AMGDF|2430|0|2430|O
20190312|AMHV|400|0|410|O
20190312|AMIGY|225|0|509|O
20190312|AMKBF|50|0|50|O
20190312|AMKBY|5993|0|139823|O
20190312|AMLH|241344|0|2660706|O
20190312|AMLM|9650|0|10650|O
20190312|AMMJ|12601|0|51036|O
20190312|AMMX|1000|0|14300|O
20190312|AMNF|3571|0|6549|O
20190312|AMNP|1374|0|1374|O
20190312|AMPY|16597|0|34794|O
20190312|AMSLF|65000|0|75000|O
20190312|AMSSY|330|0|535|O
20190312|AMTA|100|0|100|O
20190312|AMYZF|73500|0|84000|O
20190312|ANAV|3901|0|3901|O
20190312|ANCUF|927|0|2645|O
20190312|ANDI|3780049|0|10168755|O
20190312|ANDR|10000|0|26556|O
20190312|ANFGF|100|0|4570|O
20190312|ANPDY|7|0|314|O
20190312|ANTH|4250|0|18010|O
20190312|ANVV|55395|0|326420|O
20190312|ANXGF|8400|0|61600|O
20190312|ANZBY|25225|0|40313|O
20190312|ANZFF|3600|0|4600|O
20190312|AOIFF|400|0|10882|O
20190312|AOTVF|3900|0|34390|O
20190312|AOXG|1000|0|2000|O
20190312|AOZOY|259|0|374|O
20190312|APAAF|9000|0|17250|O
20190312|APELY|8516|0|11973|O
20190312|APEMY|17|0|2656|O
20190312|APGI|35600|0|59100|O
20190312|APHD|933000|0|1174400|O
20190312|APHE|31|0|400|O
20190312|APNHY|8553|0|24718|O
20190312|APPB|245|0|1370|O
20190312|APRU|1222456|0|2239213|O
20190312|APTL|100|0|100|O
20190312|APTY|345000|0|3460001|O
20190312|APVS|20000|0|68200|O
20190312|APYP|20150902|0|73201864|O
20190312|AQARF|26500|0|48178|O
20190312|AQSZF|21000|0|30000|O
20190312|ARAO|21900|0|54578|O
20190312|ARDMQ|24629|0|42925|O
20190312|ARESF|500|0|4200|O
20190312|ARFXF|156009|0|386059|O
20190312|ARGEF|5000|0|5000|O
20190312|ARGQ|976578|0|997308|O
20190312|ARGSQ|4600|0|6341|O
20190312|ARKAY|2731|0|5294|O
20190312|ARLZQ|33560|0|98524|O
20190312|ARMZF|7|0|7|O
20190312|ARNGF|3500|0|7190|O
20190312|ARREF|9800|0|44020|O
20190312|ARRRF|5000|0|10000|O
20190312|ARSN|152211|0|343303|O
20190312|ARTH|109370|0|241760|O
20190312|ARTTF|106875|0|316875|O
20190312|ARVY|400|0|400|O
20190312|ARYC|2669478|0|6903051|O
20190312|ARZGY|52|0|52|O
20190312|ASAGF|254256|0|256756|O
20190312|ASAZY|32465|0|67328|O
20190312|ASBFY|2039|0|17058|O
20190312|ASCCY|555|0|655|O
20190312|ASCK|44507|0|285900|O
20190312|ASDN|32878|0|55080|O
20190312|ASGLY|35087|0|48757|O
20190312|ASHTY|2333|0|57074|O
20190312|ASMIY|4400|0|7605|O
20190312|ASMVF|2500|0|2500|O
20190312|ASMVY|1413|0|3143|O
20190312|ASNB|198607|0|361237|O
20190312|ASOMY|150|0|1880|O
20190312|ASTI|462899|0|1473313|O
20190312|ASWRF|2250|0|192250|O
20190312|ASXFY|180|0|183|O
20190312|ATASY|8595|0|14346|O
20190312|ATBPF|15010|0|30210|O
20190312|ATBYF|1000|0|1300|O
20190312|ATDRY|15482|0|79634|O
20190312|ATEA|2162|0|2462|O
20190312|ATEYY|100|0|132|O
20190312|ATGFF|7404|0|86810|O
