Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190904|AABB|3340738|0|4381053|O
20190904|AACAY|8046|0|99374|O
20190904|AACTF|23000|0|23000|O
20190904|AAGC|33500|0|33500|O
20190904|AAGH|34000|0|34000|O
20190904|AAGIY|111328|0|233287|O
20190904|AAMMF|3000|0|19490|O
20190904|AASZF|120|0|490|O
20190904|AATRL|178|0|178|O
20190904|AAVMY|17038|0|20027|O
20190904|AAVVF|16001|0|28116|O
20190904|AAVXF|206|0|206|O
20190904|ABAHF|6690|0|16700|O
20190904|ABBRF|23000|0|26039|O
20190904|ABBY|50|0|50|O
20190904|ABCFF|26200|0|59800|O
20190904|ABCZY|353|0|779|O
20190904|ABMBF|1000|0|1000|O
20190904|ABML|157300|0|573200|O
20190904|ABNAF|92650|0|152733|O
20190904|ABNK|200|0|400|O
20190904|ABVC|1600|0|2040|O
20190904|ACAN|4455|0|8192|O
20190904|ACAZF|100|0|612|O
20190904|ACCA|1635|0|3635|O
20190904|ACCYY|715507|0|746760|O
20190904|ACDVF|5704|0|6054|O
20190904|ACETQ|7700|0|171908|O
20190904|ACFN|3000|0|19900|O
20190904|ACGBY|30749|0|62950|O
20190904|ACGXD|550|0|4826|O
20190904|ACKAY|115|0|167|O
20190904|ACKRF|113959|0|120459|O
20190904|ACLZ|36250|0|76200|O
20190904|ACOPF|5780|0|14350|O
20190904|ACOPY|49|0|455|O
20190904|ACRGF|159187|0|333327|O
20190904|ACRL|8956968|0|14494594|O
20190904|ACSAY|69850|0|197907|O
20190904|ACUR|1000|0|1000|O
20190904|ADDDF|3|0|22|O
20190904|ADDYY|7231|0|16719|O
20190904|ADFS|1275|0|6275|O
20190904|ADHC|180505|0|1397451|O
20190904|ADLI|200|0|200|O
20190904|ADMT|121000|0|147300|O
20190904|ADOM|265489|0|558964|O
20190904|ADRNY|24679|0|51232|O
20190904|ADTM|1000000|0|2030000|O
20190904|ADVT|1000|0|42788|O
20190904|ADYX|402|0|796|O
20190904|ADYYF|46|0|74|O
20190904|AERO|11326|0|16041|O
20190904|AETUF|7500|0|19100|O
20190904|AEXAY|16152|0|45794|O
20190904|AEXE|300000|0|2585300|O
20190904|AFFS|238|0|5451|O
20190904|AFLYY|5267|0|12204|O
20190904|AFPW|1900000|0|1900000|O
20190904|AFSIA|1105|0|5105|O
20190904|AFSIB|1585|0|2330|O
20190904|AFSIC|200|0|7402|O
20190904|AFSIM|570|0|4760|O
20190904|AFSIN|7647|0|18581|O
20190904|AFSIP|1300|0|7380|O
20190904|AFTPF|11565|0|15514|O
20190904|AGCBF|4030|0|18291|O
20190904|AGCCF|9000|0|18300|O
20190904|AGEEF|155116|0|243961|O
20190904|AGESY|4639|0|6125|O
20190904|AGFAF|61057|0|178415|O
20190904|AGGFF|41543|0|107418|O
20190904|AGGG|3950|0|15219|O
20190904|AGGZF|150|0|450|O
20190904|AGIN|2000|0|7750|O
20190904|AGLXY|139|0|8876|O
20190904|AGRPY|7|0|116|O
20190904|AGTEF|11300|0|11300|O
