Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200219|AABB|2461113|0|3907013|O
20200219|AACAY|5363|0|57960|O
20200219|AACH|7132|0|56993|O
20200219|AAGC|10000|0|1000000|O
20200219|AAGFF|94028|0|298435|O
20200219|AAGIY|64859|0|126206|O
20200219|AAMAF|4400|0|112748|O
20200219|AAMMF|355|0|34724|O
20200219|AAPJ|1600|0|1750|O
20200219|AAPT|1000|0|1000|O
20200219|AASZF|706|0|808|O
20200219|AATRL|12027|0|12546|O
20200219|AAUKF|451|0|879|O
20200219|AAVMY|7333|0|21121|O
20200219|AAVVF|5151|0|30499|O
20200219|ABAHF|1650|0|2983|O
20200219|ABBRF|69650|0|350617|O
20200219|ABBY|60000|0|215911|O
20200219|ABCE|2343200|0|3406449|O
20200219|ABCFF|7400|0|8700|O
20200219|ABCZY|2163|0|2696|O
20200219|ABDR|2990|0|2990|O
20200219|ABILF|3100|0|41877|O
20200219|ABLT|1|0|5|O
20200219|ABMBF|7500|0|34500|O
20200219|ABMC|1000|0|41215|O
20200219|ABML|12050920|0|29141876|O
20200219|ABNAF|10000|0|63500|O
20200219|ABVC|2674|0|3884|O
20200219|ABVG|1000|0|1000|O
20200219|ABWN|1550000|0|1550009|O
20200219|ACAN|100|0|7610|O
20200219|ACAZF|800|0|1676|O
20200219|ACBCQ|1700|0|4925|O
20200219|ACCR|794633|0|1059219|O
20200219|ACCYY|2266|0|54918|O
20200219|ACDVF|872|0|5147|O
20200219|ACEYY|21205|0|21205|O
20200219|ACFN|7567|0|38676|O
20200219|ACGBF|224|0|224|O
20200219|ACGBY|890|0|11896|O
20200219|ACGX|3733|0|5665|O
20200219|ACKRF|20700|0|35000|O
20200219|ACNNF|24500|0|44800|O
20200219|ACRGF|187273|0|255202|O
20200219|ACRL|1612857|0|2208671|O
20200219|ACSAY|23053|0|161284|O
20200219|ACTL|23879545|0|32079351|O
20200219|ACUR|3000|0|68350|O
20200219|ACUS|50988|0|59158|O
20200219|ADCOF|500|0|500|O
20200219|ADDDF|174|0|714|O
20200219|ADDYY|23342|0|34905|O
20200219|ADFJF|11700|0|11700|O
20200219|ADGO|1122000|0|28454509|O
20200219|ADLI|10|0|10|O
20200219|ADMT|1925|0|2325|O
20200219|ADNY|10000|0|20000|O
20200219|ADOM|34114|0|60353|O
20200219|ADPXY|500|0|544|O
