Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190128|AABB|936513|0|1122068|O
20190128|AACAY|192811|0|241814|O
20190128|AAGIY|100478|0|244682|O
20190128|AAIGF|3100|0|5476|O
20190128|AATRL|341|0|433261|O
20190128|AAVVF|7749|0|13563|O
20190128|ABBRF|35470|0|35470|O
20190128|ABCFF|200|0|200|O
20190128|ABCZF|2468|0|4305|O
20190128|ABCZY|3783|0|4494|O
20190128|ABMC|1000|0|1000|O
20190128|ABNAF|161212|0|203212|O
20190128|ABNK|100|0|1832|O
20190128|ABNRY|159775|0|258694|O
20190128|ABSSF|50|0|50|O
20190128|ABVG|121200|0|521200|O
20190128|ABWN|17153660|0|17253158|O
20190128|ACAN|16032|0|43223|O
20190128|ACCA|300|0|6733|O
20190128|ACCYY|42348|0|53647|O
20190128|ACDVF|10349|0|31147|O
20190128|ACFN|2250|0|2425|O
20190128|ACGBY|7559|0|13228|O
20190128|ACGI|30000|0|40000|O
20190128|ACGX|13269987|0|33819837|O
20190128|ACKAY|1542|0|5648|O
20190128|ACKRF|20000|0|30000|O
20190128|ACMC|490|0|490|O
20190128|ACNNF|43876|0|235743|O
20190128|ACOPF|31301|0|33064|O
20190128|ACRGF|32403|0|118988|O
20190128|ACRL|26496952|0|55682983|O
20190128|ACRT|30446|0|128201|O
20190128|ACSAY|50955|0|119515|O
20190128|ACUR|560|0|34982|O
20190128|ADAC|90000|0|171800|O
20190128|ADDDF|135|0|159|O
20190128|ADDYY|27078|0|53496|O
20190128|ADFS|100|0|10200|O
20190128|ADGO|6966|0|6966|O
20190128|ADLDY|100|0|100|O
20190128|ADMG|11000|0|13500|O
20190128|ADMT|1000|0|11000|O
20190128|ADNY|54767|0|54767|O
20190128|ADPXY|310|0|310|O
20190128|ADRNY|11348|0|38509|O
20190128|ADSV|48987351|0|93396181|O
20190128|ADTM|1725010|0|12715009|O
20190128|ADVT|881519|0|2131194|O
20190128|ADVZF|65|0|65|O
20190128|ADWPF|3000|0|3000|O
20190128|ADYYF|22|0|67|O
20190128|AEPT|141672|0|312781|O
