Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190723|AABB|4630649|0|6576565|O
20190723|AABVF|1000|0|7000|O
20190723|AACAY|35301|0|79012|O
20190723|AAGC|1025100|0|6105780|O
20190723|AAGIY|37982|0|104682|O
20190723|AAIGF|1790|0|12012|O
20190723|AAMAF|2500|0|3200|O
20190723|AAMMF|10182|0|154383|O
20190723|AAPJ|2000|0|2000|O
20190723|AATDF|1000|0|1000|O
20190723|AATRL|120|0|1158|O
20190723|AAUKF|100|0|100|O
20190723|AAVVF|21990|0|76566|O
20190723|ABBRF|71500|0|271067|O
20190723|ABCE|5154|0|114876|O
20190723|ABCFF|4500|0|14010|O
20190723|ABCZF|336|0|975|O
20190723|ABCZY|279|0|553|O
20190723|ABLZF|548|0|60548|O
20190723|ABML|89328|0|185667|O
20190723|ABNAF|20265|0|42417|O
20190723|ABNRY|3020|0|41611|O
20190723|ABTO|1|0|5001|O
20190723|ABVG|1250000|0|2055000|O
20190723|ABWN|14615190|0|14824990|O
20190723|ACAN|23187|0|39563|O
20190723|ACBM|3567|0|6617|O
20190723|ACCA|6350|0|16483|O
20190723|ACCYY|1343|0|9672|O
20190723|ACDVF|2575|0|4798|O
20190723|ACETQ|98701|0|185677|O
20190723|ACEZ|10000|0|19800|O
20190723|ACFN|29450|0|54884|O
20190723|ACGBY|132619|0|161782|O
20190723|ACGI|860000|0|3268843|O
20190723|ACGX|8481588|0|8581588|O
20190723|ACKAY|49|0|259|O
20190723|ACKRF|41000|0|61000|O
20190723|ACLZ|1500|0|1500|O
20190723|ACMTA|980|0|4295|O
20190723|ACNI|5000|0|10000|O
20190723|ACNNF|31853|0|112851|O
20190723|ACOPF|4366|0|10864|O
20190723|ACRGF|51575|0|113424|O
20190723|ACRL|9380075|0|15530554|O
20190723|ACRT|350|0|350|O
20190723|ACSAY|11024|0|92456|O
20190723|ACUIF|23300|0|25600|O
20190723|ADDDF|445|0|445|O
20190723|ADDYY|14460|0|20214|O
20190723|ADFJF|3500|0|3500|O
20190723|ADFS|2750|0|21350|O
20190723|ADHC|1169709|0|1963020|O
20190723|ADMLF|1000|0|1000|O
20190723|ADNY|10000|0|20000|O
20190723|ADOOY|100|0|100|O
20190723|ADRNY|10103|0|38380|O
20190723|ADSV|3029384|0|3320968|O
20190723|ADTM|9897000|0|10582000|O
20190723|ADTR|10000|0|10000|O
20190723|ADYX|7162|0|11074|O
20190723|ADYYF|30|0|740|O
20190723|AEMC|16500|0|16500|O
20190723|AEPT|38707|0|40007|O
20190723|AERG|31300|0|50857|O
20190723|AERO|1900|0|5380|O
20190723|AETUF|570|0|3743|O
20190723|AEXAY|4919|0|11617|O
20190723|AEXE|2737030|0|3003697|O
20190723|AFCJF|25|0|25|O
20190723|AFFS|2900|0|3375|O
20190723|AFFT|2800|0|6336|O
20190723|AFIPA|1|0|2|O
20190723|AFLYY|346|0|866|O
20190723|AFOM|127535|0|200868|O
20190723|AFSIA|1800|0|8826|O
20190723|AFSIB|11397|0|12368|O
20190723|AFSIC|12900|0|13000|O
20190723|AFSIM|32507|0|172439|O
20190723|AFSIN|452|0|17079|O
20190723|AFSIP|25300|0|29200|O
20190723|AFYG|300|0|500|O
20190723|AGCBF|42346|0|58926|O
20190723|AGCZ|800|0|800|O
20190723|AGDY|10000|0|20000|O
20190723|AGEEF|290359|0|547385|O
20190723|AGESY|1306|0|3934|O
20190723|AGFXF|901|0|938|O
20190723|AGGG|52684|0|79270|O
20190723|AGLXY|207|0|929|O
20190723|AGTK|2969|0|20290|O
20190723|AGTT|6000|0|12000|O
20190723|AHAG|24357|0|25000|O
20190723|AHCHY|10405|0|32019|O
20190723|AHFD|100000|0|100000|O
20190723|AHGIF|17590|0|46090|O
