Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190514|AABB|61469|0|483132|O
20190514|AACAY|96556|0|136958|O
20190514|AACS|145418|0|336428|O
20190514|AACTF|400|0|400|O
20190514|AAGH|2400|0|9150|O
20190514|AAGIY|81048|0|162939|O
20190514|AAIGF|300|0|400|O
20190514|AAIIQ|910|0|20986|O
20190514|AAMAF|15415|0|25425|O
20190514|AAMMF|14100|0|18583|O
20190514|AAPT|63746677|0|81251838|O
20190514|AASZF|10|0|10|O
20190514|AATDF|5500|0|6000|O
20190514|AATRL|10402|0|13826|O
20190514|AAUKF|20000|0|20010|O
20190514|ABAHF|300|0|500|O
20190514|ABBY|789|0|1366|O
20190514|ABCE|1785886|0|2910428|O
20190514|ABCFF|1200|0|1200|O
20190514|ABCZF|952|0|55401|O
20190514|ABMBF|73000|0|75700|O
20190514|ABMC|1260|0|7172|O
20190514|ABML|132375|0|190810|O
20190514|ABNAF|14650|0|20729|O
20190514|ABNRY|11446|0|98465|O
20190514|ABPR|28|0|4834|O
20190514|ABVG|100|0|1133603|O
20190514|ABWN|2800241|0|4300630|O
20190514|ACAN|13671|0|47398|O
20190514|ACAZF|400|0|2400|O
20190514|ACBM|650|0|650|O
20190514|ACCA|12985|0|41892|O
20190514|ACCYY|345|0|69976|O
20190514|ACDVF|3250|0|4350|O
20190514|ACETQ|47610|0|521886|O
20190514|ACEZ|25900|0|28900|O
20190514|ACGBY|3083|0|13266|O
20190514|ACGI|9862|0|164247|O
20190514|ACGX|41396538|0|57309810|O
20190514|ACKAY|261|0|840|O
20190514|ACMC|1154|0|1254|O
20190514|ACNNF|109152|0|117775|O
20190514|ACOPF|30|0|7911|O
20190514|ACRGF|90589|0|122240|O
20190514|ACRL|5329421|0|5613057|O
20190514|ACRT|7901|0|15500|O
20190514|ACSAY|14169|0|66729|O
20190514|ACTL|1369908|0|1372908|O
20190514|ACUIF|17900|0|37900|O
20190514|ADAC|28855|0|30108|O
20190514|ADAD|2175|0|4052|O
20190514|ADDDF|159|0|161|O
20190514|ADDYY|16573|0|34563|O
20190514|ADFS|7166|0|22525|O
20190514|ADGO|6500|0|8238|O
20190514|ADHC|152613|0|195720|O
20190514|ADIA|11260|0|15167|O
20190514|ADLI|19915|0|23176|O
20190514|ADMT|1400|0|1600|O
20190514|ADRNY|34704|0|128774|O
20190514|ADSV|693646|0|1016995|O
20190514|ADTM|1065884|0|2063100|O
20190514|ADTR|102|0|102|O
20190514|ADVT|110360|0|449915|O
20190514|ADVV|100|0|200|O
20190514|ADYYF|248|0|331|O
20190514|AEEI|459|0|536|O
20190514|AEEX|203|0|204|O
20190514|AERG|145979|0|373239|O
20190514|AERO|4435|0|12433|O
20190514|AETUF|911|0|8624|O
20190514|AEXAY|1718|0|6245|O
20190514|AEXE|509501|0|2224874|O
20190514|AFBG|341|0|491|O
20190514|AFFS|3130|0|3687|O
20190514|AFFT|4332|0|6658|O
20190514|AFFY|2955|0|63448|O
20190514|AFGC|27|0|44|O
20190514|AFLYY|553|0|1065|O
20190514|AFPW|2000000|0|3265849|O
20190514|AFSIA|400|0|1875|O
20190514|AFSIB|3265|0|4900|O
20190514|AFSIC|2750|0|3550|O
20190514|AFSIM|1319|0|5513|O
20190514|AFSIN|4597|0|17672|O
20190514|AFSIP|349|0|2649|O
20190514|AFTC|94314|0|182244|O
20190514|AFTM|10000|0|373524|O
20190514|AFTPF|200|0|234|O
20190514|AFYG|1000|0|4734|O
20190514|AGEEF|249489|0|628034|O
20190514|AGESY|4333|0|6196|O
20190514|AGGHF|7250|0|7850|O
20190514|AGGI|3600|0|7221|O
20190514|AGGZF|709|0|709|O
20190514|AGHI|1000|0|7770|O
20190514|AGIN|750|0|58197|O
20190514|AGLXY|268|0|552|O
20190514|AGPDY|3|0|3|O
20190514|AGTEF|10000|0|10000|O
20190514|AGTK|19710|0|35851|O
20190514|AHCHY|4845|0|13285|O
20190514|AHELF|150370|0|321722|O
20190514|AHEXY|5560|0|12622|O
20190514|AHGIF|80050|0|165020|O
20190514|AHIX|28032659|0|34261926|O
20190514|AHKSY|35693|0|60940|O
20190514|AHNR|350|0|570|O
20190514|AHOTF|889|0|16896|O
20190514|AHROQ|1650|0|8795|O
20190514|AIAGF|1|0|1|O
20190514|AIBGY|23|0|23|O
20190514|AIFS|2500|0|14820|O
20190514|AIGI|900|0|907|O
20190514|AIKO|3176|0|6008|O
20190514|AILLL|600|0|605|O
20190514|AIMH|20010|0|99133|O
20190514|AIQUY|15447|0|70270|O
20190514|AIRO|24|0|73|O
20190514|AIRYY|200|0|363|O
20190514|AITA|10700|0|10900|O
20190514|AITX|19901656|0|59035509|O
20190514|AIVN|17715|0|62793|O
20190514|AIXN|800|0|1100|O
20190514|AIXXF|200|0|423|O
20190514|AKAOQ|190137|0|709266|O
20190514|AKBTY|2072|0|56628|O
20190514|AKVA|400|0|400|O
20190514|AKZOF|20|0|20|O
20190514|AKZOY|6087|0|25936|O
20190514|ALAN|10000|0|12076|O
20190514|ALBKY|1120|0|9126|O
20190514|ALEAF|113683|0|429963|O
20190514|ALFVY|5964|0|19720|O
20190514|ALGGY|48|0|48|O
20190514|ALGWF|100|0|10100|O
20190514|ALIAF|343|0|14043|O
20190514|ALIZF|3|0|3|O
20190514|ALKM|7919054|0|9500743|O
20190514|ALPE|8038|0|72000|O
20190514|ALPMY|50071|0|193586|O
20190514|ALPP|10990|0|54290|O
20190514|ALRS|1000|0|2772|O
20190514|ALSMY|299|0|1827|O
20190514|ALSSF|254|0|45017|O
20190514|ALST|3443437|0|6493701|O
20190514|ALSWF|200|0|200|O
20190514|ALTAF|5000|0|319336|O
20190514|ALTMW|2966|0|7885|O
20190514|ALTN|64333|0|161320|O
20190514|ALVOF|39800|0|124970|O
20190514|ALVRQ|5064|0|6474|O
20190514|ALXDF|7700|0|14900|O
20190514|ALYE|20|0|34|O
20190514|ALYI|632810|0|1904151|O
20190514|ALZTF|91000|0|110000|O
20190514|AMADF|55|0|55|O
20190514|AMADY|15281|0|27583|O
20190514|AMAR|2000|0|3744|O
