Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190809|AABB|40000|0|437666|O
20190809|AABVF|2500|0|2500|O
20190809|AACAF|100|0|2487|O
20190809|AACAY|35757|0|170695|O
20190809|AACTF|16000|0|16500|O
20190809|AAGIY|64463|0|135732|O
20190809|AAIGF|210|0|310|O
20190809|AAMAF|1200|0|12782|O
20190809|AAVMY|868318|0|868318|O
20190809|AAVVF|900|0|8934|O
20190809|ABAHF|1500|0|2048|O
20190809|ABBRF|14999|0|113506|O
20190809|ABCE|265278|0|439906|O
20190809|ABCFF|5000|0|55100|O
20190809|ABCZY|112|0|1138|O
20190809|ABMBF|135314|0|135314|O
20190809|ABML|72744|0|217007|O
20190809|ABNAF|12850|0|61983|O
20190809|ABNK|900|0|2508|O
20190809|ABVG|100000|0|100000|O
20190809|ACAN|23491|0|59363|O
20190809|ACBM|200|0|300|O
20190809|ACCA|19000|0|23000|O
20190809|ACDVF|89|0|339|O
20190809|ACETQ|293909|0|466240|O
20190809|ACFN|5640|0|49649|O
20190809|ACGBF|2600|0|2600|O
20190809|ACGBY|92728|0|108864|O
20190809|ACKAY|151|0|190|O
20190809|ACKDF|100|0|100|O
20190809|ACKRF|54170|0|89670|O
20190809|ACMC|750|0|885|O
20190809|ACNI|5000|0|220000|O
20190809|ACNV|95000|0|115000|O
20190809|ACOPY|880|0|2375|O
20190809|ACRB|1000|0|1000|O
20190809|ACRGF|60078|0|113281|O
20190809|ACRL|6969255|0|11988309|O
20190809|ACRT|3400|0|5900|O
20190809|ACSAY|48696|0|132093|O
20190809|ACUIF|100|0|3400|O
20190809|ACUR|12203|0|14676|O
20190809|ADAC|2250|0|53160|O
20190809|ADDDF|5|0|105|O
20190809|ADDYY|26577|0|47109|O
20190809|ADFS|31670|0|59670|O
20190809|ADHC|1853320|0|2746321|O
20190809|ADMT|2000|0|5000|O
20190809|ADRNY|15573|0|57685|O
20190809|ADSV|765440|0|991565|O
20190809|ADTM|5246947|0|16106293|O
20190809|ADVC|2369|0|2673|O
20190809|ADYX|221|0|1258|O
20190809|ADYYF|120|0|1600|O
20190809|AELTF|3960|0|3960|O
20190809|AEPT|49239|0|49239|O
20190809|AERG|19321|0|66052|O
20190809|AERO|2740|0|3952|O
20190809|AETUF|2940|0|6429|O
20190809|AEXAY|4506|0|19491|O
20190809|AEXE|330000|0|330000|O
20190809|AFFS|5400|0|14397|O
20190809|AFLYY|4987|0|13321|O
20190809|AFOM|33000|0|220250|O
20190809|AFSIA|2750|0|7314|O
20190809|AFSIC|4323|0|8892|O
20190809|AFSIM|2248|0|2883|O
20190809|AFSIN|12294|0|16970|O
20190809|AFSIP|1100|0|4250|O
20190809|AGCBF|3200|0|129505|O
20190809|AGEEF|473659|0|613207|O
20190809|AGESY|1370|0|2890|O
20190809|AGFAF|257884|0|770962|O
20190809|AGGG|25308|0|50600|O
20190809|AGGHF|2100|0|2850|O
20190809|AGGX|1000|0|1000|O
20190809|AGHC|2|0|12287|O
20190809|AGIN|150|0|290|O
20190809|AGLNF|135|0|135|O
20190809|AGTEF|10000|0|20000|O
20190809|AGTK|31590|0|39640|O
20190809|AGTT|15000|0|70000|O
20190809|AHAD|100|0|9320|O
20190809|AHAG|1280|0|26560|O
20190809|AHCHY|9842|0|29248|O
20190809|AHEXF|20|0|20|O
20190809|AHEXY|2369|0|13383|O
20190809|AHIX|10596165|0|12771349|O
20190809|AHKSY|1468|0|39551|O
20190809|AHLNF|40062|0|357422|O
20190809|AHOTF|17535|0|20935|O
20190809|AIPUY|558|0|1355|O
20190809|AIQUY|11997|0|32050|O
20190809|AIRRF|3330|0|35142|O
20190809|AIRYY|500|0|2331|O
20190809|AISSF|1000|0|3710|O
20190809|AITX|14647914|0|41285351|O
20190809|AIVI|200|0|200|O
20190809|AKBIF|20|0|20|O
20190809|AKBTY|1902|0|23737|O
20190809|AKOM|100|0|100|O
20190809|AKZOY|4809|0|20055|O
20190809|ALBKY|350|0|4105|O
20190809|ALBY|150|0|450|O
20190809|ALEAF|120291|0|365791|O
20190809|ALFVY|924|0|49516|O
20190809|ALIAF|20231|0|22934|O
20190809|ALKEF|5800|0|5800|O
20190809|ALKM|741000|0|3308230|O
20190809|ALLMQ|46000|0|80900|O
20190809|ALPMY|5206|0|26244|O
20190809|ALPP|506249|0|1014995|O
20190809|ALRT|10000|0|15500|O
20190809|ALSMY|14965|0|56415|O
20190809|ALST|17181640|0|17181642|O
20190809|ALTA|1073|0|2073|O
20190809|ALTN|50|0|800|O
20190809|ALVOF|53900|0|70461|O
20190809|ALYI|608060|0|1062680|O
20190809|AMADY|14946|0|21603|O
20190809|AMAR|4000|0|5157|O
20190809|AMAZ|17835|0|46265|O
20190809|AMBS|20000|0|40332|O
20190809|AMFL|5000|0|45000|O
20190809|AMHPF|15000|0|33000|O
20190809|AMHV|113|0|133|O
20190809|AMIGY|3|0|263|O
20190809|AMKBY|28942|0|73755|O
20190809|AMMJ|23082|0|64357|O
20190809|AMMX|12500|0|252500|O
20190809|AMNF|13169|0|19968|O
20190809|AMSLF|5600|0|9527|O
20190809|AMSSY|539|0|739|O
20190809|AMVMF|100|0|200|O
20190809|AMXEF|200|0|500|O
20190809|AMYZF|17000|0|170500|O
20190809|ANCUF|833|0|1873|O
20190809|ANDI|2194666|0|2348666|O
20190809|ANDR|5000|0|13475|O
20190809|ANFC|1070|0|620610|O
20190809|ANPDY|371|0|685|O
20190809|ANSLY|77|0|450|O
20190809|ANTH|10000|0|20055|O
20190809|ANXGF|34000|0|172375|O
20190809|ANZBY|8740|0|48256|O
20190809|ANZFF|1450|0|2150|O
20190809|AOLS|5000|0|5000|O
20190809|AOMFF|1185|0|1185|O
20190809|AOTVF|500|0|9950|O
20190809|AOXG|15|0|15|O
20190809|APAAF|6500|0|12000|O
20190809|APAFF|1400|0|41400|O
20190809|APELY|3460|0|4060|O
20190809|APEMY|24|0|37|O
20190809|APEUF|3000|0|3000|O
20190809|APGMF|40000|0|40000|O
20190809|APHD|2298954|0|4476399|O
20190809|APNHY|17768|0|52500|O
20190809|APPB|200|0|200|O
20190809|APRDO|50|0|50|O
20190809|APRO|5093670|0|10979903|O
20190809|APRU|777640|0|983713|O
20190809|APTY|28877950|0|44500637|O
20190809|APYP|11495001|0|14279704|O
20190809|APYRF|20|0|20|O
20190809|AQARF|18386|0|64411|O
20190809|AQSP|459|0|542|O
20190809|ARAFF|37850|0|58250|O
20190809|ARCS|12044|0|2371703|O
