Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200310|AABB|122500|0|1354887|O
20200310|AACAY|9754|0|54069|O
20200310|AACH|30395|0|59110|O
20200310|AACTF|500|0|506|O
20200310|AAGC|100000|0|101300|O
20200310|AAGFF|86045|0|161020|O
20200310|AAGIY|143951|0|323749|O
20200310|AAPT|1000000|0|1090000|O
20200310|AASZF|6042|0|11252|O
20200310|AATRL|26|0|257|O
20200310|AAUKF|422|0|7946|O
20200310|AAVMY|172653|0|256096|O
20200310|AAVVF|1801|0|15240|O
20200310|AAVXF|5|0|160|O
20200310|ABAHF|75900|0|80507|O
20200310|ABBRF|102234|0|118734|O
20200310|ABCAF|2500|0|2500|O
20200310|ABCE|13754941|0|37762227|O
20200310|ABCFF|200|0|2566|O
20200310|ABCZF|165|0|165|O
20200310|ABCZY|320|0|1493|O
20200310|ABILF|103|0|578|O
20200310|ABMBF|10850|0|60850|O
20200310|ABML|2080107|0|3470678|O
20200310|ABNAF|6000|0|11000|O
20200310|ABWN|3300000|0|3380000|O
20200310|ACAN|9485|0|15075|O
20200310|ACAZF|2455|0|2555|O
20200310|ACCA|64000|0|155150|O
20200310|ACCR|232000|0|509804|O
20200310|ACCYY|60353|0|410963|O
20200310|ACDVF|4462|0|114359|O
20200310|ACFN|2398|0|44424|O
20200310|ACGBY|33955|0|53265|O
20200310|ACKRF|24549|0|24549|O
20200310|ACMC|25|0|623|O
20200310|ACMTA|980|0|1000|O
20200310|ACNNF|7923|0|22623|O
20200310|ACOPF|3500|0|10163|O
20200310|ACOPY|856|0|1057|O
20200310|ACRGF|66097|0|183980|O
20200310|ACRL|1950760|0|6504115|O
20200310|ACSAF|294|0|294|O
20200310|ACSAY|488666|0|751260|O
20200310|ACTL|200000|0|2963116|O
20200310|ACUIF|600|0|14530|O
20200310|ACUR|711|0|6452|O
20200310|ADDC|701|0|701|O
20200310|ADDDF|1739|0|2711|O
20200310|ADDYY|21217|0|61473|O
20200310|ADFS|35432|0|98967|O
20200310|ADGS|1097|0|3755|O
20200310|ADHC|737194|0|1051194|O
20200310|ADMT|5000|0|12000|O
20200310|ADOM|92302|0|177050|O
20200310|ADRNY|20016|0|119864|O
20200310|ADSV|400000|0|774400|O
20200310|ADVOF|25|0|25|O
20200310|ADVT|10550|0|392418|O
20200310|ADYEY|33250|0|62904|O
20200310|ADYYF|94|0|360|O
20200310|AEBZY|8000|0|8000|O
20200310|AEGOF|2800|0|13842|O
20200310|AEPT|1031057|0|2903359|O
20200310|AERG|28792|0|30392|O
20200310|AERO|1015|0|3721|O
20200310|AERS|231600|0|436009|O
20200310|AESEW|11700|0|24140|O
20200310|AESTY|100|0|100|O
20200310|AETUF|38332|0|73480|O
20200310|AEXAY|28602|0|100397|O
20200310|AEXE|11500|0|11500|O
20200310|AFBG|2000|0|2400|O
20200310|AFFT|3300|0|10054|O
20200310|AFGVY|1712|0|1822|O
20200310|AFLYY|9427|0|82795|O
20200310|AFMJF|100|0|100|O
20200310|AFOM|620000|0|620000|O
20200310|AFRAF|390|0|490|O
20200310|AFSIA|761|0|6277|O
20200310|AFSIB|3150|0|7151|O
20200310|AFSIC|500|0|4070|O
20200310|AFSIM|1006|0|92781|O
20200310|AFSIN|31849|0|51958|O
20200310|AFSIP|5886|0|12547|O
20200310|AFTM|413500|0|2313156|O
20200310|AFTPF|5070|0|6734|O
20200310|AGCBF|50500|0|85000|O
20200310|AGEEF|154985|0|242616|O
20200310|AGESY|20546|0|52304|O
20200310|AGFAF|341580|0|643855|O
20200310|AGGFF|4666|0|24141|O
20200310|AGLXY|1900|0|5515|O
20200310|AGNPF|712254|0|1520544|O
20200310|AGPIF|1000|0|1000|O
20200310|AGPPF|200|0|401|O
20200310|AGRPY|66|0|1013|O
20200310|AGTK|243253|0|272274|O
20200310|AGUNF|5000|0|5006|O
20200310|AHAD|25000|0|40000|O
20200310|AHCHY|2026|0|39445|O
20200310|AHCOW|10100|0|10840|O
20200310|AHCP|8|0|162|O
20200310|AHEXY|6246|0|112161|O
20200310|AHFD|2660200|0|2660200|O
20200310|AHIX|60022|0|2830022|O
20200310|AHKSF|100|0|271|O
20200310|AHKSY|25658|0|178887|O
20200310|AHOTF|2090|0|35300|O
20200310|AIMH|197000|0|437850|O
20200310|AIPUY|2127|0|8078|O
20200310|AIQUF|20|0|126|O
