Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190208|AABB|153840|0|255673|O
20190208|AACAY|19012|0|35513|O
20190208|AACTF|9698|0|12698|O
20190208|AAGIY|67642|0|133711|O
20190208|AAIGF|504|0|1531|O
20190208|AAMTF|5000|0|28700|O
20190208|AASZF|1440|0|1440|O
20190208|AATRL|2486|0|2960|O
20190208|AAUKF|90|0|125|O
20190208|AAVVF|100|0|6921|O
20190208|ABCAF|300|0|300|O
20190208|ABCE|5041796|0|11002087|O
20190208|ABCFF|1500|0|23152|O
20190208|ABCZF|57|0|274|O
20190208|ABCZY|333|0|1711|O
20190208|ABMBF|21750|0|29750|O
20190208|ABNAF|9333|0|38000|O
20190208|ABNK|300|0|5600|O
20190208|ABNRY|6724|0|21414|O
20190208|ABSSF|290|0|490|O
20190208|ABVG|5000000|0|5000000|O
20190208|ABWN|8938740|0|8938740|O
20190208|ACAN|12245|0|25775|O
20190208|ACBM|5900|0|9069|O
20190208|ACCA|1669|0|13320|O
20190208|ACCYY|9987|0|36066|O
20190208|ACDVF|700|0|26186|O
20190208|ACFN|113|0|214|O
20190208|ACGBY|9477|0|10721|O
20190208|ACGI|3600|0|13600|O
20190208|ACLZ|101060|0|151846|O
20190208|ACNNF|331844|0|593780|O
20190208|ACNV|132800|0|260000|O
20190208|ACRFF|35|0|35|O
20190208|ACRGF|50396|0|64894|O
20190208|ACRL|2667087|0|5401230|O
20190208|ACSAY|4|0|45786|O
20190208|ADAC|4369|0|281000|O
20190208|ADDYY|9221|0|75590|O
20190208|ADFS|64502|0|151612|O
20190208|ADGO|3433|0|3933|O
20190208|ADRNY|5904|0|23772|O
20190208|ADRZY|4856|0|5081|O
20190208|ADSV|12669568|0|26679808|O
20190208|ADVT|170940|0|900050|O
20190208|ADVV|100|0|100|O
20190208|ADYNF|14809|0|20100|O
20190208|ADYYF|7|0|50|O
20190208|AEPT|51000|0|51001|O
20190208|AERG|2000|0|8463|O
20190208|AERO|2895|0|13611|O
20190208|AETUF|2100|0|6684|O
20190208|AEXAY|1500|0|6002|O
20190208|AFLYY|49|0|2628|O
20190208|AFOM|18000|0|54071|O
20190208|AFPW|500000|0|500000|O
20190208|AFSIA|4318|0|8456|O
20190208|AFSIB|6480|0|49521|O
20190208|AFSIC|13390|0|22165|O
20190208|AFSIM|17935|0|53884|O
20190208|AFSIN|48408|0|197918|O
20190208|AFSIP|23704|0|119976|O
20190208|AFTC|65000|0|68200|O
20190208|AFTM|55000|0|171000|O
20190208|AGCCF|25|0|13425|O
20190208|AGEEF|312291|0|352836|O
20190208|AGESY|918|0|3132|O
20190208|AGHI|10129|0|59130|O
20190208|AGLXY|115|0|304|O
20190208|AGPPF|125|0|125|O
20190208|AGTK|13970455|0|28228888|O
20190208|AHAG|5000|0|5000|O
20190208|AHCHF|700|0|800|O
20190208|AHCHY|3200|0|18044|O
20190208|AHEXY|1337|0|6570|O
20190208|AHIX|2579165|0|5250000|O
20190208|AHKSY|10538|0|20276|O
20190208|AHOTF|7600|0|12151|O
20190208|AIBGY|602|0|602|O
20190208|AIFS|7000|0|8000|O
20190208|AINSF|8000|0|8000|O
20190208|AIQUY|11124|0|42063|O
20190208|AIRYY|75|0|75|O
20190208|AISSF|44000|0|44000|O
20190208|AITB|5493|0|7400|O
20190208|AITX|2563836|0|5059544|O
20190208|AIVI|97128|0|245479|O
20190208|AIVN|3379|0|3379|O
20190208|AJMPF|3430|0|3680|O
20190208|AKBTY|13098|0|30880|O
20190208|AKZOD|3517|0|13381|O
20190208|ALEAF|344325|0|930583|O
20190208|ALFVY|716|0|13253|O
20190208|ALGWF|5050|0|14050|O
20190208|ALIAF|7500|0|22700|O
20190208|ALIZF|197|0|243|O
20190208|ALKEF|2225|0|8025|O
20190208|ALKM|2270000|0|7653500|O
20190208|ALLMQ|35000|0|105000|O
20190208|ALMC|2500|0|6200|O
20190208|ALMFF|1000|0|1000|O
