Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190621|AABB|580000|0|1616480|O
20190621|AACAY|24097|0|64222|O
20190621|AAGC|200000|0|1294730|O
20190621|AAGH|32689|0|32689|O
20190621|AAGIY|77571|0|155776|O
20190621|AAMMF|30620|0|67260|O
20190621|AAPJ|400|0|400|O
20190621|AASP|1000|0|1000|O
20190621|AASZF|35|0|35|O
20190621|AATDF|2250|0|2250|O
20190621|AATRL|63|0|44292|O
20190621|AAWC|2|0|3|O
20190621|ABAHF|200|0|1050|O
20190621|ABBRF|6361|0|6361|O
20190621|ABCE|55452|0|155452|O
20190621|ABCFF|2500|0|13000|O
20190621|ABCZY|223|0|698|O
20190621|ABDR|300|0|600|O
20190621|ABMBF|10000|0|10000|O
20190621|ABML|35251|0|68054|O
20190621|ABNAF|3300|0|54900|O
20190621|ABNRY|13190|0|51985|O
20190621|ABTZY|100|0|100|O
20190621|ABVC|13|0|115|O
20190621|ABWN|1400000|0|2000000|O
20190621|ACAN|5752|0|15634|O
20190621|ACAXP|1295914|13500|8819931|O
20190621|ACCA|53091|0|138834|O
20190621|ACCYY|455|0|9342|O
20190621|ACDVF|1100|0|4578|O
20190621|ACETQ|8713|0|73652|O
20190621|ACFN|56070|0|120095|O
20190621|ACGBY|702|0|5708|O
20190621|ACGX|5555|0|180555|O
20190621|ACKAY|103|0|144|O
20190621|ACLZ|1000|0|1000|O
20190621|ACMC|350|0|650|O
20190621|ACRFF|2|0|2|O
20190621|ACRGF|74158|0|234053|O
20190621|ACRL|4478057|0|6844690|O
20190621|ACSAF|100|0|100|O
20190621|ACSAY|8982|0|72166|O
20190621|ACUR|150|0|3070|O
20190621|ACUS|2000|0|2100|O
20190621|ADAC|5820|0|5820|O
20190621|ADDDF|1|0|1|O
20190621|ADDYY|6758|0|47710|O
20190621|ADFS|3882|0|3882|O
20190621|ADGO|23587|0|41632|O
20190621|ADHC|50836055|0|71423654|O
20190621|ADMG|587|0|1174|O
20190621|ADMT|1000|0|6500|O
20190621|ADRNY|8112|0|50524|O
20190621|ADTM|150000|0|1150299|O
20190621|ADVT|658666|0|1220239|O
20190621|ADYX|4678|0|13399|O
20190621|ADYYF|55|0|57|O
20190621|AEPT|9300|0|10300|O
20190621|AERG|52600|0|205361|O
20190621|AETUF|4203|0|8976|O
20190621|AEXAF|100|0|100|O
20190621|AEXAY|1670|0|9275|O
20190621|AFFT|4600|0|10882|O
20190621|AFFY|100|0|15100|O
20190621|AFLYY|54027|0|58252|O
20190621|AFOM|22000|0|92679|O
20190621|AFPW|63895456|0|115124351|O
20190621|AFSIA|750|0|2810|O
20190621|AFSIB|800|0|4650|O
20190621|AFSIC|1800|0|3001|O
20190621|AFSIM|7940|0|10444|O
20190621|AFSIN|56160|0|82198|O
20190621|AFSIP|1564|0|6562|O
20190621|AFTPF|13|0|13|O
20190621|AGCBF|8866|0|10866|O
20190621|AGEEF|254650|0|471291|O
20190621|AGESY|965|0|2351|O
20190621|AGGG|68024|0|95560|O
20190621|AGHI|1950|0|37498|O
20190621|AGIN|14000|0|33550|O
20190621|AGTEF|100|0|100|O
20190621|AGTK|16287|0|35090|O
20190621|AHAD|81225|0|184216|O
20190621|AHCHY|838|0|11101|O
20190621|AHEXY|137|0|6607|O
20190621|AHGIF|28475|0|40375|O
