Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190627|AABB|328791|0|919256|O
20190627|AACAY|2847|0|18389|O
20190627|AAGH|5000|0|10000|O
20190627|AAGIY|58974|0|118169|O
20190627|AAIGF|42|0|3057|O
20190627|AAPJ|15000|0|20500|O
20190627|AATDF|250|0|1575|O
20190627|AATRL|229|0|752|O
20190627|AATV|100|0|2100|O
20190627|AAVVF|250|0|5452|O
20190627|ABBRF|82500|0|113363|O
20190627|ABBY|500|0|500|O
20190627|ABCE|50000|0|50000|O
20190627|ABCZY|118|0|459|O
20190627|ABLZF|51438|0|51438|O
20190627|ABMBF|20000|0|39000|O
20190627|ABML|113032|0|143264|O
20190627|ABNAF|23000|0|41200|O
20190627|ABNRY|3987|0|30041|O
20190627|ABSCF|150|0|1150|O
20190627|ABTZY|15|0|15|O
20190627|ABWN|1650000|0|3650000|O
20190627|ACAN|12306|0|28739|O
20190627|ACAXP|137000|0|1145368|O
20190627|ACAZF|600|0|730|O
20190627|ACCA|130727|0|376640|O
20190627|ACCYY|2530|0|6918|O
20190627|ACDVF|5069|0|10692|O
20190627|ACETQ|15002|0|53359|O
20190627|ACFN|50108|0|155921|O
20190627|ACGBY|102|0|2963|O
20190627|ACKRF|45000|0|45000|O
20190627|ACLZ|1000|0|11000|O
20190627|ACNNF|6000|0|50225|O
20190627|ACOPF|490|0|2116|O
20190627|ACRGF|119344|0|233201|O
20190627|ACRL|5408844|0|8765343|O
20190627|ACRT|5000|0|9000|O
20190627|ACSAF|178|0|178|O
20190627|ACSAY|24144|0|103727|O
20190627|ACXIF|10|0|10|O
20190627|ADAC|13513|0|13513|O
20190627|ADDDF|418|0|418|O
20190627|ADDYY|11833|0|21207|O
20190627|ADGO|14|0|114|O
20190627|ADHC|1857979|0|2762361|O
20190627|ADMT|20800|0|25800|O
20190627|ADRNY|82092|0|181327|O
20190627|ADVT|641846|0|1601568|O
20190627|ADYX|100|0|1994|O
20190627|ADYYF|47|0|57|O
20190627|AERG|52008|0|140417|O
20190627|AERO|17934|0|30466|O
20190627|AETUF|9650|0|16551|O
20190627|AEXAF|45|0|45|O
20190627|AEXAY|8111|0|25912|O
20190627|AEXE|102020|0|102020|O
