Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190529|AABB|9608|0|12982|O
20190529|AACAY|11615|0|79726|O
20190529|AAGC|1071016|0|1169124|O
20190529|AAGH|13500|0|18500|O
20190529|AAGIY|35915|0|249318|O
20190529|AAIGF|1308|0|2400|O
20190529|AASP|500|0|6125|O
20190529|AASZF|50|0|50|O
20190529|AATRL|1268|0|1547|O
20190529|AAVVF|9775|0|13709|O
20190529|ABAHF|1850|0|2870|O
20190529|ABCE|321500|0|716500|O
20190529|ABCZF|217|0|5678|O
20190529|ABCZY|64|0|730|O
20190529|ABML|105223|0|184875|O
20190529|ABNAF|7550|0|20525|O
20190529|ABNK|2000|0|2620|O
20190529|ABNRY|51444|0|115902|O
20190529|ABWN|620000|0|620000|O
20190529|ACAN|21280|0|48592|O
20190529|ACAZF|300|0|731|O
20190529|ACCA|36000|0|156000|O
20190529|ACCYY|6306|0|92776|O
20190529|ACDVF|835|0|6338|O
20190529|ACETQ|137168|0|537752|O
20190529|ACFN|267651|0|381097|O
20190529|ACGBY|258|0|9549|O
20190529|ACGX|298500|0|1782610|O
20190529|ACKAY|44|0|52|O
20190529|ACLZ|19250|0|19250|O
20190529|ACNFF|100|0|100|O
20190529|ACNNF|10000|0|256188|O
20190529|ACOPF|2450|0|3800|O
20190529|ACRGF|136116|0|208079|O
20190529|ACRL|7209540|0|10165999|O
20190529|ACRT|70000|0|139175|O
20190529|ACSAY|10195|0|94078|O
20190529|ACUS|1560|0|1560|O
20190529|ADAC|270000|0|290200|O
20190529|ADDDF|1|0|1|O
20190529|ADDYY|16732|0|25819|O
20190529|ADHC|10000|0|26319|O
20190529|ADMT|38000|0|39180|O
20190529|ADRNY|2056|0|41024|O
20190529|ADSV|735950|0|1563094|O
20190529|ADVT|10000|0|504472|O
20190529|ADYYF|14|0|54|O
20190529|AEPT|1058606|0|2046517|O
20190529|AERG|40688|0|117427|O
20190529|AERO|258|0|5679|O
20190529|AETUF|8400|0|29463|O
20190529|AEXAY|24271|0|38734|O
20190529|AFCJF|200|0|200|O
20190529|AFFS|600|0|5000|O
20190529|AFFT|220|0|930|O
20190529|AFOM|51000|0|318500|O
20190529|AFPW|60000000|0|60000000|O
20190529|AFSIA|2490|0|4741|O
20190529|AFSIB|11686|0|18867|O
20190529|AFSIC|1000|0|3621|O
20190529|AFSIM|1525|0|19759|O
20190529|AFSIN|1089|0|8766|O
20190529|AFSIP|700|0|6598|O
20190529|AFTC|728600|0|795366|O
20190529|AFTM|98817|0|277879|O
20190529|AGEEF|85562|0|318019|O
20190529|AGESY|2131|0|5213|O
20190529|AGGG|300|0|17600|O
20190529|AGLXY|900|0|1230|O
