Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190930|AABB|379000|0|600400|O
20190930|AACAY|6134|0|25878|O
20190930|AACTF|266289|0|267289|O
20190930|AAGIY|45730|0|173166|O
20190930|AAMAF|2000|0|617535|O
20190930|AAPJ|5000|0|5000|O
20190930|AATRL|233|0|458|O
20190930|AAVMY|1314|0|10709|O
20190930|AAVVF|2301|0|133922|O
20190930|ABAHF|4460|0|8770|O
20190930|ABCZF|117|0|7751|O
20190930|ABCZY|604|0|3594|O
20190930|ABMBF|10100|0|10100|O
20190930|ABML|91266|0|155366|O
20190930|ABNAF|10000|0|16000|O
20190930|ABNK|1699|0|1699|O
20190930|ABWN|109800|0|109800|O
20190930|ACAN|4970|0|14445|O
20190930|ACAZF|1210|0|2610|O
20190930|ACBM|148|0|304|O
20190930|ACCA|2000|0|15105|O
20190930|ACCYY|7528|0|91574|O
20190930|ACDVF|1293|0|2612|O
20190930|ACETQ|24288|0|239154|O
20190930|ACFN|14570|0|20196|O
20190930|ACGBY|9428|0|11001|O
20190930|ACGX|2001|0|3629|O
20190930|ACHFF|33|0|33|O
20190930|ACKAY|453|0|453|O
20190930|ACKRF|70363|0|83863|O
20190930|ACLLF|528|0|1728|O
20190930|ACMC|651|0|2251|O
20190930|ACMTA|500|0|1100|O
20190930|ACNNF|14000|0|62294|O
20190930|ACOPF|1200|0|2820|O
20190930|ACRGF|125644|0|268756|O
20190930|ACRL|539279|0|1195921|O
20190930|ACRT|10400|0|29759|O
20190930|ACSAF|533|0|533|O
20190930|ACSAY|4827|0|136956|O
20190930|ACUIF|13000|0|38000|O
20190930|ADDDF|1|0|324|O
20190930|ADDYY|23991|0|48557|O
20190930|ADFS|32243|0|32243|O
20190930|ADGO|51047|0|2658960|O
20190930|ADHC|250000|0|372873|O
20190930|ADIA|244343|0|304000|O
20190930|ADMT|500|0|1000|O
20190930|ADOCY|100|0|100|O
20190930|ADOM|2900|0|60190|O
20190930|ADRNY|7663|0|26556|O
20190930|ADTM|4300000|0|7300098|O
20190930|ADVT|187000|0|204000|O
20190930|ADYEY|100000|0|100000|O
20190930|ADYYF|65|0|152|O
20190930|AEMC|6000|0|6100|O
20190930|AERG|10000|0|38100|O
20190930|AERO|200|0|3086|O
20190930|AERS|16221|0|275558|O
20190930|AESEW|2500|0|2500|O
20190930|AETUF|2000|0|41292|O
20190930|AEXAF|29|0|127|O
20190930|AEXAY|20727|0|45960|O
20190930|AEXE|1250077|0|3766243|O
20190930|AFFS|300|0|5658|O
20190930|AFOM|5000|0|20000|O
20190930|AFPW|1283240|0|2283240|O
20190930|AFSIA|1000|0|2530|O
20190930|AFSIB|7855|0|8355|O
20190930|AFSIC|600|0|3603|O
20190930|AFSIM|705|0|2739|O
20190930|AFSIN|3193|0|6356|O
20190930|AFSIP|2267|0|4718|O
20190930|AFTM|12500|0|91500|O
20190930|AFTPF|1618|0|1803|O
20190930|AFYG|4500|0|4500|O
20190930|AGEEF|59179|0|161469|O
20190930|AGESY|410|0|1157|O
20190930|AGFAF|575246|0|1509420|O
20190930|AGGFF|18622|0|50429|O
20190930|AGGHF|1000|0|1000|O
20190930|AGGI|60000|0|229278|O
20190930|AGHC|4893|0|7400|O
20190930|AGIN|6000|0|14000|O
20190930|AGNIP|486895|0|1261495|O
20190930|AGRPY|365|0|1025|O
20190930|AGTK|9625|0|12053|O
20190930|AGXKF|1050|0|1050|O
20190930|AHCHY|1723|0|5414|O
20190930|AHEXY|607|0|4123|O
20190930|AHIX|2970833|0|6303308|O
20190930|AHKSY|21032|0|30794|O
20190930|AIBGY|9100|0|16701|O
20190930|AIQUF|50|0|50|O
20190930|AIQUY|6388|0|18086|O
20190930|AIRRF|8620|0|16820|O
20190930|AIRYY|149|0|1801|O
20190930|AITX|7916699|0|112463452|O
20190930|AIVI|11000|0|31000|O
20190930|AIVN|684858|0|1245952|O
20190930|AIXN|400|0|405|O
20190930|AJMPF|118|0|28972|O
20190930|AKAOQ|28763|0|43627|O
20190930|AKBTY|950|0|21832|O
20190930|AKTAF|20000|0|22147|O
20190930|AKZOY|1838|0|20559|O
20190930|ALBBY|100|0|100|O
20190930|ALEAF|87182|0|265142|O
20190930|ALFVY|7786|0|15653|O
20190930|ALGWF|19419|0|30420|O
20190930|ALIAF|1975|0|5375|O
20190930|ALKEF|1450|0|22900|O
20190930|ALKM|5110117|0|5960117|O
20190930|ALLM|22100|0|51100|O
20190930|ALLWF|1000|0|1000|O
20190930|ALLXF|1500|0|1500|O
20190930|ALMFF|7|0|46|O
