Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190624|AABB|302500|0|377600|O
20190624|AABVF|5850|0|5850|O
20190624|AACAY|15398|0|118025|O
20190624|AAGC|200000|0|205200|O
20190624|AAGH|516|0|2516|O
20190624|AAGIY|91870|0|296011|O
20190624|AAIIQ|16662|0|16662|O
20190624|AAMMF|2573|0|94460|O
20190624|AAMTF|2500|0|8200|O
20190624|AATRL|207|0|207|O
20190624|AAVVF|100|0|5421|O
20190624|ABBRF|157500|0|179500|O
20190624|ABCE|26767|0|63041|O
20190624|ABCFF|1000|0|10010|O
20190624|ABCP|11100|0|15100|O
20190624|ABCZY|182|0|381|O
20190624|ABLZF|200000|0|200015|O
20190624|ABMBF|25000|0|25000|O
20190624|ABML|178854|0|308639|O
20190624|ABNAF|51450|0|141879|O
20190624|ABNRY|12413|0|29694|O
20190624|ABPR|235000|0|235000|O
20190624|ABSSF|125|0|125|O
20190624|ABVC|200|0|210|O
20190624|ABWN|11130848|0|15960548|O
20190624|ACAN|6117|0|21501|O
20190624|ACAXP|485187|0|1050843|O
20190624|ACBD|60|0|235|O
20190624|ACBM|1300|0|2500|O
20190624|ACCA|98503|0|207533|O
20190624|ACCFF|40|0|40|O
20190624|ACCYY|2673|0|10646|O
20190624|ACDVF|800|0|2567|O
20190624|ACETQ|5550|0|29128|O
20190624|ACFL|3500|0|22900|O
20190624|ACFN|29651|0|41051|O
20190624|ACGBF|200|0|200|O
20190624|ACGBY|182|0|23344|O
20190624|ACGX|190100|0|1190349|O
20190624|ACKAY|6044|0|10731|O
20190624|ACKDF|1|0|1|O
20190624|ACKRF|56208|0|88208|O
20190624|ACLZ|15325|0|15325|O
20190624|ACMC|200|0|200|O
20190624|ACMTA|2000|0|2176|O
20190624|ACNNF|392|0|16255|O
20190624|ACRGF|259288|0|430494|O
20190624|ACRL|772286|0|3898100|O
20190624|ACSAF|6|0|6|O
20190624|ACSAY|487|0|84910|O
20190624|ACUIF|1200|0|1200|O
20190624|ADAC|20000|0|137842|O
20190624|ADDDF|45|0|55|O
20190624|ADDYY|8956|0|20344|O
20190624|ADFS|99874|0|99874|O
20190624|ADGO|6695|0|23587|O
20190624|ADHC|2136252|0|5200794|O
20190624|ADMT|1000|0|43000|O
20190624|ADNY|40000|0|40000|O
20190624|ADRNY|10738|0|87419|O
20190624|ADVT|937381|0|2418510|O
20190624|ADYX|3597|0|5316|O
20190624|ADYYF|27|0|94|O
20190624|AELTF|20|0|20|O
20190624|AERG|2500|0|20270|O
20190624|AERO|8967|0|15847|O
20190624|AETUF|5684|0|18285|O
20190624|AEXAY|4718|0|21374|O
20190624|AFFS|420|0|850|O
20190624|AFFT|4291|0|19107|O
20190624|AFLYY|1032|0|124212|O
20190624|AFOM|30000|0|433555|O
20190624|AFPW|43864999|0|84544850|O
20190624|AFRBY|500|0|1000|O
20190624|AFSIA|1080|0|2775|O
20190624|AFSIC|1900|0|3200|O
20190624|AFSIM|2626|0|6500|O
20190624|AFSIN|20425|0|25222|O
20190624|AFSIP|5250|0|8300|O
20190624|AFTM|21500|0|127500|O
20190624|AFTPF|23|0|5834|O
20190624|AGCBF|19243|0|36829|O
20190624|AGDXF|4000|0|4000|O
20190624|AGEEF|176144|0|270450|O
20190624|AGESY|5923|0|7452|O
20190624|AGGG|38138|0|61597|O
20190624|AGGZF|95|0|1272|O
20190624|AGIN|13000|0|37749|O
20190624|AGRPY|90|0|102|O
20190624|AGTK|1068|0|1303|O
20190624|AGYP|1000|0|1000|O
20190624|AHAD|100|0|27866|O
20190624|AHCHY|758|0|28953|O
20190624|AHELF|8000|0|11800|O
20190624|AHEXY|41|0|27584|O
20190624|AHGIF|15000|0|15000|O
20190624|AHIX|44750357|0|103524526|O
20190624|AHKSY|6569|0|12798|O
20190624|AHOTF|6118|0|23233|O
20190624|AIQUY|7378|0|24534|O
20190624|AITX|2140733|0|2993235|O
20190624|AIVI|18197|0|20800|O
20190624|AKBTY|43668|0|69474|O
20190624|AKZOY|17337|0|44411|O
20190624|ALBKY|127500|0|192072|O
20190624|ALBY|200|0|200|O
20190624|ALEAF|263652|0|518660|O
20190624|ALFVY|6928|0|13553|O
20190624|ALIAF|1660|0|11315|O
20190624|ALKM|25946000|0|28812605|O
20190624|ALLMQ|10000|0|20000|O
20190624|ALMTF|150|0|5150|O
20190624|ALPE|7680|0|12860|O
20190624|ALPMF|14|0|14|O
20190624|ALPMY|4090|0|114099|O
20190624|ALPP|4360367|0|11782923|O
20190624|ALRT|10000|0|26000|O
20190624|ALSMY|4897|0|49228|O
20190624|ALSSF|6700|0|7500|O
20190624|ALST|9722896|0|9822921|O
20190624|ALTAF|181574|0|181574|O
20190624|ALTKY|200|0|1583|O
20190624|ALTN|27363|0|61131|O
20190624|ALVOF|44564|0|67524|O
20190624|ALXDF|202500|0|959000|O
20190624|ALYI|1485471|0|2222365|O
20190624|ALZTD|2000|0|9617|O
20190624|AMADY|10066|0|18199|O
20190624|AMAR|1000|0|6387|O
20190624|AMAZ|5000|0|5000|O
20190624|AMBS|282778|0|575259|O
20190624|AMEN|3|0|5|O
20190624|AMEUF|10000|0|13700|O
20190624|AMFE|110457|0|424015|O
20190624|AMFL|38500|0|38500|O
20190624|AMHV|215|0|390|O
20190624|AMKBY|10276|0|70984|O
20190624|AMLH|7284906|0|7550172|O
20190624|AMMJ|19102|0|65744|O
20190624|AMMX|26000|0|80339|O
20190624|AMNF|5153|0|16364|O
20190624|AMPG|23550|0|23550|O
20190624|AMPY|2071|0|4514|O
20190624|AMTY|51293|0|61702|O
20190624|AMVMF|200|0|200|O
20190624|AMXEF|13000|0|14000|O
20190624|AMYZF|36902|0|50691|O
20190624|ANCTF|203|0|403|O
20190624|ANCUF|313|0|339|O
20190624|ANDI|1390011|0|1405511|O
20190624|ANDR|60000|0|99385|O
20190624|ANFGF|500|0|1000|O
20190624|ANGPY|200|0|407|O
20190624|ANLKY|400|0|600|O
20190624|ANPDY|6|0|1275|O
20190624|ANTH|600|0|6731|O
