Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190410|AABB|160652|0|214052|O
20190410|AACAY|8734|0|21389|O
20190410|AAGC|50000|0|50000|O
20190410|AAGIY|16259|0|119690|O
20190410|AALBF|660|0|660|O
20190410|AAMMF|1000|0|16823|O
20190410|AAMTF|7500|0|7500|O
20190410|AAPT|865303|0|2627478|O
20190410|AATRL|44|0|2469|O
20190410|AAVVF|9701|0|24090|O
20190410|ABAHF|6575|0|9758|O
20190410|ABAKF|1000|0|1000|O
20190410|ABCE|67500|0|180635|O
20190410|ABCFF|210|0|9410|O
20190410|ABCP|6700|0|10870|O
20190410|ABCZF|80|0|465|O
20190410|ABCZY|190|0|1616|O
20190410|ABEPF|1|0|1|O
20190410|ABNAF|6855|0|71455|O
20190410|ABNRY|6933|0|70964|O
20190410|ABQQ|5000|0|5000|O
20190410|ABSCF|100|0|100|O
20190410|ABWN|10075000|0|10075000|O
20190410|ACAN|2160|0|25005|O
20190410|ACAZF|2850|0|3350|O
20190410|ACCA|7650|0|13082|O
20190410|ACCYY|912|0|44947|O
20190410|ACDVF|929|0|3429|O
20190410|ACETQ|164542|0|465881|O
20190410|ACGBF|1166|0|1166|O
20190410|ACGBY|13833|0|32195|O
20190410|ACGX|1393333|0|2233333|O
20190410|ACKAY|9020|0|9134|O
20190410|ACMC|1113|0|1363|O
20190410|ACNNF|107174|0|200941|O
20190410|ACOPF|1700|0|3260|O
20190410|ACRGF|60997|0|96286|O
20190410|ACRL|10871575|0|13243589|O
20190410|ACRT|7000|0|17000|O
20190410|ACSAF|60|0|60|O
20190410|ACSAY|30900|0|67532|O
20190410|ACUS|9380|0|9685|O
20190410|ADAC|120000|0|274000|O
20190410|ADDDF|6|0|7|O
20190410|ADDYY|2989|0|24240|O
20190410|ADFS|12600|0|27000|O
20190410|ADHC|12625501|0|15163029|O
20190410|ADMG|13700|0|13700|O
20190410|ADPXY|200|0|200|O
20190410|ADRNY|14039|0|153518|O
20190410|ADSV|376096|0|947542|O
20190410|ADTM|100000|0|100000|O
20190410|ADVT|210350|0|437386|O
20190410|ADVZF|15500|0|26800|O
20190410|ADYYF|12|0|18|O
20190410|AEGY|500000|0|600000|O
20190410|AERO|1085|0|2853|O
20190410|AEXAY|100|0|6042|O
20190410|AEXE|2000100|0|2010120|O
20190410|AFFS|42|0|4828|O
20190410|AFOM|7000|0|8000|O
20190410|AFPW|3510000|0|3510000|O
20190410|AFSIA|778|0|2822|O
20190410|AFSIB|1900|0|7357|O
20190410|AFSIC|1100|0|1379|O
20190410|AFSIM|5278|0|15674|O
20190410|AFSIN|1000|0|8498|O
20190410|AFSIP|2950|0|7201|O
20190410|AFTC|5089000|0|11546100|O
20190410|AFTM|107500|0|195000|O
20190410|AFTPF|1369|0|1369|O
20190410|AGATF|81|0|277|O
20190410|AGCZ|10000|0|10000|O
20190410|AGDY|420|0|620|O
20190410|AGEEF|729191|0|1688449|O
20190410|AGESY|1636|0|15102|O
20190410|AGGHF|750|0|750|O
20190410|AGHI|26300|0|171815|O
20190410|AGIN|2000|0|10000|O
20190410|AGLXY|5699|0|7359|O
20190410|AGOAF|14000|0|14000|O
20190410|AGPPF|120|0|2320|O
20190410|AGSO|30000|0|124745|O
20190410|AGTEF|1047|0|1047|O
20190410|AGTKD|7368|0|12784|O
