Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190717|AABB|4873138|0|6644935|O
20190717|AABVF|3500|0|8500|O
20190717|AACAY|7343|0|20084|O
20190717|AAGC|14420000|0|16371000|O
20190717|AAGIY|18460|0|120566|O
20190717|AAIGF|10|0|945|O
20190717|AAMMF|7672|0|43748|O
20190717|AATRL|16|0|95829|O
20190717|AAVVF|300|0|16072|O
20190717|ABBRF|323500|0|585022|O
20190717|ABCE|240000|0|290666|O
20190717|ABCFF|7510|0|10919|O
20190717|ABCZY|15|0|249|O
20190717|ABGOF|17412|0|17412|O
20190717|ABMBF|18000|0|18000|O
20190717|ABML|51492|0|316757|O
20190717|ABMT|100|0|200|O
20190717|ABNAF|8000|0|85010|O
20190717|ABNRY|1936|0|24308|O
20190717|ABWN|1570000|0|3570000|O
20190717|ACAN|20541|0|46933|O
20190717|ACAZF|7|0|482|O
20190717|ACBM|661|0|761|O
20190717|ACCA|12000|0|12000|O
20190717|ACCYY|447|0|15895|O
20190717|ACDVF|1502|0|2061|O
20190717|ACETQ|88369|0|156064|O
20190717|ACFN|2025|0|30046|O
20190717|ACGBY|619|0|3428|O
20190717|ACGYF|250|0|250|O
20190717|ACKAY|93|0|256|O
20190717|ACKRF|1000|0|1000|O
20190717|ACLZ|18000|0|27250|O
20190717|ACNNF|7000|0|18474|O
20190717|ACRGF|168028|0|229721|O
20190717|ACRL|3582764|0|4895983|O
20190717|ACRT|319100|0|491350|O
20190717|ACSAY|4024|0|38573|O
20190717|ACTL|55792|0|55792|O
20190717|ACUR|855|0|910|O
20190717|ACWRF|20000|0|30000|O
20190717|ADAC|20000|0|32500|O
20190717|ADDYY|20422|0|29536|O
20190717|ADFS|58600|0|83100|O
20190717|ADGO|142|0|11705|O
20190717|ADHC|8732178|0|12429529|O
20190717|ADNY|400650|0|451000|O
20190717|ADRNY|21470|0|89831|O
20190717|ADSV|40732|0|40732|O
20190717|ADTM|990200|0|1980400|O
20190717|ADTR|327965|0|802465|O
20190717|ADYX|819|0|1879|O
20190717|AEMC|2122|0|2422|O
20190717|AEPT|368488|0|642869|O
20190717|AERG|47570|0|85012|O
20190717|AERO|4100|0|8275|O
20190717|AESTY|16300|0|17000|O
20190717|AEXAY|2656|0|13940|O
20190717|AFFS|2500|0|3362|O
20190717|AFFT|850|0|2844|O
20190717|AFFU|100|0|164|O
20190717|AFLYY|26|0|671|O
20190717|AFOM|7500|0|7500|O
20190717|AFSIA|900|0|5500|O
20190717|AFSIB|2000|0|3490|O
20190717|AFSIC|300|0|3435|O
20190717|AFSIM|2130|0|4916|O
20190717|AFSIN|1605|0|5609|O
20190717|AFTM|275961|0|392922|O
20190717|AGCBF|16900|0|80000|O
20190717|AGEEF|155174|0|226113|O
20190717|AGESY|1231|0|1811|O
20190717|AGGG|2450|0|7168|O
20190717|AGTK|29488|0|46737|O
20190717|AHAD|45907|0|93570|O
20190717|AHCHY|1901|0|4473|O
20190717|AHEXF|12|0|12|O
20190717|AHEXY|62|0|3457|O
20190717|AHGIF|7600|0|11850|O
20190717|AHIX|85000|0|1575000|O
20190717|AHKSY|2760|0|11938|O
20190717|AHOTF|3100|0|6850|O
20190717|AIFS|200|0|500|O
20190717|AINSF|7000|0|7000|O
20190717|AIQUF|28|0|136|O
20190717|AIQUY|8820|0|71324|O
20190717|AIRYY|287|0|532|O
20190717|AISSF|2000|0|2000|O
20190717|AITX|1118802|0|7146682|O
20190717|AIXXF|100|0|100|O
20190717|AJINY|76|0|407|O
20190717|AJMPF|4332|0|26653|O
20190717|AKAOQ|881|0|170533|O
20190717|AKBTY|2771|0|10535|O
20190717|AKVA|605|0|11000|O
20190717|AKZOY|7875|0|21600|O
20190717|ALBKY|1700|0|25516|O
20190717|ALDVF|3446|0|5446|O
20190717|ALEAF|105883|0|218119|O
20190717|ALFVY|3511|0|13648|O
20190717|ALGGF|500|0|500|O
20190717|ALGWF|21000|0|32000|O
20190717|ALIAF|24023|0|118600|O
20190717|ALKM|6278651|0|12971888|O
20190717|ALPE|42963|0|49637|O
20190717|ALPMF|200|0|900|O
20190717|ALPMY|24272|0|77799|O
20190717|ALPP|2584663|0|4792323|O
20190717|ALPVN|25|0|25|O
20190717|ALRS|1135|0|1405|O
20190717|ALRT|23600|0|26675|O
20190717|ALSMY|7810|0|8753|O
20190717|ALST|600000|0|630000|O
20190717|ALTAF|12600|0|560963|O
20190717|ALTD|134024|0|154939|O
20190717|ALTMW|250|0|250|O
20190717|ALVOF|23306|0|36806|O
20190717|ALXDF|12000|0|46500|O
20190717|ALYI|460274|0|1819894|O
20190717|AMADF|2264|0|2464|O
20190717|AMADY|35258|0|47865|O
20190717|AMAR|8000|0|10500|O
20190717|AMAZ|12325|0|18825|O
20190717|AMBK|110|0|776|O
20190717|AMBS|10000|0|10150|O
20190717|AMBZ|500|0|1384|O
20190717|AMEUF|100|0|100|O
20190717|AMFE|574136|0|855639|O
20190717|AMGDF|199|0|199|O
20190717|AMGY|30000|0|30000|O
20190717|AMHD|100|0|100|O
20190717|AMHPF|1500|0|2000|O
20190717|AMIGY|9|0|73|O
20190717|AMKBY|4637|0|82941|O
20190717|AMMJ|41660|0|90307|O
20190717|AMMX|34079|0|60776|O
20190717|AMNF|39370|0|67777|O
20190717|AMPY|7444|0|8257|O
20190717|AMSLF|10000|0|95000|O
20190717|AMSSY|10|0|846|O
20190717|AMVMF|100|0|2100|O
20190717|AMYZF|24800|0|29835|O
20190717|ANCUF|11522|0|11823|O
20190717|ANDI|62302598|0|69889476|O
20190717|ANFC|10000|0|11013|O
20190717|ANGPY|602|0|1929|O
20190717|ANPDF|10463|0|11463|O
20190717|ANPDY|171|0|308|O
20190717|ANSLY|46|0|1096|O
20190717|ANTH|10910|0|26560|O
20190717|ANXGF|15000|0|20000|O
20190717|ANZBY|2756|0|33841|O
20190717|AOIFF|6900|0|30667|O
20190717|AONNY|220|0|387|O
20190717|AOTVF|8000|0|59150|O
20190717|AOXG|5|0|505|O
20190717|AOZOY|1348|0|4401|O
20190717|APELY|6467|0|8215|O
20190717|APGI|5700|0|5700|O
20190717|APGMF|280|0|915|O
20190717|APHD|4768442|0|5594876|O
20190717|APLO|60|0|360|O
20190717|APNHY|1432|0|12601|O
20190717|APRDN|25|0|125|O
20190717|APRDP|200|0|400|O
20190717|APRU|585820|0|784728|O
20190717|APTY|2900000|0|7652000|O
20190717|APVS|105000|0|105000|O
20190717|APYP|4373889|0|14403889|O
20190717|AQSP|505|0|755|O
20190717|AQSZF|1000|0|6000|O
20190717|ARCS|9900|0|9900|O
20190717|ARDMQ|3000|0|5850|O
20190717|ARESF|2500|0|9520|O
20190717|ARFXF|10312|0|484172|O
20190717|ARGGY|24|0|159|O
20190717|ARGSQ|25|0|325|O
20190717|ARKAY|1760|0|3040|O
20190717|ARNGF|18146|0|32296|O
20190717|ARREF|36900|0|84694|O
20190717|ARRRF|10000|0|13000|O
20190717|ARTH|10700|0|63700|O
20190717|ARTTF|167000|0|167000|O
20190717|ARWD|5000|0|52800|O
20190717|ARYC|260700|0|381630|O
20190717|ARZGY|43700|0|43700|O
20190717|ARZTY|8700|0|8700|O
20190717|ASAZY|21422|0|58152|O
20190717|ASBFY|1578|0|13230|O
20190717|ASCCY|2315|0|2408|O
20190717|ASCK|299473|0|2673619|O
20190717|ASCMA|33717|0|50944|O
20190717|ASDN|95814|0|119014|O
20190717|ASFX|400|0|854|O
20190717|ASGLY|33427|0|69441|O
20190717|ASHTF|87|0|87|O
20190717|ASHTY|12598|0|14528|O
20190717|ASLEF|5114|0|5114|O
20190717|ASLM|400|0|2500|O
20190717|ASMIY|593|0|1040|O
20190717|ASMVY|1968|0|3440|O
20190717|ASNB|50000|0|50000|O
20190717|ASOMY|971|0|1619|O
20190717|ASTI|3868949|0|22158600|O
20190717|ASWRF|3500|0|3501|O
20190717|ASXFY|1|0|8|O
20190717|ATADF|500|0|51350|O
20190717|ATASY|2461|0|4573|O
20190717|ATBHF|63000|0|215159|O
20190717|ATBPF|208850|0|254661|O
20190717|ATCMF|6360|0|11638|O
20190717|ATCV|9200|0|9200|O
20190717|ATDRY|15397|0|174198|O
20190717|ATEYY|2905|0|8005|O
20190717|ATGFF|9804|0|19768|O
20190717|ATGN|13380|0|25077|O
