Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191008|AABB|303500|0|385611|O
20191008|AACAY|10069|0|53965|O
20191008|AAGIY|81517|0|235500|O
20191008|AAIGF|300|0|763|O
20191008|AAPJ|24225|0|112426|O
20191008|AAPT|53073148|0|78900108|O
20191008|AASZF|1380|0|1380|O
20191008|AATRL|1743|0|3192|O
20191008|AAUKF|8|0|164|O
20191008|AAVMY|2120|0|23651|O
20191008|AAVVF|11700|0|20136|O
20191008|ABAHF|2489|0|7305|O
20191008|ABBRF|420|0|1420|O
20191008|ABCZY|46|0|679|O
20191008|ABML|206998|0|593719|O
20191008|ABNAF|97304|0|112169|O
20191008|ABTZY|379|0|379|O
20191008|ABVC|777|0|2078|O
20191008|ABWN|7406528|0|7406600|O
20191008|ACAN|21013|0|34539|O
20191008|ACAZF|200|0|1972|O
20191008|ACBM|494|0|600|O
20191008|ACCA|67000|0|124720|O
20191008|ACCYY|18570|0|101800|O
20191008|ACDVF|635|0|910|O
20191008|ACGBY|21435|0|27628|O
20191008|ACHFF|2591|0|3076|O
20191008|ACKAY|178|0|178|O
20191008|ACKRF|377572|0|487100|O
20191008|ACLZ|21992|0|52200|O
20191008|ACNNF|197|0|14437|O
20191008|ACOPF|100|0|11205|O
20191008|ACRGF|180882|0|535519|O
20191008|ACRL|526165|0|1771729|O
20191008|ACSAY|7427|0|150612|O
20191008|ACTL|50000000|0|63721167|O
20191008|ACUR|5370|0|10780|O
20191008|ACUS|10000|0|13321|O
20191008|ACXIF|25|0|25|O
20191008|ADAD|350|0|350|O
20191008|ADDDF|130|0|130|O
20191008|ADDYY|13274|0|18674|O
20191008|ADFS|7632|0|11932|O
20191008|ADGO|57150|0|79291|O
20191008|ADHC|1228140|0|1407501|O
20191008|ADIA|30985|0|172700|O
20191008|ADOM|53600|0|201383|O
20191008|ADRNY|8426|0|35325|O
20191008|ADYEY|369711|0|377778|O
20191008|ADYYF|172|0|355|O
20191008|AEPT|10200|0|20200|O
20191008|AERG|37500|0|49620|O
20191008|AESEW|259371|0|296571|O
20191008|AETUF|2700|0|4515|O
20191008|AEXAY|3179|0|46390|O
20191008|AEXE|10000|0|10000|O
20191008|AFFS|600|0|3102|O
20191008|AFLYY|44|0|280|O
20191008|AFPW|250000|0|1150000|O
20191008|AFSIA|1307|0|3311|O
20191008|AFSIB|100|0|6502|O
20191008|AFSIM|1127|0|1367|O
20191008|AFSIN|6847|0|24563|O
20191008|AFSIP|4269|0|14464|O
20191008|AFTPF|470|0|570|O
20191008|AGEEF|577506|0|842510|O
20191008|AGESY|1968|0|3016|O
20191008|AGFAF|136539|0|292346|O
20191008|AGFMF|200|0|200|O
20191008|AGGFF|11282|0|33242|O
20191008|AGGG|100|0|9063|O
20191008|AGGI|506979|0|1190913|O
20191008|AGGL|900|0|1000|O
20191008|AGRPY|140|0|395|O
20191008|AGTK|7615|0|12274|O
20191008|AHCHY|859|0|5985|O
20191008|AHEXY|1802|0|6520|O
20191008|AHGIF|564|0|564|O
20191008|AHIX|850000|0|13487190|O
20191008|AHKSY|29286|0|34401|O
20191008|AHOTF|4767|0|25310|O
20191008|AIBGY|7|0|226|O
20191008|AIQUY|95187|0|107536|O
20191008|AIRRF|1400|0|9637|O
20191008|AITA|10000|0|10000|O
20191008|AITX|7583497|0|10441746|O
20191008|AJIA|27500|0|37500|O
20191008|AKAOQ|6821|0|8857|O
20191008|AKBTY|1067|0|18899|O
20191008|AKZOY|16515|0|35125|O
20191008|ALBKY|58400|0|82510|O
20191008|ALCCF|2000|0|8000|O
20191008|ALEAF|94690|0|310803|O
20191008|ALFVY|6894|0|18819|O
20191008|ALGGY|600|0|600|O
20191008|ALIAF|3200|0|14000|O
20191008|ALID|100|0|100|O
20191008|ALKEF|2150|0|6150|O
20191008|ALKM|1000000|0|3029676|O
20191008|ALLWF|757|0|757|O
20191008|ALMMF|2000|0|2000|O
20191008|ALMTF|1000|0|1000|O
20191008|ALNPY|750|0|1002|O
20191008|ALPE|3500|0|4000|O
20191008|ALPMY|13411|0|35380|O
20191008|ALPP|267536|0|353380|O
20191008|ALRT|23000|0|23000|O
20191008|ALSMY|9902|0|22536|O
20191008|ALST|2708000|0|2708002|O
20191008|ALTD|23500|0|50250|O
20191008|ALXEF|2725|0|4725|O
20191008|ALYI|3202580|0|4067060|O
20191008|AMADY|5083|0|38907|O
20191008|AMAZ|100|0|104|O
20191008|AMBFF|160|0|160|O
20191008|AMBS|101086|0|1273311|O
20191008|AMBZ|268|0|6514|O
20191008|AMCT|100|0|5200|O
20191008|AMGDF|17700|0|17790|O
20191008|AMIGY|58|0|661|O
20191008|AMIH|4747|0|8661|O
20191008|AMKBY|4296|0|76008|O
20191008|AMLYY|30|0|30|O
20191008|AMMJ|13588|0|31498|O
20191008|AMMX|97800|0|159788|O
20191008|AMNF|14780|0|22403|O
20191008|AMNP|6602|0|6602|O
20191008|AMRQQ|73963|0|217225|O
20191008|AMSSY|354|0|555|O
20191008|AMTY|59019|0|195403|O
20191008|AMVMF|220|0|220|O
20191008|AMWK|24000|0|180000|O
20191008|AMXEF|3000|0|6000|O
20191008|AMYZF|233000|0|274388|O
20191008|ANCUF|6202|0|7915|O
20191008|ANDD|4384395|0|5197295|O
20191008|ANDR|2112|0|30612|O
20191008|ANFGF|100|0|100|O
20191008|ANGPY|18195|0|24105|O
20191008|ANPDY|1160|0|2636|O
20191008|ANSLY|14|0|695|O
20191008|ANZBY|18347|0|48806|O
20191008|AOMFF|24|0|24|O
20191008|AONNY|53|0|218|O
20191008|AOTVF|503|0|617|O
20191008|APELY|781|0|1163|O
20191008|APGMF|7123|0|8263|O
20191008|APHD|161000|0|342660|O
20191008|APPB|525|0|1830|O
20191008|APRDM|125|0|125|O
20191008|APRU|1044716|0|1147075|O
20191008|APTL|15|0|15|O
20191008|AQARF|25000|0|37825|O
20191008|AQSZF|24797|0|37085|O
20191008|ARAO|10000|0|10000|O
20191008|ARBV|65|0|665|O
20191008|ARCW|6911|0|17289|O
20191008|ARDMQ|120|0|2035|O
20191008|ARESF|4700|0|4700|O
20191008|ARFXF|28925|0|44295|O
20191008|ARGGY|7595|0|17995|O
