Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191025|AABB|547802|0|667690|O
20191025|AACAY|3962|0|33783|O
20191025|AAGC|2869938|0|9410712|O
20191025|AAGIY|139640|0|197735|O
20191025|AAIGF|100|0|160|O
20191025|AAMMF|4290|0|48221|O
20191025|AAMTF|4700|0|4700|O
20191025|AASZF|100|0|1830|O
20191025|AATRL|178|0|439|O
20191025|AAVMY|4088|0|23220|O
20191025|AAVVF|2996|0|21212|O
20191025|ABAHF|1277|0|2045|O
20191025|ABCE|30000|0|93750|O
20191025|ABCFF|2000|0|3750|O
20191025|ABCZY|234|0|266|O
20191025|ABMBF|3500|0|3500|O
20191025|ABML|131124|0|432404|O
20191025|ABNAF|24000|0|249033|O
20191025|ABSSF|200|0|200|O
20191025|ABTO|47|0|99|O
20191025|ABVC|400|0|500|O
20191025|ABWN|6040599|0|6040599|O
20191025|ACAN|18655|0|47889|O
20191025|ACAZF|100|0|750|O
20191025|ACCR|1042635|0|2142445|O
20191025|ACCYY|3734|0|53993|O
20191025|ACDVF|590|0|1332|O
20191025|ACFN|9304|0|9904|O
20191025|ACGBY|237|0|549|O
20191025|ACGX|400|0|1493|O
20191025|ACKAY|13|0|92|O
20191025|ACKRF|40605|0|90605|O
20191025|ACMC|431|0|1841|O
20191025|ACNNF|14665|0|34904|O
20191025|ACNV|387000|0|703074|O
20191025|ACRGF|128591|0|230529|O
20191025|ACRL|1558032|0|2573768|O
20191025|ACRT|10000|0|20000|O
20191025|ACSAF|180|0|180|O
20191025|ACSAY|29367|0|64243|O
20191025|ACUR|1447|0|6748|O
20191025|ACUS|100|0|11989|O
20191025|ADDYY|6544|0|15359|O
20191025|ADFS|27500|0|55379|O
20191025|ADGO|10280302|0|13255427|O
20191025|ADHC|1744124|0|2118000|O
20191025|ADIA|54383|0|149383|O
20191025|ADOM|25694|0|35024|O
20191025|ADRNY|8413|0|16802|O
20191025|ADSV|591421|0|611342|O
20191025|ADTM|2251000|0|2791000|O
20191025|ADVT|10000|0|41500|O
20191025|ADYEY|7338|0|7894|O
20191025|ADYYF|3|0|50|O
20191025|AEPT|35000|0|35015|O
20191025|AERO|1300|0|2700|O
20191025|AESEW|21250|0|76560|O
20191025|AETUF|17260|0|22160|O
20191025|AEXAF|46|0|46|O
20191025|AEXAY|1970|0|9834|O
20191025|AFDVF|6631|0|6631|O
20191025|AFFS|7678|0|14605|O
20191025|AFFT|11300|0|51771|O
20191025|AFOM|199075|0|518075|O
20191025|AFPW|2500000|0|4012700|O
20191025|AFSIA|10900|0|41300|O
20191025|AFSIB|1492|0|1743|O
20191025|AFSIC|200|0|1000|O
20191025|AFSIM|200|0|2400|O
