Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190328|AABB|125471|0|126971|O
20190328|AACAY|35665|0|50727|O
20190328|AAGC|150000|0|151000|O
20190328|AAGIY|156856|0|250782|O
20190328|AAIGF|600|0|2000|O
20190328|AAPH|500000|0|1537300|O
20190328|AAPT|1650000|0|2650000|O
20190328|AASZF|2650|0|2650|O
20190328|AATV|2000|0|2000|O
20190328|AAVVF|700|0|12680|O
20190328|AAVXF|1500|0|1520|O
20190328|ABBRF|35000|0|35000|O
20190328|ABCAF|650|0|10650|O
20190328|ABCE|186004|0|425353|O
20190328|ABCFF|19435|0|62631|O
20190328|ABCP|2500|0|3100|O
20190328|ABCZY|281|0|506|O
20190328|ABNAF|8000|0|21873|O
20190328|ABNRY|39015|0|77705|O
20190328|ABTZY|219|0|219|O
20190328|ABWN|1900000|0|1900000|O
20190328|ACAN|14242|0|36866|O
20190328|ACAZF|300|0|300|O
20190328|ACCA|100|0|100|O
20190328|ACCYY|1797|0|22990|O
20190328|ACFN|1405|0|1555|O
20190328|ACGI|13000|0|148000|O
20190328|ACGX|157435468|0|316824287|O
20190328|ACLZ|1000|0|2500|O
20190328|ACMC|305|0|305|O
20190328|ACNNF|54890|0|80484|O
20190328|ACOPF|1450|0|2096|O
20190328|ACRGF|65657|0|146848|O
20190328|ACRL|12836599|0|24959500|O
20190328|ACSAY|1600|0|48896|O
20190328|ADAC|474104|0|636204|O
20190328|ADDDF|101|0|123|O
20190328|ADDYY|8063|0|19439|O
20190328|ADFS|131|0|52731|O
20190328|ADGO|2000|0|6657|O
20190328|ADHC|110000|0|600000|O
20190328|ADLI|40000|0|70000|O
20190328|ADMT|1000|0|12000|O
20190328|ADNY|61964|0|219646|O
20190328|ADRNY|11853|0|38615|O
20190328|ADSV|46528537|0|73108326|O
20190328|ADVC|3100|0|3400|O
20190328|ADVT|201710|0|844572|O
20190328|ADYYF|200|0|212|O
20190328|AEPT|7950|0|15900|O
20190328|AERG|31975|0|48348|O
20190328|AERO|100|0|2379|O
20190328|AEXAY|723|0|1704|O
20190328|AFFT|400|0|1172|O
20190328|AFFY|10000|0|40000|O
20190328|AFMJF|400000|0|400000|O
20190328|AFOM|10000|0|136550|O
20190328|AFSIA|3100|0|4942|O
20190328|AFSIB|1300|0|2125|O
20190328|AFSIC|500|0|1700|O
20190328|AFSIM|2128|0|4416|O
20190328|AFSIN|5000|0|17882|O
20190328|AFSIP|1612|0|6622|O
20190328|AFTC|140000|0|140000|O
20190328|AFTM|100000|0|263900|O
20190328|AFTPF|54|0|54|O
20190328|AGDXF|5100|0|10100|O
20190328|AGDY|10200|0|20200|O
20190328|AGEEF|116345|0|400077|O
20190328|AGESY|4271|0|5301|O
20190328|AGGHF|11700|0|31700|O
20190328|AGHC|1255|0|1255|O
20190328|AGHI|5133|0|187773|O
20190328|AGIN|10900|0|12500|O
20190328|AGPPF|255|0|1745|O
20190328|AGTKD|22751|0|110302|O
20190328|AGYP|100|0|200|O
20190328|AHCHY|1682|0|8088|O
20190328|AHEXY|1661|0|7613|O
20190328|AHGIF|71585|0|96880|O
20190328|AHIX|4794731|0|8634731|O
20190328|AHKSY|72870|0|84076|O
20190328|AHOTF|374|0|4914|O
20190328|AIOSF|21|0|21|O
20190328|AIQUY|18000|0|414592|O
20190328|AIRRF|200|0|200|O
20190328|AITB|28000|0|69877|O
20190328|AITX|1791655|0|3074114|O
20190328|AIVN|50002|0|50002|O
20190328|AJMPF|246|0|1109|O
20190328|AKBTY|8684|0|31288|O
20190328|AKZOY|6628|0|23113|O
20190328|ALBKY|13|0|12778|O
20190328|ALEAF|151898|0|369646|O
20190328|ALFVY|14630|0|20858|O
20190328|ALGWF|5000|0|11499|O
20190328|ALIZF|6|0|295|O
20190328|ALKM|1004850|0|9186850|O
20190328|ALLMQ|19508|0|100000|O
20190328|ALLVF|2000|0|2000|O
20190328|ALMTF|10000|0|10000|O
20190328|ALPE|1119|0|1169|O
20190328|ALPMF|14|0|14|O
20190328|ALPMY|17691|0|60136|O
20190328|ALRS|12650|0|13200|O
20190328|ALRT|100|0|3000|O
