Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200205|AABB|3242390|0|6746134|O
20200205|AACAY|27719|0|62804|O
20200205|AACH|47695|0|482269|O
20200205|AACTF|400|0|400|O
20200205|AAGC|2000000|0|2102000|O
20200205|AAGFF|50150|0|150166|O
20200205|AAGIY|78939|0|149289|O
20200205|AAIRF|9505|0|20235|O
20200205|AAPT|1100999|0|1102999|O
20200205|AASZF|1020|0|1020|O
20200205|AATRL|5072|0|7088|O
20200205|AAVMY|8608|0|18209|O
20200205|AAVVF|400|0|8115|O
20200205|ABAHF|10|0|1196|O
20200205|ABBRF|3000|0|3800|O
20200205|ABCAF|500|0|500|O
20200205|ABCE|2977116|0|3821234|O
20200205|ABCFF|35675|0|39005|O
20200205|ABCZY|4574|0|5550|O
20200205|ABEPF|4000|0|4000|O
20200205|ABILF|7148|0|12072|O
20200205|ABLZF|1325|0|1325|O
20200205|ABMBF|9700|0|9700|O
20200205|ABMC|500|0|750|O
20200205|ABML|2323447|0|6144227|O
20200205|ABNAF|15000|0|110500|O
20200205|ABVC|2400|0|3898|O
20200205|ABVG|1000|0|1000|O
20200205|ABWN|500000|0|500000|O
20200205|ACAN|15460|0|22834|O
20200205|ACAZF|100|0|210|O
20200205|ACBM|500|0|500|O
20200205|ACCA|7484|0|7509|O
20200205|ACCYY|3866|0|79350|O
20200205|ACDSF|15931|0|16174|O
20200205|ACDVF|567|0|4068|O
20200205|ACFN|5000|0|11001|O
20200205|ACGBF|3|0|4|O
20200205|ACGBY|2173|0|12180|O
20200205|ACKAY|711|0|851|O
20200205|ACKRF|8000|0|8000|O
20200205|ACLLF|1416|0|1659|O
20200205|ACMC|5794|0|6383|O
20200205|ACNNF|1000|0|1012|O
20200205|ACOPF|200|0|305|O
20200205|ACRFF|298|0|298|O
20200205|ACRGF|53062|0|94478|O
20200205|ACRL|2914388|0|4745674|O
20200205|ACSAY|2900|0|183480|O
20200205|ACUR|100|0|6712|O
20200205|ADCOF|40000|0|53000|O
20200205|ADDDF|104|0|203|O
20200205|ADDYY|17585|0|36065|O
20200205|ADFS|350|0|3350|O
20200205|ADGO|110000|0|111000|O
20200205|ADHC|290000|0|401000|O
20200205|ADIA|50000|0|51000|O
20200205|ADOM|42098|0|104615|O
20200205|ADRNY|8057|0|41681|O
20200205|ADSV|1409338|0|2758638|O
20200205|ADTM|1001|0|3001|O
20200205|ADVC|623|0|933|O
20200205|ADYEY|551069|0|864026|O
20200205|ADYX|277|0|936|O
20200205|ADYYF|234|0|430|O
20200205|AEEI|400|0|500|O
