Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190116|AABB|300350|0|988657|O
20190116|AACAY|26024|0|44344|O
20190116|AAGC|468900|0|1039111|O
20190116|AAGIY|79626|0|189826|O
20190116|AAMTF|1044|0|2144|O
20190116|AATRL|199|0|6034|O
20190116|AATV|2500|0|5075|O
20190116|AAVVF|2000|0|10571|O
20190116|ABBRF|8500|0|8500|O
20190116|ABCED|5198|0|51198|O
20190116|ABCFF|2000|0|93312|O
20190116|ABCZY|87|0|221|O
20190116|ABEPF|10000|0|13000|O
20190116|ABNAF|23400|0|67300|O
20190116|ABNK|1025|0|1025|O
20190116|ABNRY|26494|0|37092|O
20190116|ABQQ|12500|0|12500|O
20190116|ABTO|5000|0|10930|O
20190116|ABVG|500000|0|6799541|O
20190116|ABWN|8240985|0|8240986|O
20190116|ACAN|13395|0|53739|O
20190116|ACAZF|7|0|7|O
20190116|ACCA|1490|0|5390|O
20190116|ACCYY|10096|0|14936|O
20190116|ACDVF|2185|0|14685|O
20190116|ACGBY|1883|0|3257|O
20190116|ACGX|3560000|0|4605000|O
20190116|ACNNF|15514|0|38939|O
20190116|ACOPF|1000|0|10726|O
20190116|ACRGF|71291|0|107996|O
20190116|ACRL|22704916|0|44492174|O
20190116|ACRT|21000|0|27300|O
20190116|ACSAY|13186|0|83277|O
20190116|ACTL|46891001|0|51980999|O
20190116|ACUR|1000|0|2000|O
20190116|ADAC|6350|0|384928|O
20190116|ADDYY|7892|0|18994|O
20190116|ADERY|500|0|500|O
20190116|ADGO|3000|0|9050|O
20190116|ADHC|400970|0|1510203|O
20190116|ADMT|1000|0|35405|O
20190116|ADNY|1367880|0|2830279|O
20190116|ADRNY|12841|0|49901|O
20190116|ADSV|25448680|0|39933773|O
20190116|ADVT|244680|0|763484|O
20190116|ADYYF|20|0|25|O
20190116|AEEX|400|0|400|O
20190116|AEGG|28300|0|90324|O
20190116|AEGOF|200|0|201|O
20190116|AEPT|1072|0|1072|O
20190116|AERO|840|0|4268|O
20190116|AETUF|784|0|5996|O
20190116|AEXAY|5119|0|15503|O
20190116|AEXE|290000|0|2495000|O
20190116|AFBG|4000|0|14650|O
20190116|AFOM|7000|0|128500|O
20190116|AFTM|35000|0|35008|O
20190116|AGCZ|5000|0|11500|O
20190116|AGEEF|10000|0|17550|O
20190116|AGESY|2582|0|3398|O
20190116|AGGL|1420|0|7220|O
20190116|AGHI|13585|0|85761|O
20190116|AGRPY|2087|0|2508|O
20190116|AGTK|5390769|0|7454951|O
20190116|AGXKF|47|0|47|O
20190116|AGXXF|4800|0|5140|O
20190116|AHCHY|6033|0|14682|O
20190116|AHEXY|4298|0|5998|O
20190116|AHGIF|5500|0|32438|O
20190116|AHIX|83333|0|10771597|O
20190116|AHKSY|5044|0|11392|O
20190116|AHOTF|2175|0|6675|O
20190116|AIBGY|13593|0|13593|O
20190116|AIMH|1000|0|19750|O
20190116|AIQUY|19910|0|55150|O
20190116|AIRRF|7100|0|27474|O
20190116|AITB|100|0|100|O
20190116|AITX|1827367|0|5057651|O
20190116|AJMPF|652|0|4932|O
20190116|AKBTY|39153|0|62180|O
20190116|AKTAF|225|0|225|O
20190116|AKZOY|24651|0|40428|O
20190116|ALBKF|425000|0|425000|O
20190116|ALBKY|9205|0|77175|O
20190116|ALEAF|45287|0|200204|O
20190116|ALFVY|5841|0|17803|O
20190116|ALGWF|1000|0|6000|O
20190116|ALIAF|2500|0|8500|O
20190116|ALIZF|26|0|618|O
20190116|ALKM|7736110|0|14192666|O
20190116|ALKN|3000|0|33023|O
20190116|ALLMQ|100000|0|112700|O
20190116|ALPE|80|0|80|O
20190116|ALPMY|9645|0|79056|O
20190116|ALPP|6239|0|44514|O
20190116|ALRS|508|0|1314|O
20190116|ALRT|1000|0|1000|O
20190116|ALSSF|4542|0|5039|O
20190116|ALST|15000000|0|15250000|O
20190116|ALTAF|26000|0|26000|O
20190116|ALTMW|17900|0|57000|O
20190116|ALVOF|5178|0|5190|O
20190116|ALXDF|60700|0|84700|O
20190116|ALYI|84968|0|212462|O
20190116|ALZTF|89000|0|99000|O
20190116|AMADY|16974|0|25241|O
20190116|AMAR|1500|0|1600|O
20190116|AMAZ|46803|0|89427|O
20190116|AMBBY|48|0|48|O
20190116|AMBS|247161|0|862793|O
20190116|AMCRY|10862|0|19379|O
20190116|AMFE|162678|0|384228|O
20190116|AMFPF|21|0|21|O
20190116|AMKBY|2968|0|77303|O
20190116|AMMJ|97194|0|175943|O
20190116|AMMX|266860|0|372980|O
20190116|AMNF|3301|0|19000|O
20190116|AMNL|10000|0|274881|O
20190116|AMPY|3488|0|7357|O
20190116|AMSLF|6300|0|16300|O
20190116|AMXEF|4000|0|6000|O
20190116|AMYZF|11000|0|25040|O
20190116|ANCUF|928|0|7137|O
20190116|ANDI|6247810|0|13774113|O
20190116|ANFGF|200|0|200|O
20190116|ANLBF|9500|0|9500|O
20190116|ANLKY|400|0|4300|O
20190116|ANMP|200|0|3700|O
20190116|ANNSF|25|0|25|O
20190116|ANPDY|60|0|1196|O
20190116|ANSLY|363|0|1410|O
20190116|ANTH|8200|0|32423|O
20190116|ANWWQ|17720|0|530947|O
20190116|ANXGF|43525|0|71840|O
20190116|ANZBY|17093|0|87867|O
20190116|ANZFF|10000|0|10000|O
20190116|AOGC|130500|0|137000|O
20190116|AOIFF|2201|0|17197|O
20190116|AONNY|13216|0|13569|O
20190116|AOTUF|40000|0|40000|O
20190116|AOTVF|1500|0|3050|O
20190116|APAAF|19400|0|42070|O
20190116|APAFF|37600|0|165033|O
20190116|APELY|4841|0|5738|O
20190116|APEMY|100|0|118|O
20190116|APGI|100|0|6875|O
20190116|APNHY|5675|0|13404|O
20190116|APPB|153|0|753|O
20190116|APRDO|300|0|620|O
20190116|APRED|90|0|195|O
20190116|APRU|543108|0|917786|O
20190116|APTY|1832327|0|21686797|O
20190116|APYRF|12|0|13|O
20190116|AQARF|42000|0|55200|O
20190116|AQSZF|2815|0|3815|O
20190116|ARAFF|10000|0|20000|O
20190116|ARAO|10000|0|11500|O
20190116|ARDM|112909|0|221344|O
20190116|ARESF|5370|0|5571|O
20190116|ARFXF|10875|0|108650|O
20190116|ARGEF|510|0|510|O
20190116|ARGKF|199|0|199|O
20190116|ARGQ|158674|0|513474|O
20190116|ARGSQ|5100|0|10585|O
20190116|ARGW|300|0|1055|O
20190116|ARHH|14099|0|22099|O
20190116|ARKAY|2129|0|10938|O
20190116|ARLZQ|446204|0|610327|O
20190116|ARNGF|3800|0|5950|O
20190116|ARREF|8500|0|66580|O
20190116|ARRRF|500|0|2500|O
20190116|ARTH|140073|0|221583|O
20190116|ARTM|100|0|200|O
20190116|ARTTF|60000|0|160000|O
20190116|ARYC|559150|0|1029233|O
20190116|ASAZF|171|0|1231|O
20190116|ASAZY|78296|0|140972|O
20190116|ASBFY|4298|0|348855|O
20190116|ASCCY|80|0|82|O
20190116|ASCK|7000|0|7000|O
20190116|ASDN|58412|0|65462|O
20190116|ASGLY|12089|0|28664|O
20190116|ASHTF|130|0|175|O
20190116|ASHTY|2844|0|40672|O
20190116|ASMVY|1831|0|2718|O
20190116|ASNT|526381|0|576381|O
20190116|ASOMY|2596|0|4258|O
20190116|ASTI|168942|0|572414|O
20190116|ASTTF|1900|0|1900|O
20190116|ASWRF|3500|0|56500|O
20190116|ATADF|25000|0|42999|O
20190116|ATASY|13587|0|14586|O
20190116|ATBPF|5500|0|11000|O
20190116|ATCMF|53500|0|56500|O
20190116|ATDRY|201871|0|268642|O
20190116|ATEA|100|0|572|O
20190116|ATEYY|100|0|1900|O
20190116|ATLCY|1122|0|2997|O
20190116|ATLKY|27213|0|61152|O
20190116|ATLS|10000|0|130512|O
20190116|ATMS|2500|0|9300|O
20190116|ATPT|3333|0|5333|O
20190116|ATROB|551|0|753|O
20190116|ATTBF|326112|0|778965|O
20190116|ATUSF|4637|0|12329|O
20190116|ATVDY|78|0|78|O
20190116|ATVK|151798|0|372120|O
20190116|ATVVF|62000|0|72000|O
20190116|AUIAF|500|0|1620|O
20190116|AUKNY|300|0|300|O
20190116|AULRF|100|0|100|O
20190116|AURX|15512|0|81652|O
20190116|AUSCF|33822|0|77670|O
20190116|AUSI|9223|0|21326|O
20190116|AUXXF|142685|0|166135|O
20190116|AVDX|10000|0|20100|O
20190116|AVLIF|250|0|525|O
20190116|AVLNF|934|0|10784|O
20190116|AVMXF|4534|0|14534|O
20190116|AVMXY|48910|0|87164|O
20190116|AVOA|2|0|4|O
20190116|AVOI|38383|0|66983|O
20190116|AVOZ|56200|0|128422|O
20190116|AVPMF|2000|0|67000|O
20190116|AVVIY|29538|0|346395|O
20190116|AWCMY|2043|0|6722|O
20190116|AWSL|13784|0|31864|O
20190116|AXAHF|500|0|3888|O
20190116|AXAHY|97398|0|310360|O
20190116|AXIM|45258|0|117660|O
20190116|AXREF|10000|0|15000|O
20190116|AXXA|749605|0|1436242|O
20190116|AYSI|2300|0|2500|O
20190116|AYTUZ|22500|0|40400|O
20190116|AYYLF|6|0|6|O
20190116|AZIHY|59|0|80|O
20190116|AZKLF|580|0|580|O
20190116|AZRMF|500|0|500|O
20190116|AZSEY|26789|0|137055|O
20190116|AZZUF|29780|0|47780|O
20190116|BABB|100|0|500|O
20190116|BACHF|1950|0|2290|O
20190116|BACHY|7105|0|54907|O
20190116|BAESF|2548|0|2752|O
20190116|BAESY|71802|0|167797|O
20190116|BAFYY|856|0|4971|O
20190116|BALTF|600|0|600|O
20190116|BAMXF|40|0|407|O
20190116|BAOB|3600|0|8392|O
20190116|BARZ|123000|0|150000|O
20190116|BASFY|98970|0|197377|O
20190116|BAYK|418|0|174256|O
20190116|BAYP|4600000|0|4600000|O
20190116|BAYRY|101715|0|417383|O
20190116|BAYZF|50|0|761|O
20190116|BBAL|30000|0|30000|O
20190116|BBBK|6118|0|6118|O
20190116|BBBMF|75|0|75|O
20190116|BBKCF|30348|0|132398|O
20190116|BBLS|2910|0|21390|O
20190116|BBSEY|35138|0|67981|O
20190116|BCAUY|191|0|210|O
20190116|BCCI|120000|0|141000|O
20190116|BCEKF|15240|0|23858|O
20190116|BDGR|2350000|0|15927000|O
20190116|BDGSF|2|0|80|O
20190116|BDORY|31971|0|159351|O
20190116|BDOUY|1083|0|3941|O
20190116|BDRAF|23067|0|26941|O
20190116|BDRBF|57756|0|259802|O
20190116|BDREF|2500|0|2500|O
20190116|BDVSY|846|0|2314|O
20190116|BDWYF|1592|0|23602|O
20190116|BEAG|500|0|1019|O
20190116|BEBE|100|0|239|O
20190116|BESED|685|0|3101|O
20190116|BEWFF|16500|0|26500|O
20190116|BFCH|1886210|0|2436910|O
20190116|BFFAF|50|0|350|O
20190116|BFGIF|100|0|200|O
20190116|BFNH|200|0|700|O
20190116|BFTI|203962|0|396812|O
20190116|BGEPF|10000|0|16782|O
20190116|BGES|7500|0|7500|O
20190116|BGFT|2610787|0|79232321|O
20190116|BGMZF|7900|0|31100|O
20190116|BHHKF|9790|0|46212|O
20190116|BHKLY|9459|0|13486|O
20190116|BHPLF|30000|0|60000|O
20190116|BICEF|215|0|441|O
20190116|BICEY|133|0|371|O
20190116|BICX|30597|0|87406|O
20190116|BIEI|33675|0|103031|O
20190116|BIEL|13839765|0|34618966|O
20190116|BIGG|30000|0|30000|O
20190116|BIOAF|1000|0|1000|O
20190116|BIOAQ|798742|0|1523724|O
20190116|BIOIF|7730|0|25457|O
20190116|BIOM|6500|0|6500|O
20190116|BIREF|6265|0|14965|O
20190116|BIVI|12000|0|47000|O
20190116|BJCHF|1600|0|1600|O
