Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200110|AABB|379995|0|602818|O
20200110|AACAY|16306|0|23924|O
20200110|AACH|5050|0|34494|O
20200110|AACTF|5425|0|10425|O
20200110|AAGC|50000|0|50000|O
20200110|AAGFF|92782|0|220682|O
20200110|AAGIY|120746|0|250362|O
20200110|AATRL|571|0|1071|O
20200110|AAVMY|2475|0|7108|O
20200110|AAVVF|978|0|2559|O
20200110|AAWC|144000|0|651000|O
20200110|ABAHF|1487|0|5701|O
20200110|ABBRF|3500|0|58503|O
20200110|ABCAF|7500|0|62500|O
20200110|ABCE|14451227|0|29121697|O
20200110|ABCFF|51950|0|116745|O
20200110|ABCZY|360|0|2085|O
20200110|ABILF|2326|0|4980|O
20200110|ABML|1265414|0|3820671|O
20200110|ABNAF|2000|0|33966|O
20200110|ABTO|5425|0|5425|O
20200110|ABVC|3450|0|4250|O
20200110|ABVG|207000|0|207000|O
20200110|ABVN|25|0|25|O
20200110|ABWN|1000000|0|1200000|O
20200110|ACAN|12688|0|42482|O
20200110|ACAZF|201|0|301|O
20200110|ACBD|300|0|300|O
20200110|ACCA|52000|0|94345|O
20200110|ACCR|164051|0|459615|O
20200110|ACCYY|66349|0|181572|O
20200110|ACDVF|360|0|2606|O
20200110|ACFN|500|0|2505|O
20200110|ACGBY|10858|0|19584|O
20200110|ACKAY|1436|0|1608|O
20200110|ACKRF|11000|0|19500|O
20200110|ACLLF|111|0|121|O
20200110|ACNI|20000|0|75000|O
20200110|ACNNF|1500|0|191690|O
20200110|ACOPF|507|0|822|O
20200110|ACRB|105000|0|333400|O
20200110|ACRGF|75980|0|254656|O
20200110|ACRL|476193|0|665325|O
20200110|ACSAY|56840|0|187075|O
20200110|ACUR|160|0|2783|O
20200110|ADDDF|55|0|151|O
20200110|ADDYY|23533|0|55998|O
20200110|ADFS|40758|0|91158|O
20200110|ADGO|2000|0|5060090|O
20200110|ADHC|10000|0|10019|O
20200110|ADMT|13000|0|25100|O
20200110|ADNY|1550|0|11550|O
20200110|ADOM|17500|0|60867|O
20200110|ADRNY|6164|0|53932|O
20200110|ADSV|6166498|0|7982338|O
20200110|ADTFF|146000|0|162000|O
20200110|ADTM|205000|0|205000|O
20200110|ADYEY|18490|0|24889|O
20200110|ADYX|6|0|164|O
20200110|ADYYF|9|0|181|O
20200110|AEPT|10700|0|10700|O
20200110|AERG|257|0|87480|O
20200110|AERO|100|0|1835|O
20200110|AESEW|2700|0|13974|O
20200110|AETUF|200|0|13580|O
20200110|AEXAY|10524|0|17263|O
20200110|AEXFF|1020|0|1020|O
20200110|AFFY|66000|0|66250|O
20200110|AFHBL|200|0|1845|O
20200110|AFLYY|3090|0|3750|O
20200110|AFOM|44818706|0|60605801|O
20200110|AFPW|5000|0|5000|O
20200110|AFSIA|900|0|1400|O
20200110|AFSIC|1400|0|1582|O
20200110|AFSIM|200|0|7650|O
20200110|AFSIN|2797|0|14368|O
20200110|AFSIP|2839|0|8031|O
20200110|AFTM|1357111|0|3173742|O
20200110|AGCBF|78880|0|106629|O
20200110|AGCZ|15000|0|40000|O
20200110|AGEEF|10174|0|76008|O
20200110|AGESY|2337|0|3417|O
20200110|AGFAF|849759|0|1609525|O
20200110|AGGFF|94314|0|170506|O
20200110|AGLXY|300|0|1166|O
