Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190325|AABB|111473|0|137035|O
20190325|AACAY|11374|0|26216|O
20190325|AAGC|561500|0|561500|O
20190325|AAGIY|32094|0|89711|O
20190325|AAMAF|700|0|28700|O
20190325|AAMTF|2500|0|2500|O
20190325|AATV|449|0|449|O
20190325|AAVXF|700|0|700|O
20190325|AAWC|300|0|300|O
20190325|ABAHF|1213|0|4383|O
20190325|ABAKF|10000|0|10000|O
20190325|ABCE|823436|0|1160285|O
20190325|ABCFF|8928|0|17261|O
20190325|ABCZY|169|0|703|O
20190325|ABNAF|28900|0|56100|O
20190325|ABNRY|62292|0|117420|O
20190325|ABTZY|100|0|100|O
20190325|ABWN|8000000|0|8000000|O
20190325|ACAN|6258|0|30587|O
20190325|ACBM|200|0|1129|O
20190325|ACCA|17316|0|18976|O
20190325|ACCYY|783|0|10826|O
20190325|ACDVF|2000|0|5652|O
20190325|ACFN|19580|0|25471|O
20190325|ACGBF|6500|0|6500|O
20190325|ACGBY|1497|0|10511|O
20190325|ACGX|2000000|0|2413933|O
20190325|ACKAY|524|0|649|O
20190325|ACNNF|167192|0|460238|O
20190325|ACOPF|1010|0|4276|O
20190325|ACRGF|59978|0|183387|O
20190325|ACRL|5218473|0|9305057|O
20190325|ACRT|13500|0|21000|O
20190325|ACSAY|728|0|59159|O
20190325|ACUS|100|0|1230|O
20190325|ADDDF|16|0|65|O
20190325|ADDYY|6581|0|19616|O
20190325|ADFS|57545|0|83115|O
20190325|ADGO|4513|0|4555|O
20190325|ADHC|348762|0|653762|O
20190325|ADLI|50000|0|191100|O
20190325|ADMT|1000|0|1500|O
20190325|ADNY|1006700|0|1026700|O
20190325|ADRNY|18086|0|52130|O
20190325|ADSV|44592044|0|75230812|O
20190325|ADTM|1500000|0|3151777|O
20190325|ADVOF|154|0|2750|O
20190325|ADVT|515260|0|1141832|O
20190325|ADYYF|26|0|26|O
20190325|AEPT|20000|0|261646|O
20190325|AERG|8350|0|21279|O
20190325|AERO|404|0|3627|O
